gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YDL015C,2754,3315,3491,3197
gene-YDL017W,347,411,375,346
gene-YDL018C,617,687,338,325
gene-YDL019C,2514,3426,2123,1990
gene-YDL020C,2882,3436,1141,939
gene-YDL021W,3188,3493,180,187
gene-YDL022C-A,8,12,0,0
gene-YDL022W,10290,12123,3148,2773
gene-YDL024C,454,644,34,29
gene-YDL025C,1454,1826,953,795
gene-YDL027C,1466,1791,611,569
gene-YDL028C,869,1008,768,653
gene-YDL029W,6417,7861,4338,4114
gene-YDL030W,545,631,478,497
gene-YDL031W,1016,1348,3480,3206
gene-YDL033C,331,422,247,233
gene-YDL035C,2421,2794,1421,1233
gene-YDL036C,330,374,600,584
gene-YDL037C,19,21,53,47
gene-YDL039C,87,92,185,166
gene-YDL040C,2321,2770,4451,3985
gene-YDL042C,572,639,640,585
gene-YDL043C,262,363,395,338
gene-YDL044C,436,437,313,280
gene-YDL045C,662,817,433,434
gene-YDL045W-A,274,429,182,180
gene-YDL046W,4052,5130,1239,1158
gene-YDL047W,1288,1595,1411,1319
gene-YDL048C,487,618,575,490
gene-YDL049C,202,230,243,215
gene-YDL051W,764,974,2748,2481
gene-YDL052C,1575,1870,1287,1269
gene-YDL053C,813,945,582,570
gene-YDL054C,698,811,612,553
gene-YDL055C,22694,25794,25896,23168
gene-YDL056W,1122,1325,1051,924
gene-YDL057W,438,576,146,154
gene-YDL058W,1837,2043,2196,1933
gene-YDL059C,173,240,122,97
gene-YDL060W,470,483,2670,2425
gene-YDL061C,186,209,1328,1277
gene-YDL063C,155,200,1298,1182
gene-YDL064W,433,530,590,558
gene-YDL065C,1560,1865,1046,976
gene-YDL066W,3283,3790,3803,3357
gene-YDL067C,173,191,92,129
gene-YDL069C,177,198,131,138
gene-YDL070W,2467,3148,4305,4035
gene-YDL072C,2381,2963,1435,1358
gene-YDL073W,1006,1223,1354,1336
gene-YDL074C,1326,1539,2336,2135
gene-YDL075W,2683,3325,15999,15592
gene-YDL076C,686,784,568,555
gene-YDL077C,1012,1156,877,778
gene-YDL078C,4480,5579,3025,2751
gene-YDL079C,297,403,287,228
gene-YDL080C,664,750,861,849
gene-YDL081C,1239,1488,6214,6047
gene-YDL082W,1283,1593,10661,9900
gene-YDL083C,1713,2080,14372,13260
gene-YDL084W,8581,10298,12332,11102
gene-YDL085C-A,132,184,214,173
gene-YDL085W,2189,3027,74,61
gene-YDL086W,2517,3295,1672,1419
gene-YDL087C,219,221,231,171
gene-YDL088C,996,1215,1138,1067
gene-YDL089W,1005,1082,703,668
gene-YDL090C,785,927,678,654
gene-YDL091C,862,1117,508,467
gene-YDL092W,546,679,748,650
gene-YDL093W,1036,1081,1268,1066
gene-YDL095W,7214,8344,7732,6949
gene-YDL097C,4746,6186,3488,3488
gene-YDL098C,183,231,151,155
gene-YDL099W,2186,2570,1558,1391
gene-YDL100C,5538,6664,5082,4706
gene-YDL101C,889,1090,593,550
gene-YDL102W,900,975,1153,955
gene-YDL103C,1717,1955,1400,1253
gene-YDL104C,326,393,179,191
gene-YDL105W,378,386,304,254
gene-YDL106C,923,1148,649,611
gene-YDL107W,396,558,215,186
gene-YDL108W,558,696,444,417
gene-YDL109C,415,541,347,304
gene-YDL110C,3243,4253,519,482
gene-YDL111C,496,630,729,747
gene-YDL112W,743,806,2375,2176
gene-YDL113C,1389,1706,633,650
gene-YDL114W,17,9,6,3
gene-YDL115C,973,1218,582,500
gene-YDL116W,1310,1528,1544,1548
gene-YDL117W,1122,1411,1241,1202
gene-YDL119C,378,477,239,217
gene-YDL120W,592,768,663,582
gene-YDL121C,212,282,648,628
gene-YDL122W,1710,2066,2987,2687
gene-YDL123W,522,650,276,223
gene-YDL124W,13999,17381,4348,3779
gene-YDL125C,1735,2333,1975,1969
gene-YDL126C,21290,25386,14154,12937
gene-YDL127W,451,578,442,378
gene-YDL128W,3292,4063,2582,2316
gene-YDL129W,84,130,157,113
gene-YDL130W,1318,1808,8674,8124
gene-YDL130W-A,1613,2069,144,121
gene-YDL131W,2360,2774,2943,2822
gene-YDL132W,2850,3527,2256,2034
gene-YDL133C-A,2,1,9,0
gene-YDL133W,928,1209,831,748
gene-YDL134C,1851,2168,1930,1798
gene-YDL135C,1318,1692,975,963
gene-YDL136W,1525,1812,8693,8043
gene-YDL137W,6121,7854,2760,2551
gene-YDL138W,923,932,721,659
gene-YDL139C,149,216,131,128
gene-YDL140C,4246,5359,6116,5317
gene-YDL141W,941,1076,1081,1008
gene-YDL142C,482,567,261,254
gene-YDL143W,3579,4300,5714,5378
gene-YDL144C,1391,1988,711,672
gene-YDL145C,5487,6485,7869,6881
gene-YDL146W,506,627,435,410
gene-YDL147W,5174,6234,3736,3555
gene-YDL148C,548,553,3038,2836
gene-YDL149W,1207,1504,337,346
gene-YDL150W,466,543,1587,1434
gene-YDL153C,593,683,3186,2926
gene-YDL154W,288,359,255,223
gene-YDL155W,845,1028,965,834
gene-YDL156W,303,332,364,317
gene-YDL157C,453,481,423,415
gene-YDL159W,535,602,393,339
gene-YDL159W-A,0,0,0,0
gene-YDL160C,798,953,1414,1238
gene-YDL160C-A,128,165,92,86
gene-YDL161W,1487,1780,1476,1456
gene-YDL164C,1122,1260,1409,1343
gene-YDL165W,610,696,572,525
gene-YDL166C,440,523,725,725
gene-YDL167C,366,393,1600,1515
gene-YDL168W,2455,2931,1917,1786
gene-YDL169C,510,697,40,49
gene-YDL170W,760,909,769,698
gene-YDL171C,3727,4053,5104,4492
gene-YDL173W,1926,2561,1450,1238
gene-YDL174C,3817,5537,1404,1347
gene-YDL175C,406,449,363,300
gene-YDL176W,750,847,694,620
gene-YDL177C,156,200,199,215
gene-YDL178W,1650,2041,1536,1469
gene-YDL179W,676,922,380,385
gene-YDL180W,766,853,647,593
gene-YDL181W,574,784,206,172
gene-YDL182W,2638,3135,2516,2310
gene-YDL183C,210,246,138,107
gene-YDL184C,13,9,11,12
gene-YDL185W,15406,18704,17471,14999
gene-YDL186W,61,100,73,72
gene-YDL188C,1581,1816,1679,1487
gene-YDL189W,1089,1317,1305,1203
gene-YDL190C,2239,2751,1825,1744
gene-YDL191W,2783,3215,13905,13117
gene-YDL192W,4357,5442,6340,6319
gene-YDL193W,1307,1546,829,735
gene-YDL194W,528,668,332,311
gene-YDL195W,4622,5149,5161,4398
gene-YDL197C,941,1172,638,604
gene-YDL198C,950,1317,1977,1810
gene-YDL199C,813,1005,196,173
gene-YDL200C,529,587,165,163
gene-YDL201W,304,341,1212,1158
gene-YDL202W,417,539,390,414
gene-YDL203C,711,876,703,647
gene-YDL204W,10652,14186,328,248
gene-YDL204W-A,3,3,4,1
gene-YDL205C,637,899,1360,1296
gene-YDL206W,906,1054,514,415
gene-YDL207W,1203,1455,1322,1225
gene-YDL208W,689,782,3134,2989
gene-YDL209C,370,450,377,439
gene-YDL210W,179,276,56,69
gene-YDL211C,220,251,228,225
gene-YDL212W,1774,2032,2701,2508
gene-YDL213C,567,591,1859,1822
gene-YDL214C,155,206,68,46
gene-YDL215C,2558,3196,1403,1283
gene-YDL216C,562,641,230,232
gene-YDL217C,426,507,368,302
gene-YDL218W,156,223,82,69
gene-YDL219W,300,373,367,380
gene-YDL220C,530,599,451,378
gene-YDL222C,6129,8131,102,97
gene-YDL223C,5498,7210,508,393
gene-YDL224C,2025,2226,1483,1261
gene-YDL225W,1418,1737,1484,1405
gene-YDL226C,1742,2110,1767,1670
gene-YDL227C,1635,1870,1977,2069
gene-YDL229W,7978,9160,76996,68048
gene-YDL230W,840,976,489,387
gene-YDL231C,1528,1803,1442,1282
gene-YDL232W,3,8,3,2
gene-YDL233W,527,672,310,317
gene-YDL234C,1585,2095,666,673
gene-YDL235C,600,735,514,519
gene-YDL236W,2093,2511,1687,1602
gene-YDL237W,2516,3001,1532,1583
gene-YDL238C,917,1093,187,187
gene-YDL239C,836,992,373,313
gene-YDL240W,771,848,967,895
gene-YDL241W,12,27,80,74
gene-YDL242W,17,11,17,22
gene-YDL243C,185,232,149,120
gene-YDL244W,52,52,7,8
gene-YDL245C,427,539,255,276
gene-YDL246C,84,139,7,7
gene-YDL247W,0,0,0,21
gene-YDL248W,633,846,317,302
gene-YDR001C,8551,10606,2220,2130
gene-YDR002W,3670,4540,5616,5346
gene-YDR003W,837,1050,382,404
gene-YDR003W-A,2,1,3,2
gene-YDR004W,752,844,705,615
gene-YDR005C,2503,2752,662,601
gene-YDR006C,1232,1472,1410,1182
gene-YDR007W,1,2,1,0
gene-YDR009W,274,328,87,85
gene-YDR010C,19,23,7,10
gene-YDR011W,4149,3957,3339,2810
gene-YDR012W,3446,3987,23461,21282
gene-YDR013W,265,277,256,176
gene-YDR014W,372,448,236,240
gene-YDR014W-A,44,58,4,5
gene-YDR016C,153,165,120,120
gene-YDR017C,5176,5872,1774,1635
gene-YDR018C,229,306,54,33
gene-YDR019C,5916,7413,1379,1351
gene-YDR020C,114,133,280,219
gene-YDR021W,88,113,409,377
gene-YDR022C,687,837,208,163
gene-YDR023W,6336,7617,11922,11277
gene-YDR025W,1687,1954,13346,12381
gene-YDR026C,795,867,990,974
gene-YDR027C,1593,1909,1200,1087
gene-YDR028C,4050,4865,2871,2504
gene-YDR029W,102,114,72,78
gene-YDR030C,410,567,222,256
gene-YDR031W,245,304,142,163
gene-YDR032C,14301,17170,2134,1938
gene-YDR033W,14084,16422,24417,21603
gene-YDR034C,1175,1380,1049,965
gene-YDR034C-A,0,0,0,0
gene-YDR034C-C,0,0,0,0
gene-YDR034C-D,3181,3599,1091,998
gene-YDR034W-B,66,84,0,0
gene-YDR035W,2389,2966,5150,4439
gene-YDR036C,919,1105,701,629
gene-YDR037W,4584,5554,19129,17405
gene-YDR038C,1134,1292,1525,1402
gene-YDR039C,900,1175,1338,1017
gene-YDR040C,8252,9800,2370,2099
gene-YDR041W,988,1308,414,439
gene-YDR042C,20,23,34,25
gene-YDR043C,917,1063,278,239
gene-YDR044W,1204,1199,1133,990
gene-YDR045C,119,144,215,216
gene-YDR046C,1302,1706,3881,3687
gene-YDR047W,1336,1705,2153,2035
gene-YDR049W,856,909,983,854
gene-YDR050C,101377,121575,65096,60007
gene-YDR051C,1086,1150,950,923
gene-YDR052C,1241,1411,1608,1520
gene-YDR054C,1815,2194,1403,1245
gene-YDR055W,10863,14510,2733,2407
gene-YDR056C,1202,1452,1133,1061
gene-YDR057W,713,821,659,619
gene-YDR058C,669,715,190,185
gene-YDR059C,500,670,125,122
gene-YDR060W,655,749,5478,4988
gene-YDR061W,1565,1946,817,831
gene-YDR062W,3744,4443,5666,5213
gene-YDR063W,830,1072,524,552
gene-YDR064W,3408,4208,22233,20787
gene-YDR065W,312,309,276,249
gene-YDR066C,132,161,102,95
gene-YDR067C,245,368,273,231
gene-YDR068W,1037,1287,839,718
gene-YDR069C,836,1000,647,571
gene-YDR070C,2556,3199,21,22
gene-YDR071C,1955,2348,1663,1632
gene-YDR072C,1156,1356,2080,1691
gene-YDR073W,288,330,332,287
gene-YDR074W,13319,16521,3467,3018
gene-YDR075W,250,277,500,467
gene-YDR076W,332,398,250,286
gene-YDR077W,66761,75869,24144,22144
gene-YDR078C,120,156,138,140
gene-YDR079C-A,56,104,53,45
gene-YDR079W,232,307,118,147
gene-YDR080W,1212,1346,876,852
gene-YDR081C,960,1076,1192,1172
gene-YDR082W,432,495,350,298
gene-YDR083W,244,311,1940,1854
gene-YDR084C,978,1123,847,801
gene-YDR085C,1112,1483,414,380
gene-YDR086C,516,694,504,555
gene-YDR087C,241,293,1094,1008
gene-YDR088C,546,635,533,489
gene-YDR089W,1302,1258,749,584
gene-YDR090C,508,598,544,506
gene-YDR091C,981,1074,4238,3886
gene-YDR092W,960,1053,655,581
gene-YDR093W,2297,2643,2817,2601
gene-YDR096W,1084,1335,718,567
gene-YDR097C,1050,1283,1523,1322
gene-YDR098C,1445,1812,2032,1888
gene-YDR098C-A,0,0,0,0
gene-YDR098C-B,2777,2848,1453,1433
gene-YDR099W,8329,9813,4954,4443
gene-YDR100W,706,891,402,387
gene-YDR101C,370,401,3091,2816
gene-YDR102C,11,4,5,5
gene-YDR103W,1060,1238,1157,1042
gene-YDR104C,987,1190,621,608
gene-YDR105C,1363,1576,1181,1129
gene-YDR106W,62,61,27,30
gene-YDR107C,837,993,843,780
gene-YDR108W,737,826,623,582
gene-YDR109C,985,1122,643,575
gene-YDR110W,476,566,800,733
gene-YDR111C,627,783,1521,1409
gene-YDR113C,638,733,541,445
gene-YDR114C,2,3,3,5
gene-YDR115W,283,390,177,191
gene-YDR116C,634,789,592,564
gene-YDR117C,1283,1463,1143,1071
gene-YDR118W,446,574,410,458
gene-YDR119W,1213,1451,3376,3026
gene-YDR119W-A,73,70,8,8
gene-YDR120C,693,824,2640,2356
gene-YDR121W,263,330,370,399
gene-YDR122W,3355,4054,1678,1562
gene-YDR123C,354,436,381,340
gene-YDR124W,322,433,267,261
gene-YDR125C,312,388,175,176
gene-YDR126W,205,230,257,233
gene-YDR127W,3698,4133,6122,5268
gene-YDR128W,1921,2237,1647,1554
gene-YDR129C,7975,10257,6156,5628
gene-YDR130C,591,681,320,299
gene-YDR131C,504,567,313,302
gene-YDR132C,301,346,230,223
gene-YDR134C,7125,7987,4789,4569
gene-YDR135C,3914,4535,4321,3863
gene-YDR137W,780,916,936,869
gene-YDR138W,725,921,918,786
gene-YDR139C,258,335,262,230
gene-YDR140W,518,717,372,361
gene-YDR141C,1913,2094,1453,1382
gene-YDR142C,433,551,304,310
gene-YDR143C,859,974,1205,1087
gene-YDR144C,898,967,2022,1952
gene-YDR145W,1541,1801,2094,1868
gene-YDR146C,1094,1319,1417,1360
gene-YDR147W,786,859,1002,923
gene-YDR148C,5159,6417,2034,1867
gene-YDR150W,2675,3260,2415,2074
gene-YDR151C,694,816,535,512
gene-YDR152W,565,723,1259,1233
gene-YDR153C,1005,1211,1146,1010
gene-YDR155C,36379,44009,9845,9128
gene-YDR156W,178,235,335,306
gene-YDR157W,5,12,11,3
gene-YDR158W,7594,9279,9760,8996
gene-YDR159W,1179,1478,1406,1353
gene-YDR160W,1091,1317,836,731
gene-YDR161W,503,599,1671,1622
gene-YDR162C,479,574,418,394
gene-YDR163W,476,608,343,356
gene-YDR164C,1038,1233,1047,986
gene-YDR165W,445,486,2032,1834
gene-YDR166C,1329,1569,1076,990
gene-YDR167W,707,913,691,674
gene-YDR168W,2393,2815,1780,1637
gene-YDR169C,1480,1710,879,757
gene-YDR169C-A,1,5,0,2
gene-YDR170C,3287,3842,4734,3977
gene-YDR170W-A,214,235,129,132
gene-YDR171W,10116,13039,803,675
gene-YDR172W,4636,5319,8442,8120
gene-YDR173C,494,561,263,225
gene-YDR174W,2149,2676,2583,2238
gene-YDR175C,675,907,577,556
gene-YDR176W,1720,1893,1473,1265
gene-YDR177W,1530,1901,1280,1189
gene-YDR178W,1620,2021,481,503
gene-YDR179C,194,203,107,136
gene-YDR179W-A,370,415,338,265
gene-YDR180W,431,537,867,782
gene-YDR181C,759,904,606,531
gene-YDR182W,1766,2072,1648,1508
gene-YDR182W-A,3,3,1,2
gene-YDR183W,316,425,238,212
gene-YDR184C,87,108,501,425
gene-YDR185C,82,85,165,123
gene-YDR186C,2986,3109,1770,1508
gene-YDR188W,4671,6059,6442,5866
gene-YDR189W,1926,2298,1968,1853
gene-YDR190C,2431,2969,3878,3596
gene-YDR191W,364,427,301,209
gene-YDR192C,526,608,411,424
gene-YDR194C,1534,1952,2532,2523
gene-YDR194W-A,0,0,0,0
gene-YDR195W,636,720,672,601
gene-YDR196C,1271,1806,762,764
gene-YDR197W,571,661,441,372
gene-YDR198C,315,401,452,389
gene-YDR200C,1163,1326,866,850
gene-YDR201W,330,401,273,247
gene-YDR202C,1008,1248,634,495
gene-YDR204W,1947,2345,652,571
gene-YDR205W,636,746,725,609
gene-YDR206W,1451,1693,2170,1933
gene-YDR207C,805,901,1311,1237
gene-YDR208W,1859,2202,1777,1466
gene-YDR209C,1059,1332,1336,1327
gene-YDR210C-C,0,0,0,0
gene-YDR210C-D,2010,2199,1366,1176
gene-YDR210W,0,0,2,2
gene-YDR210W-A,0,0,0,0
gene-YDR210W-B,1104,1342,756,593
gene-YDR211W,1840,2070,3645,3389
gene-YDR212W,3071,3752,4462,4280
gene-YDR213W,647,662,791,754
gene-YDR214W,5236,6074,1506,1466
gene-YDR215C,6,10,17,20
gene-YDR216W,1588,1920,1738,1621
gene-YDR217C,1041,1062,1177,1082
gene-YDR218C,21,24,15,14
gene-YDR219C,805,908,607,544
gene-YDR221W,1704,1889,938,933
gene-YDR222W,882,977,733,691
gene-YDR223W,412,455,144,149
gene-YDR224C,5181,6059,5615,5361
gene-YDR225W,3911,4884,3872,4148
gene-YDR226W,6130,7529,7482,6822
gene-YDR227W,1475,1602,1253,1123
gene-YDR228C,857,1001,1065,1005
gene-YDR229W,1134,1386,809,707
gene-YDR231C,976,1278,433,428
gene-YDR232W,1056,1275,1988,1722
gene-YDR233C,3977,4582,7001,6045
gene-YDR234W,813,1058,2242,2064
gene-YDR235W,642,803,673,602
gene-YDR236C,603,777,427,440
gene-YDR237W,498,653,538,517
gene-YDR238C,4147,4981,5902,5324
gene-YDR239C,642,667,615,608
gene-YDR240C,376,415,413,405
gene-YDR242W,823,908,407,330
gene-YDR243C,379,348,426,429
gene-YDR244W,1092,1203,1013,992
gene-YDR245W,1226,1422,2364,2404
gene-YDR246W,696,786,390,382
gene-YDR246W-A,3,11,0,1
gene-YDR247W,1125,1174,243,188
gene-YDR248C,988,1205,387,346
gene-YDR249C,185,234,253,216
gene-YDR251W,2097,2681,2063,1722
gene-YDR252W,103,120,69,61
gene-YDR253C,179,189,136,126
gene-YDR254W,636,818,523,434
gene-YDR255C,631,776,377,367
gene-YDR256C,404,495,353,406
gene-YDR257C,711,777,965,957
gene-YDR258C,7342,8532,1145,1157
gene-YDR259C,252,327,91,87
gene-YDR260C,341,404,367,348
gene-YDR261C,1754,2090,2125,2030
gene-YDR261C-C,0,0,0,0
gene-YDR261C-D,10725,12188,9830,9828
gene-YDR261W-A,0,0,0,0
gene-YDR261W-B,3154,3514,1176,999
gene-YDR262W,1955,2530,853,893
gene-YDR263C,350,385,267,280
gene-YDR264C,3274,3638,2631,2393
gene-YDR265W,472,550,265,266
gene-YDR266C,1305,1468,1883,1636
gene-YDR267C,578,731,853,735
gene-YDR268W,388,541,339,338
gene-YDR270W,810,903,708,609
gene-YDR272W,3037,3640,1229,1206
gene-YDR273W,294,395,234,194
gene-YDR274C,156,182,120,108
gene-YDR275W,695,891,420,446
gene-YDR276C,510,685,292,278
gene-YDR277C,869,1005,285,229
gene-YDR279W,540,644,577,569
gene-YDR280W,748,912,1033,898
gene-YDR281C,1445,1668,3,6
gene-YDR282C,585,750,281,254
gene-YDR283C,1917,2238,1641,1539
gene-YDR284C,1758,1991,1112,1032
gene-YDR285W,349,382,252,224
gene-YDR286C,193,245,99,95
gene-YDR287W,1289,1573,375,358
gene-YDR288W,462,554,438,387
gene-YDR289C,954,1232,644,648
gene-YDR291W,854,1001,1034,1049
gene-YDR292C,1937,2317,2448,2342
gene-YDR293C,4978,6149,3845,3415
gene-YDR294C,2631,3382,2425,2236
gene-YDR295C,962,1080,680,639
gene-YDR296W,705,940,582,562
gene-YDR297W,1552,1400,2390,2124
gene-YDR298C,1625,2207,1449,1319
gene-YDR299W,270,336,1792,1679
gene-YDR300C,539,776,1302,1183
gene-YDR301W,962,1069,1297,1076
gene-YDR302W,319,352,418,420
gene-YDR303C,1352,1581,1553,1227
gene-YDR304C,4313,5135,2908,2706
gene-YDR305C,363,446,308,329
gene-YDR306C,1127,1308,600,540
gene-YDR307W,1326,1542,1018,885
gene-YDR308C,185,238,186,168
gene-YDR309C,1294,1418,2025,1795
gene-YDR310C,2323,2674,2399,2091
gene-YDR311W,1067,1099,876,764
gene-YDR312W,419,509,645,591
gene-YDR313C,567,656,245,194
gene-YDR314C,291,376,182,142
gene-YDR315C,399,435,259,195
gene-YDR316W,618,764,506,467
gene-YDR316W-A,0,0,0,0
gene-YDR316W-B,4216,3912,2619,2802
gene-YDR317W,258,279,144,139
gene-YDR318W,584,641,392,350
gene-YDR319C,731,914,289,308
gene-YDR320C,983,1149,778,678
gene-YDR320C-A,278,315,191,219
gene-YDR321W,700,708,3052,2865
gene-YDR322C-A,1049,1513,657,682
gene-YDR322W,661,782,658,600
gene-YDR323C,393,502,273,307
gene-YDR324C,390,471,2650,2413
gene-YDR325W,794,846,862,733
gene-YDR326C,1740,1972,2339,2145
gene-YDR328C,2626,3395,1939,1885
gene-YDR329C,1932,2279,974,933
gene-YDR330W,1607,1933,641,655
gene-YDR331W,593,732,925,875
gene-YDR332W,626,768,497,424
gene-YDR333C,1217,1465,1582,1364
gene-YDR334W,1531,1899,1714,1548
gene-YDR335W,2821,3478,2449,2105
gene-YDR336W,314,407,317,320
gene-YDR337W,638,849,605,571
gene-YDR338C,578,717,482,451
gene-YDR339C,378,502,714,664
gene-YDR341C,3081,3653,8395,7613
gene-YDR342C,11461,18259,4401,3952
gene-YDR343C,160,248,274,137
gene-YDR344C,14,16,7,25
gene-YDR345C,5411,5924,16959,15281
gene-YDR346C,2183,2662,3852,3540
gene-YDR347W,776,1056,688,691
gene-YDR348C,1358,1617,1441,1343
gene-YDR349C,2069,2343,2109,2001
gene-YDR350C,1082,1375,783,690
gene-YDR351W,847,893,1062,1006
gene-YDR352W,764,918,651,663
gene-YDR353W,6807,8705,6197,5488
gene-YDR354W,904,1159,1556,1376
gene-YDR356W,1267,1355,1176,1101
gene-YDR357C,517,608,218,242
gene-YDR358W,2215,2621,637,596
gene-YDR359C,1321,1541,1210,1025
gene-YDR361C,520,594,1264,1195
gene-YDR362C,1071,1275,751,711
gene-YDR363W,559,682,420,332
gene-YDR363W-A,1076,1390,510,572
gene-YDR364C,433,578,683,662
gene-YDR365C,3299,3866,4213,3744
gene-YDR365W-A,0,0,0,0
gene-YDR365W-B,40315,42358,38797,32332
gene-YDR366C,155,163,300,263
gene-YDR367W,553,616,681,567
gene-YDR368W,4100,4585,1704,1487
gene-YDR369C,602,735,292,294
gene-YDR370C,464,553,546,625
gene-YDR371W,942,1136,516,487
gene-YDR372C,1823,2249,2546,2332
gene-YDR373W,1167,1485,757,739
gene-YDR374C,17,12,4,5
gene-YDR374W-A,209,235,110,98
gene-YDR375C,646,828,637,563
gene-YDR376W,911,1181,798,800
gene-YDR377W,759,1042,349,403
gene-YDR378C,609,741,452,516
gene-YDR379C-A,319,417,38,45
gene-YDR379W,1600,1831,1086,947
gene-YDR380W,2825,2065,506,395
gene-YDR381C-A,320,439,172,170
gene-YDR381W,3997,4900,4027,3746
gene-YDR382W,2191,2916,15268,14350
gene-YDR383C,349,458,283,282
gene-YDR384C,376,412,1853,1799
gene-YDR385W,13451,14445,57925,49502
gene-YDR386W,689,763,469,411
gene-YDR387C,1015,1203,581,500
gene-YDR388W,6941,8550,4142,3832
gene-YDR389W,1118,1336,1150,977
gene-YDR390C,1168,1342,1410,1341
gene-YDR391C,1100,1420,316,321
gene-YDR392W,784,872,619,553
gene-YDR393W,1016,1418,469,465
gene-YDR394W,4777,5640,2846,2794
gene-YDR395W,1368,1556,3091,2771
gene-YDR397C,580,709,406,390
gene-YDR398W,469,605,2169,1885
gene-YDR399W,1238,1484,1986,1853
gene-YDR400W,852,1029,612,570
gene-YDR402C,73,82,63,60
gene-YDR403W,127,119,46,57
gene-YDR404C,559,766,766,767
gene-YDR405W,693,971,573,541
gene-YDR406W,1646,2090,823,640
gene-YDR407C,1606,2037,1766,1594
gene-YDR408C,1171,1527,1325,1353
gene-YDR409W,745,827,679,590
gene-YDR410C,624,639,546,426
gene-YDR411C,1304,1652,1028,964
gene-YDR412W,301,323,1078,989
gene-YDR414C,426,506,586,560
gene-YDR415C,612,724,677,631
gene-YDR416W,592,742,741,727
gene-YDR418W,2438,3050,14479,13802
gene-YDR419W,556,662,599,579
gene-YDR420W,660,728,1192,1078
gene-YDR421W,959,967,534,511
gene-YDR422C,1080,1311,1073,834
gene-YDR423C,863,1023,481,449
gene-YDR424C,324,430,277,264
gene-YDR425W,811,939,450,438
gene-YDR427W,2426,2929,1993,1974
gene-YDR428C,350,373,330,344
gene-YDR429C,1985,2450,5043,4797
gene-YDR430C,1527,1929,866,804
gene-YDR432W,4508,5490,5364,4566
gene-YDR434W,1899,2068,1585,1384
gene-YDR435C,559,677,419,429
gene-YDR436W,1482,1861,654,542
gene-YDR437W,56,56,27,27
gene-YDR438W,497,500,329,264
gene-YDR439W,295,274,312,284
gene-YDR440W,524,614,750,691
gene-YDR441C,173,219,211,232
gene-YDR443C,957,1089,665,590
gene-YDR444W,746,878,1060,979
gene-YDR446W,3,11,4,9
gene-YDR447C,1120,1269,7958,7774
gene-YDR448W,515,613,768,678
gene-YDR449C,136,157,959,943
gene-YDR450W,2567,3190,15889,14660
gene-YDR451C,1009,1143,732,724
gene-YDR452W,6310,7558,3577,3370
gene-YDR453C,2510,3140,92,106
gene-YDR454C,2264,2531,4136,3944
gene-YDR456W,1810,2063,2233,2147
gene-YDR457W,2701,3086,2992,2765
gene-YDR458C,1186,1397,1245,1067
gene-YDR459C,486,630,459,391
gene-YDR460W,519,602,434,370
gene-YDR461C-A,493,591,51,54
gene-YDR461W,0,0,0,0
gene-YDR462W,366,511,152,159
gene-YDR463W,1588,1914,1289,1235
gene-YDR464W,1827,2172,2209,1792
gene-YDR465C,207,247,2074,1869
gene-YDR466W,1546,1774,1141,975
gene-YDR468C,775,852,601,538
gene-YDR469W,453,522,338,343
gene-YDR470C,574,678,469,440
gene-YDR471W,1060,1222,8131,8161
gene-YDR472W,418,503,621,585
gene-YDR473C,730,846,596,494
gene-YDR475C,2098,2540,850,784
gene-YDR476C,584,732,447,449
gene-YDR477W,1924,2442,1933,1776
gene-YDR478W,139,141,158,170
gene-YDR479C,1406,1742,699,632
gene-YDR480W,551,698,304,313
gene-YDR481C,13834,15540,1626,1491
gene-YDR482C,300,374,247,204
gene-YDR483W,7048,8424,5529,5290
gene-YDR484W,594,690,483,497
gene-YDR485C,1355,1636,1048,908
gene-YDR486C,1044,1403,619,649
gene-YDR487C,1699,2104,1682,1513
gene-YDR488C,582,603,509,403
gene-YDR489W,223,292,217,202
gene-YDR490C,1647,1961,861,726
gene-YDR492W,750,830,955,820
gene-YDR493W,142,173,125,107
gene-YDR494W,809,998,673,606
gene-YDR495C,891,1144,661,660
gene-YDR496C,420,467,2900,2599
gene-YDR497C,11462,19692,38664,34921
gene-YDR498C,671,810,770,688
gene-YDR499W,711,832,633,641
gene-YDR500C,1578,2077,8842,8554
gene-YDR501W,541,607,254,266
gene-YDR502C,5808,9674,7193,6350
gene-YDR503C,576,751,378,387
gene-YDR504C,82,105,53,64
gene-YDR505C,1935,2381,1308,1181
gene-YDR506C,568,652,255,229
gene-YDR507C,1838,1902,2175,2094
gene-YDR508C,4015,4638,7525,6952
gene-YDR510W,2137,2401,1199,1082
gene-YDR511W,313,406,151,147
gene-YDR512C,851,1047,359,415
gene-YDR513W,4000,5038,977,982
gene-YDR514C,248,275,733,658
gene-YDR515W,446,602,513,446
gene-YDR516C,3636,4693,1097,1021
gene-YDR517W,1752,2252,1232,1212
gene-YDR518W,1392,1495,1351,1263
gene-YDR519W,721,972,582,513
gene-YDR520C,549,666,407,436
gene-YDR522C,69,74,58,65
gene-YDR523C,47,35,123,104
gene-YDR524C,610,733,851,789
gene-YDR524C-B,4418,5462,4524,4297
gene-YDR524W-C,2,6,7,3
gene-YDR525W,4,4,5,3
gene-YDR525W-A,94,116,56,48
gene-YDR527W,571,646,1124,1094
gene-YDR528W,705,967,804,685
gene-YDR529C,1651,2048,873,903
