gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YGR101W,719,668,389,369
gene-YGR102C,592,607,341,349
gene-YGR103W,899,1788,6612,6245
gene-YGR104C,374,399,303,314
gene-YGR105W,262,270,230,231
gene-YGR106C,3794,4340,4882,4501
gene-YGR108W,1770,2077,1907,1625
gene-YGR109C,237,300,264,296
gene-YGR109W-A,46,57,12,14
gene-YGR109W-B,1209,1288,1078,897
gene-YGR110W,420,468,144,154
gene-YGR111W,2459,2357,1100,1048
gene-YGR112W,472,472,249,225
gene-YGR113W,679,847,617,528
gene-YGR116W,3719,4881,4675,4441
gene-YGR117C,1029,1143,1174,1122
gene-YGR118W,7327,8284,13119,12732
gene-YGR119C,2059,2234,2086,1915
gene-YGR120C,372,374,289,270
gene-YGR121C,1168,1305,594,567
gene-YGR121W-A,2,0,1,2
gene-YGR122W,442,495,406,355
gene-YGR123C,436,582,1663,1531
gene-YGR124W,10249,12327,12017,10839
gene-YGR125W,1869,2036,1745,1514
gene-YGR126W,75,68,67,69
gene-YGR127W,880,701,283,272
gene-YGR128C,511,767,2275,2065
gene-YGR129W,175,208,174,176
gene-YGR130C,6274,6098,2480,2173
gene-YGR131W,82,78,35,51
gene-YGR132C,2431,2365,1354,1395
gene-YGR133W,331,359,217,219
gene-YGR134W,719,912,743,688
gene-YGR135W,4559,4538,3127,2880
gene-YGR136W,1683,1812,1057,968
gene-YGR138C,1350,2168,2036,1694
gene-YGR140W,534,678,729,640
gene-YGR141W,1461,1491,656,646
gene-YGR142W,913,965,454,363
gene-YGR143W,2174,2316,1567,1467
gene-YGR144W,74,68,49,48
gene-YGR145W,353,670,2391,2261
gene-YGR146C,491,603,203,153
gene-YGR146C-A,3,3,3,2
gene-YGR147C,665,743,735,714
gene-YGR148C,7530,8440,15322,14512
gene-YGR149W,1357,1290,701,631
gene-YGR150C,789,919,938,913
gene-YGR152C,535,699,765,790
gene-YGR153W,142,136,77,73
gene-YGR154C,362,386,225,226
gene-YGR155W,6086,6361,13983,12611
gene-YGR156W,680,795,806,760
gene-YGR157W,6939,8169,9155,8455
gene-YGR158C,194,311,496,476
gene-YGR159C,762,1505,8570,7839
gene-YGR161C,503,623,207,161
gene-YGR161C-C,0,0,0,0
gene-YGR161C-D,1224,1461,1115,1079
gene-YGR161W-A,0,0,0,0
gene-YGR161W-B,5776,6470,2446,2355
gene-YGR161W-C,101,94,25,32
gene-YGR162W,2909,4378,9988,8792
gene-YGR163W,927,973,720,672
gene-YGR164W,6,3,21,23
gene-YGR165W,830,722,682,685
gene-YGR166W,417,485,593,489
gene-YGR167W,3404,3506,1924,1784
gene-YGR168C,389,462,354,336
gene-YGR169C,358,406,416,385
gene-YGR169C-A,259,290,322,286
gene-YGR170W,2206,2462,1941,1796
gene-YGR171C,396,519,417,369
gene-YGR172C,817,958,921,860
gene-YGR173W,611,764,1431,1389
gene-YGR174C,843,694,293,258
gene-YGR174W-A,0,0,0,0
gene-YGR175C,5486,6824,6343,5772
gene-YGR177C,242,328,652,633
gene-YGR178C,4843,5309,4480,3987
gene-YGR179C,522,579,386,371
gene-YGR180C,5594,6401,6479,5774
gene-YGR181W,423,368,361,284
gene-YGR183C,184,147,84,63
gene-YGR184C,2493,3083,2333,1982
gene-YGR185C,4961,5762,6927,6149
gene-YGR186W,3828,4214,3546,3291
gene-YGR187C,492,693,1486,1445
gene-YGR188C,304,394,411,374
gene-YGR189C,6519,8550,5393,4973
gene-YGR191W,1860,2145,2596,2216
gene-YGR192C,368893,396781,236789,213594
gene-YGR193C,2261,2340,1562,1456
gene-YGR194C,2088,1995,722,640
gene-YGR195W,352,458,669,651
gene-YGR196C,1504,1533,1176,1149
gene-YGR197C,414,492,443,404
gene-YGR198W,1149,1447,1210,1172
gene-YGR199W,2173,2349,1520,1358
gene-YGR200C,1074,1517,2870,2790
gene-YGR201C,1162,985,208,215
gene-YGR202C,925,1016,911,880
gene-YGR203W,197,212,141,147
gene-YGR204C-A,0,0,0,0
gene-YGR204W,9015,10267,6950,6098
gene-YGR205W,753,640,380,361
gene-YGR206W,147,138,90,95
gene-YGR207C,1690,1788,853,906
gene-YGR208W,893,896,879,851
gene-YGR209C,2612,2370,697,691
gene-YGR210C,1328,1637,2308,2126
gene-YGR211W,793,1114,2252,1986
gene-YGR212W,313,336,228,200
gene-YGR213C,136,166,124,92
gene-YGR214W,10814,12635,22657,21209
gene-YGR215W,284,265,147,161
gene-YGR216C,616,759,797,773
gene-YGR217W,518,743,985,816
gene-YGR218W,3854,4604,4664,4050
gene-YGR220C,843,934,677,726
gene-YGR221C,515,684,622,565
gene-YGR222W,717,718,565,501
gene-YGR223C,1292,1248,693,660
gene-YGR224W,414,491,362,295
gene-YGR225W,177,158,50,54
gene-YGR227C-A,2,2,1,0
gene-YGR227W,848,979,785,728
gene-YGR229C,2753,3139,3448,3242
gene-YGR230W,137,124,87,91
gene-YGR231C,3351,3295,1644,1579
gene-YGR232W,1282,1274,796,793
gene-YGR233C,3288,3970,719,705
gene-YGR234W,1634,1943,7444,6929
gene-YGR235C,1154,1203,604,655
gene-YGR236C,40,21,5,1
gene-YGR237C,1668,1734,932,852
gene-YGR238C,740,807,1066,946
gene-YGR239C,219,246,296,263
gene-YGR240C,14994,18079,15331,13199
gene-YGR240C-A,19,20,11,10
gene-YGR241C,1364,1393,933,959
gene-YGR243W,305,223,52,37
gene-YGR244C,8494,8046,2680,2438
gene-YGR245C,623,1123,4289,3896
gene-YGR246C,856,1010,988,938
gene-YGR247W,297,343,303,287
gene-YGR248W,6074,4597,228,209
gene-YGR249W,90,98,32,45
gene-YGR250C,1898,2057,1195,1165
gene-YGR251W,123,185,353,346
gene-YGR252W,906,1153,924,765
gene-YGR253C,4032,4259,2363,2195
gene-YGR254W,55252,56729,16473,14496
gene-YGR255C,2492,2468,1204,1133
gene-YGR256W,5921,4491,112,88
gene-YGR257C,807,805,702,684
gene-YGR258C,1399,1484,982,847
gene-YGR260W,3626,3676,4006,3568
gene-YGR261C,2168,2470,2279,1992
gene-YGR262C,444,517,577,587
gene-YGR263C,486,517,395,370
gene-YGR264C,2702,3851,8310,7676
gene-YGR266W,1738,1817,961,879
gene-YGR267C,1822,2041,1993,1810
gene-YGR268C,629,616,280,255
gene-YGR270W,3191,3798,3073,2736
gene-YGR271C-A,167,235,631,611
gene-YGR271W,1348,1580,1258,1193
gene-YGR273C,1,0,0,1
gene-YGR274C,1334,1518,1255,1137
gene-YGR275W,608,657,538,592
gene-YGR276C,1000,1186,1121,1027
gene-YGR277C,958,1023,696,691
gene-YGR278W,552,599,409,425
gene-YGR279C,6327,8464,9144,7535
gene-YGR280C,402,632,1743,1577
gene-YGR281W,2988,3502,1970,1766
gene-YGR282C,14855,16307,12585,11422
gene-YGR283C,233,329,508,484
gene-YGR284C,2888,2990,1910,1866
gene-YGR285C,6627,8330,13209,11619
gene-YGR286C,709,826,665,635
gene-YGR287C,216,220,140,112
gene-YGR288W,346,367,182,219
gene-YGR289C,384,325,209,217
gene-YGR292W,59,67,61,45
gene-YGR294W,7,5,19,20
gene-YGR295C,2569,2649,2388,2138
gene-YGR296W,168,748,0,369
gene-YHL001W,2785,3122,5462,5184
gene-YHL002W,1083,1124,966,811
gene-YHL003C,2101,2143,2551,2422
gene-YHL004W,1200,1318,1023,896
gene-YHL005C,3,1,1,2
gene-YHL006C,186,219,113,114
gene-YHL007C,1868,2430,2425,2253
gene-YHL008C,1149,1192,864,747
gene-YHL009C,393,462,358,300
gene-YHL009W-A,0,0,0,0
gene-YHL009W-B,433,474,367,308
gene-YHL010C,701,778,459,397
gene-YHL011C,1116,1433,2726,2579
gene-YHL012W,99,92,198,170
gene-YHL013C,324,408,489,548
gene-YHL014C,349,384,434,392
gene-YHL015W,7644,8323,16358,15869
gene-YHL015W-A,0,0,0,0
gene-YHL016C,625,626,443,404
gene-YHL017W,1123,1210,1250,1105
gene-YHL018W,51,57,47,39
gene-YHL019C,1144,1202,680,681
gene-YHL020C,1356,1717,1930,1702
gene-YHL021C,5376,4312,486,440
gene-YHL022C,129,100,90,81
gene-YHL023C,1446,1641,1297,1145
gene-YHL024W,662,654,369,310
gene-YHL025W,1308,1401,1252,1041
gene-YHL026C,236,242,342,299
gene-YHL027W,2210,2466,1544,1337
gene-YHL028W,1144,1168,1324,1195
gene-YHL029C,732,844,1070,902
gene-YHL030W,2515,2816,1793,1560
gene-YHL031C,922,964,571,485
gene-YHL032C,1407,1398,1095,971
gene-YHL033C,7203,8189,14840,13467
gene-YHL034C,9970,10656,6146,5429
gene-YHL035C,1358,1347,969,784
gene-YHL036W,302,228,131,124
gene-YHL037C,6,10,6,4
gene-YHL038C,508,531,511,459
gene-YHL039W,448,688,1473,1372
gene-YHL040C,345,345,608,604
gene-YHL041W,0,0,0,2
gene-YHL042W,72,41,15,17
gene-YHL043W,96,100,55,57
gene-YHL044W,301,255,142,139
gene-YHL045W,3,5,9,5
gene-YHL046C,8,8,0,5
gene-YHL047C,466,587,672,558
gene-YHL048C-A,0,0,0,0
gene-YHL048W,676,712,506,538
gene-YHL049C,81,90,73,51
gene-YHL050C,592,685,471,419
gene-YHR001W,2273,2124,1192,1052
gene-YHR001W-A,207,175,78,73
gene-YHR002W,324,360,212,184
gene-YHR003C,754,859,1136,1068
gene-YHR004C,992,1033,639,586
gene-YHR005C,2537,2974,2624,2457
gene-YHR005C-A,1161,1021,1009,957
gene-YHR006W,1335,1570,1056,924
gene-YHR007C,9281,10862,13009,11710
gene-YHR007C-A,6,2,4,2
gene-YHR008C,6452,5929,2127,1870
gene-YHR009C,2387,2539,2369,2011
gene-YHR010W,8406,9399,16297,15803
gene-YHR011W,481,446,245,242
gene-YHR012W,1206,1238,863,815
gene-YHR013C,835,984,1219,1087
gene-YHR014W,84,85,63,64
gene-YHR015W,40,63,71,55
gene-YHR016C,3674,3430,946,848
gene-YHR017W,1100,1080,593,573
gene-YHR018C,8274,9869,7199,6940
gene-YHR019C,7179,9355,14781,13448
gene-YHR020W,2412,3439,8293,7353
gene-YHR021C,2110,2239,4511,4171
gene-YHR021W-A,76,56,19,28
gene-YHR022C,157,137,105,92
gene-YHR022C-A,0,0,0,0
gene-YHR023W,1939,2333,2179,1998
gene-YHR024C,1321,1469,1285,1153
gene-YHR025W,2598,3262,3861,3603
gene-YHR026W,2483,2768,3251,2957
gene-YHR027C,9341,10457,7289,6659
gene-YHR028C,6111,6396,3120,2927
gene-YHR029C,945,958,664,681
gene-YHR030C,1541,1790,1400,1290
gene-YHR031C,542,654,806,667
gene-YHR032W,1146,1281,1788,1603
gene-YHR033W,2687,2304,599,537
gene-YHR034C,494,500,430,383
gene-YHR035W,178,157,158,146
gene-YHR036W,388,482,571,511
gene-YHR037W,3280,3370,1687,1582
gene-YHR038W,275,248,160,129
gene-YHR039C,3750,4094,3316,3068
gene-YHR039C-A,3257,3515,3464,3346
gene-YHR040W,210,254,613,607
gene-YHR041C,577,757,812,783
gene-YHR042W,4525,5503,6338,5525
gene-YHR043C,1423,1358,708,713
gene-YHR044C,186,181,145,123
gene-YHR045W,922,1159,1375,1105
gene-YHR046C,567,720,549,553
gene-YHR047C,844,1021,976,907
gene-YHR048W,283,347,357,298
gene-YHR049W,942,1067,1790,1613
gene-YHR050W,1457,1703,1609,1555
gene-YHR050W-A,0,2,3,1
gene-YHR051W,1328,1221,729,753
gene-YHR052C-B,83,110,94,85
gene-YHR052W,459,693,2086,2036
gene-YHR053C,291,380,441,380
gene-YHR054C,333,466,458,442
gene-YHR054C-B,287,313,305,330
gene-YHR055C,355,375,445,380
gene-YHR056C,1381,1483,1486,1378
gene-YHR057C,1734,1797,954,946
gene-YHR058C,297,363,320,291
gene-YHR059W,144,135,126,148
gene-YHR060W,621,710,613,616
gene-YHR061C,313,362,270,260
gene-YHR062C,257,346,469,482
gene-YHR063C,2174,2415,1653,1513
gene-YHR064C,6223,8003,13027,11905
gene-YHR065C,640,925,1574,1413
gene-YHR066W,327,507,1422,1305
gene-YHR067W,535,656,561,497
gene-YHR068W,2902,3712,5730,5489
gene-YHR069C,557,621,928,906
gene-YHR070W,590,717,936,887
gene-YHR071W,2521,2967,2244,1871
gene-YHR072W,2086,2461,2322,2301
gene-YHR072W-A,123,121,255,222
gene-YHR073W,2027,2379,2077,2005
gene-YHR074W,3644,4022,2981,2634
gene-YHR075C,681,644,306,282
gene-YHR076W,1202,1247,827,770
gene-YHR077C,1864,2252,2905,2588
gene-YHR078W,1229,1344,1186,1062
gene-YHR079C,964,1165,1206,1051
gene-YHR079C-A,2,0,1,1
gene-YHR080C,2277,2416,1489,1333
gene-YHR081W,234,329,688,624
gene-YHR082C,3156,3633,2450,2115
gene-YHR083W,1879,2093,1334,1380
gene-YHR084W,1422,1637,2093,1911
gene-YHR085W,204,253,618,599
gene-YHR086W,1053,1069,621,596
gene-YHR086W-A,0,0,1,0
gene-YHR087W,2575,1874,144,128
gene-YHR088W,141,270,894,798
gene-YHR089C,1121,1639,5265,5277
gene-YHR090C,377,466,354,308
gene-YHR091C,866,869,583,611
gene-YHR092C,848,969,841,767
gene-YHR093W,3,11,11,6
gene-YHR094C,5557,5978,5658,4942
gene-YHR096C,4549,3311,156,140
gene-YHR097C,2537,2437,650,629
gene-YHR098C,3675,4554,3407,2931
gene-YHR099W,1001,1355,1701,1422
gene-YHR100C,224,255,272,248
gene-YHR101C,305,324,277,261
gene-YHR102W,1292,1573,1016,911
gene-YHR103W,1982,2260,1912,1785
gene-YHR104W,9379,8105,1171,1054
gene-YHR105W,139,171,84,77
gene-YHR106W,1367,1277,508,463
gene-YHR107C,1537,1799,1645,1499
gene-YHR108W,3324,3911,3226,3031
gene-YHR109W,303,330,197,205
gene-YHR110W,1695,1689,965,950
gene-YHR111W,871,991,741,821
gene-YHR112C,1699,1668,593,566
gene-YHR113W,3276,3253,1708,1482
gene-YHR114W,1489,1524,1122,1000
gene-YHR115C,1414,1555,1419,1280
gene-YHR116W,225,180,87,123
gene-YHR117W,2162,2448,1863,1724
gene-YHR118C,412,456,353,343
gene-YHR119W,1008,1328,1327,1251
gene-YHR120W,413,511,586,568
gene-YHR121W,860,906,887,888
gene-YHR122W,400,516,474,412
gene-YHR123W,1289,1545,1832,1668
gene-YHR124W,258,314,197,197
gene-YHR125W,0,0,1,0
gene-YHR126C,2,0,0,0
gene-YHR127W,402,461,553,503
gene-YHR128W,1137,1421,2207,1970
gene-YHR129C,377,434,397,365
gene-YHR130C,22,18,15,18
gene-YHR131C,996,1068,882,755
gene-YHR132C,3118,3264,2305,2153
gene-YHR132W-A,550,530,223,210
gene-YHR133C,1267,1450,1892,1841
gene-YHR134W,287,421,329,283
gene-YHR135C,3766,3823,2875,2583
gene-YHR136C,1793,1839,21,13
gene-YHR137W,3548,2723,306,241
gene-YHR138C,887,751,91,104
gene-YHR139C,23,16,3,2
gene-YHR139C-A,21,20,2,0
gene-YHR140W,250,232,82,91
gene-YHR141C,4636,5091,9909,9261
gene-YHR142W,1121,1341,1293,1238
gene-YHR143W,4787,5791,4319,3643
gene-YHR143W-A,117,121,150,154
gene-YHR144C,240,330,467,420
gene-YHR146W,3391,3911,3117,2725
gene-YHR147C,697,651,396,364
gene-YHR148W,102,146,374,366
gene-YHR149C,785,1001,1242,1153
gene-YHR150W,597,602,491,338
gene-YHR151C,413,496,513,514
gene-YHR152W,751,710,586,578
gene-YHR153C,96,121,81,94
gene-YHR154W,1225,1580,1934,1598
gene-YHR155W,909,1154,864,718
gene-YHR156C,137,206,176,167
gene-YHR157W,42,23,27,34
gene-YHR158C,1728,2077,1708,1625
gene-YHR159W,545,589,319,297
gene-YHR160C,312,258,110,131
gene-YHR161C,3324,3321,1482,1372
gene-YHR162W,1801,1707,1946,1763
gene-YHR163W,2668,2878,2818,2562
gene-YHR164C,977,1037,802,660
gene-YHR165C,1865,2216,2513,2146
gene-YHR166C,549,612,449,436
gene-YHR167W,218,248,236,257
gene-YHR168W,439,553,392,355
gene-YHR169W,193,316,812,775
gene-YHR170W,690,1194,3551,3413
gene-YHR171W,731,753,283,248
gene-YHR172W,466,538,532,461
gene-YHR173C,37,49,27,29
gene-YHR174W,179501,199525,156277,140915
gene-YHR175W,855,922,740,754
gene-YHR175W-A,8,4,13,1
gene-YHR176W,299,327,153,143
gene-YHR177W,238,248,180,179
gene-YHR178W,783,794,550,580
gene-YHR179W,6349,9182,7704,7027
gene-YHR180W,126,115,61,48
gene-YHR181W,782,841,758,738
gene-YHR182W,522,584,577,510
gene-YHR183W,7187,7918,17460,15825
gene-YHR184W,42,47,70,66
gene-YHR185C,0,5,4,9
gene-YHR186C,1030,1217,1300,1172
gene-YHR187W,389,443,539,459
gene-YHR188C,3575,4060,2785,2544
gene-YHR189W,273,268,176,161
gene-YHR190W,6031,6183,3577,3306
gene-YHR191C,169,187,130,170
gene-YHR192W,778,779,618,604
gene-YHR193C,8482,9219,11193,10591
gene-YHR194W,727,829,523,434
gene-YHR195W,1260,1290,772,729
gene-YHR196W,701,872,2026,1873
gene-YHR197W,216,443,1349,1257
gene-YHR198C,1051,968,394,342
gene-YHR199C,1264,1329,671,649
gene-YHR199C-A,41,36,13,21
gene-YHR200W,3147,3030,2082,1880
gene-YHR201C,1573,1693,1592,1496
gene-YHR202W,484,501,363,287
gene-YHR203C,9150,11365,20768,19627
gene-YHR204W,1120,1278,1545,1427
gene-YHR205W,1175,1466,1485,1315
gene-YHR206W,759,990,1225,1122
gene-YHR207C,748,915,820,811
gene-YHR208W,4622,6057,8650,8046
gene-YHR209W,686,617,180,204
gene-YHR210C,129,90,72,48
gene-YHR211W,491,533,507,419
gene-YHR212W-A,0,4,0,4
gene-YHR213W,0,0,0,0
gene-YHR213W-A,6,7,2,6
gene-YHR213W-B,18,13,8,5
gene-YHR214C-B,6491,7401,9629,7926
gene-YHR214C-C,0,0,0,0
gene-YHR214C-D,2,3,1,0
gene-YHR214C-E,2,5,2,2
gene-YHR214W,89,108,54,70
gene-YHR215W,18247,18424,264,203
gene-YHR216W,892,770,4178,3745
gene-YHR218W,198,166,110,242
gene-YHR219W,802,1109,878,620
gene-YIL001W,500,524,335,324
gene-YIL002C,1764,1980,1310,1150
gene-YIL002W-A,171,139,112,134
gene-YIL003W,368,425,482,431
gene-YIL004C,424,498,374,415
gene-YIL005W,2141,2367,1910,1718
gene-YIL006W,315,357,158,144
gene-YIL007C,406,431,218,221
gene-YIL008W,216,257,396,397
gene-YIL009C-A,484,477,332,321
gene-YIL009W,1069,1281,1579,1474
gene-YIL010W,1014,1030,538,480
gene-YIL011W,134,157,123,105
gene-YIL012W,6,1,0,5
gene-YIL013C,563,606,524,421
gene-YIL014C-A,129,126,41,37
gene-YIL014W,1089,1077,1072,977
gene-YIL015W,96,103,68,69
gene-YIL016W,503,556,630,683
gene-YIL017C,1483,1562,641,625
gene-YIL018W,23160,26227,45164,42113
gene-YIL019W,110,192,732,693
gene-YIL020C,304,405,629,583
gene-YIL021W,1352,1426,1641,1553
gene-YIL022W,2132,2233,2119,1960
gene-YIL023C,911,915,707,678
gene-YIL024C,129,133,96,82
gene-YIL026C,1270,1749,1461,1343
gene-YIL027C,364,398,451,458
gene-YIL029C,104,70,50,56
gene-YIL030C,2194,2644,3220,2904
gene-YIL031W,718,889,982,855
gene-YIL033C,4868,4898,2349,2200
gene-YIL034C,3299,3342,1934,1839
gene-YIL035C,1572,1646,1478,1410
gene-YIL036W,2246,2242,1149,1029
gene-YIL037C,226,280,185,183
gene-YIL038C,1205,1371,1599,1549
gene-YIL039W,2355,2546,2557,2401
gene-YIL040W,363,324,405,375
gene-YIL041W,4777,5029,3523,3195
gene-YIL042C,662,714,250,273
gene-YIL043C,4426,4855,4736,4611
gene-YIL044C,819,995,841,793
gene-YIL045W,888,949,203,237
gene-YIL046W,1260,1317,898,881
gene-YIL046W-A,2,3,0,0
gene-YIL047C,2209,2914,3834,3361
gene-YIL048W,1441,1599,1266,1060
gene-YIL049W,501,476,408,439
gene-YIL050W,881,841,426,401
gene-YIL051C,6122,5797,3441,3159
gene-YIL052C,3648,3985,7531,7287
gene-YIL053W,14058,16188,11357,10047
gene-YIL054W,2,1,1,3
gene-YIL055C,1027,966,268,224
gene-YIL056W,515,563,681,545
gene-YIL057C,7,5,1,3
gene-YIL059C,118,90,54,39
gene-YIL060W,102,72,53,48
gene-YIL061C,194,227,306,243
gene-YIL062C,2040,1933,1096,1057
gene-YIL063C,1835,1950,1276,1305
gene-YIL064W,272,372,900,955
gene-YIL065C,693,616,343,318
gene-YIL066C,211,259,166,135
gene-YIL067C,617,739,677,697
gene-YIL068C,1092,1309,1093,1030
gene-YIL069C,2124,2534,5666,5197
gene-YIL070C,727,673,429,413
gene-YIL071C,620,716,308,314
gene-YIL072W,269,276,179,154
gene-YIL073C,532,589,291,280
gene-YIL074C,3291,3809,1327,1242
gene-YIL075C,10229,11261,7960,7263
gene-YIL076W,2986,2938,2556,2423
gene-YIL077C,840,793,380,310
gene-YIL078W,8493,11145,17712,16055
gene-YIL079C,183,301,617,542
gene-YIL082W-A,1756,2001,2042,1957
gene-YIL083C,630,710,836,797
gene-YIL084C,375,303,339,284
gene-YIL085C,1423,1611,1834,1653
gene-YIL086C,18,8,4,2
gene-YIL087C,792,736,198,167
gene-YIL088C,3585,3750,2150,2025
gene-YIL089W,172,133,78,70
gene-YIL090W,826,955,1423,1329
gene-YIL091C,396,606,1489,1453
gene-YIL092W,300,363,395,357
gene-YIL093C,456,444,347,343
gene-YIL094C,2677,3103,3126,2932
gene-YIL095W,717,760,697,651
gene-YIL096C,126,243,568,534
gene-YIL097W,775,702,280,299
gene-YIL098C,336,296,175,228
gene-YIL099W,718,677,81,73
gene-YIL101C,1703,1816,282,214
gene-YIL102C,5,5,1,0
gene-YIL102C-A,29,33,20,27
gene-YIL103W,466,572,1079,1010
gene-YIL104C,273,339,555,529
gene-YIL105C,1999,1972,1013,949
gene-YIL105W-A,0,0,0,0
gene-YIL106W,923,966,704,694
gene-YIL107C,1742,1823,730,693
gene-YIL108W,1481,1717,1042,887
gene-YIL109C,5314,6451,5508,4845
gene-YIL110W,370,473,801,752
gene-YIL111W,1810,1646,645,633
gene-YIL112W,1982,2330,1690,1410
gene-YIL113W,564,418,57,32
gene-YIL114C,506,477,575,567
gene-YIL115C,2241,2768,2775,2438
gene-YIL116W,2528,2692,1899,1677
gene-YIL117C,918,983,375,331
gene-YIL118W,1154,1156,1091,1067
gene-YIL119C,645,707,592,576
gene-YIL120W,344,405,230,219
gene-YIL121W,2655,2401,5698,4954
gene-YIL122W,205,179,189,154
gene-YIL123W,3534,4696,4453,3903
gene-YIL124W,4873,4360,1692,1561
gene-YIL125W,3251,3596,2007,1821
gene-YIL126W,2573,3352,4077,3400
gene-YIL127C,128,259,688,609
gene-YIL128W,983,1203,1262,1021
gene-YIL129C,2062,2462,1849,1636
gene-YIL130W,1171,1334,1579,1414
gene-YIL131C,851,1054,1050,973
gene-YIL132C,115,127,138,134
gene-YIL133C,6225,7341,16098,15259
gene-YIL134C-A,1,1,2,0
gene-YIL134W,266,296,256,234
gene-YIL135C,1545,1763,961,901
gene-YIL136W,12344,10141,829,747
gene-YIL137C,2201,2467,1781,1537
gene-YIL138C,1520,1532,1068,1056
gene-YIL139C,290,301,288,301
gene-YIL140W,1172,1511,1375,1205
gene-YIL142W,3893,4328,5164,4772
gene-YIL143C,1469,1495,1552,1327
gene-YIL144W,928,1049,828,811
gene-YIL145C,1010,1121,1130,1056
gene-YIL146C,337,402,291,245
gene-YIL147C,1427,1779,1574,1384
gene-YIL148W,6149,6414,11333,10808
gene-YIL149C,2322,2769,3013,2645
gene-YIL150C,136,154,206,190
gene-YIL151C,1342,1607,1790,1532
gene-YIL152W,425,430,249,217
gene-YIL153W,1127,1258,620,583
gene-YIL154C,1189,1307,679,638
gene-YIL155C,5602,5304,881,805
gene-YIL156W,1019,1124,757,636
gene-YIL156W-B,351,273,157,175
gene-YIL157C,1010,959,477,510
gene-YIL158W,490,590,797,761
gene-YIL159W,465,558,631,593
gene-YIL160C,585,505,162,149
gene-YIL161W,403,495,376,385
gene-YIL162W,857,921,861,744
gene-YIL163C,32,38,34,33
gene-YIL164C,270,244,161,162
gene-YIL165C,118,117,86,71
gene-YIL166C,373,378,185,174
gene-YIL167W,265,282,169,134
gene-YIL169C,2154,2988,1540,1487
gene-YIL170W,157,145,73,55
gene-YIL171W,11,14,4,3
gene-YIL172C,52,26,60,48
gene-YIL173W,475,415,585,536
gene-YIL174W,0,0,0,0
gene-YIL175W,0,0,0,1
gene-YIL176C,0,0,1,3
gene-YIL177C,12,10,132,13
gene-YIR001C,688,786,665,670
gene-YIR002C,1269,1612,1363,1169
gene-YIR003W,2143,2159,1241,1050
gene-YIR004W,1248,1468,1179,1072
gene-YIR005W,110,120,76,78
gene-YIR006C,4074,5040,3580,3293
gene-YIR007W,1069,1094,405,360
gene-YIR008C,840,965,681,677
gene-YIR009W,111,112,89,82
gene-YIR010W,1035,1144,986,869
gene-YIR011C,1083,1072,1026,833
gene-YIR012W,970,1466,2597,2368
gene-YIR013C,4,4,1,5
gene-YIR014W,178,189,76,81
gene-YIR015W,231,215,152,140
gene-YIR016W,1160,1074,432,355
gene-YIR017C,385,278,128,93
gene-YIR018C-A,4,0,1,0
gene-YIR018W,334,336,189,168
gene-YIR019C,147,160,175,135
gene-YIR020C,0,0,0,0
gene-YIR021W,349,393,398,363
gene-YIR021W-A,1,0,0,2
gene-YIR022W,1162,1169,872,888
gene-YIR023W,1366,1612,1353,1280
gene-YIR024C,255,282,157,139
gene-YIR025W,313,338,175,187
gene-YIR026C,226,396,1018,993
gene-YIR027C,189,205,48,35
gene-YIR028W,169,161,75,66
gene-YIR029W,274,251,162,111
gene-YIR030C,119,87,78,71
gene-YIR031C,607,660,393,322
gene-YIR032C,242,220,32,43
gene-YIR033W,2305,2738,1949,1817
gene-YIR034C,1944,1962,1010,915
gene-YIR035C,1085,1225,1015,877
gene-YIR036C,2410,2424,877,779
gene-YIR037W,2738,2522,1062,1014
gene-YIR038C,4561,4410,675,621
gene-YIR039C,735,724,108,83
gene-YIR041W,1,1,0,0
gene-YIR042C,44,32,34,26
gene-YIR043C,12,6,12,13
gene-YJL001W,4380,4238,2372,2209
gene-YJL002C,5077,5620,5273,4857
gene-YJL003W,235,202,119,135
gene-YJL004C,589,646,605,608
gene-YJL005W,3256,3667,2512,2104
gene-YJL006C,235,255,271,276
gene-YJL007C,1,0,4,1
gene-YJL008C,4695,5417,5389,5174
gene-YJL010C,474,719,1491,1371
gene-YJL011C,124,142,236,200
gene-YJL012C,19501,22972,2512,2284
gene-YJL013C,674,661,498,465
gene-YJL014W,3740,4129,4886,4530
gene-YJL016W,2489,2627,1241,1010
gene-YJL019W,456,584,579,555
gene-YJL020C,5273,5636,3226,2802
gene-YJL023C,364,349,261,226
gene-YJL024C,455,529,438,427
gene-YJL025W,273,363,492,441
gene-YJL026W,5726,6688,5871,5263
gene-YJL027C,6,2,3,2
gene-YJL028W,4,2,0,0
gene-YJL029C,1333,1493,1149,1125
gene-YJL030W,505,517,331,310
gene-YJL031C,984,988,693,673
gene-YJL033W,314,537,2137,1902
gene-YJL034W,13184,17055,10494,9624
gene-YJL035C,151,208,335,319
gene-YJL036W,1072,1136,590,564
gene-YJL037W,20,20,15,12
gene-YJL038C,86,82,67,60
gene-YJL039C,1590,1970,2324,2081
gene-YJL041W,2760,3493,3495,3234
gene-YJL042W,3351,3885,2135,1834
gene-YJL043W,17,30,38,15
gene-YJL044C,1519,1606,1590,1429
gene-YJL045W,494,358,54,44
gene-YJL046W,538,580,338,399
gene-YJL047C,566,713,576,489
gene-YJL047C-A,0,0,0,0
gene-YJL048C,1376,1576,838,717
