gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YDL076C,652.272921739065,-0.009542637126763034,0.15877574923875307,0.9391989127935809,0.9526622782875684
YDL077C,924.4464986279804,-0.12053483674789059,0.1408599855252893,0.38668778882243315,0.4591536894049049
YDL078C,4067.388356004066,0.49551682293764626,0.09190082771935416,4.787561339336268e-8,1.264939553170231e-7
YDL079C,365.5704067018775,0.5133633536198025,0.20674625174791225,0.011094765370246196,0.01780357135230781
YDL080C,848.1254583785515,-0.5040618394209863,0.14401868486948532,3.947947890616597e-4,7.49811765623404e-4
YDL081C,3927.047521585573,-3.3448273998902645,0.09792851706069677,1.1011241625610441e-256,3.514275634163078e-255
YDL082W,6233.77923690041,-4.626979099966673,0.09556855307169465,0,0
YDL083C,8244.594390346121,-5.37792598315835,0.09597489445557393,0,0
YDL084W,9650.60597605797,-1.2653746306709972,0.08227350054496664,6.137028388624518e-54,5.608872006088347e-53
YDL085C-A,176.3285538142415,-0.7686544453912696,0.2827771109909338,0.004627965446414415,0.007830543498673704
YDL085W,2504.7092462084083,5.96478253205788,0.1611133942801423,1.3635940420836425e-300,5.07728349496823e-299
YDL086W,2237.257553249362,0.5679749295968974,0.11105601347651302,2.603763998825313e-7,6.588047164813041e-7
YDL087C,238.24251737811448,0.06075682963108853,0.24272031931557841,0.7921818867861429,0.8364153931549123
YDL088C,1097.293284691963,-0.49220602834980187,0.13108779047386046,1.520239281330927e-4,3.037457219273982e-4
YDL089W,824.8668564666555,0.08839587782457599,0.14698963307272908,0.553830011190392,0.6239526779111333
YDL090C,759.5183363396563,-0.06438942923581661,0.14955647861195404,0.6604692188538496,0.7214687301931221
YDL091C,775.7229226660692,0.7776885287999199,0.15085322838299173,1.8199577987448913e-7,4.6497185269077444e-7
YDL092W,645.5415093019873,-0.7506878363261653,0.1623635631902648,2.4474271528834946e-6,5.6889713241592446e-6
YDL093W,1048.6826438285188,-0.8681123995822111,0.1367832457555029,1.7736644301310944e-10,5.365468326254143e-10
YDL095W,7135.769699021903,-0.5773846982196135,0.08381465142593016,5.02221512915938e-12,1.6383992243963968e-11
YDL097C,3757.6374980223636,-0.2376514545826412,0.09452859539968063,0.011240619618806909,0.01800409387696316
YDL098C,193.537095935985,0.20452750002234527,0.27039963950155405,0.43331888673675306,0.5059580961664915
YDL099W,1818.4884003967802,0.16257675179378406,0.11141160881273217,0.15344359029536217,0.2028428088234987
YDL100C,4350.029686326251,-0.9249426735210026,0.09076093085853892,1.5064555569678632e-24,7.694275969204193e-24
YDL101C,572.8250508300588,-0.4621940666244387,0.17006527983329434,0.005439913693604327,0.009122479677459355
YDL102W,1003.2021120796862,-0.6297348314406973,0.14050370212326693,4.1492049755936074e-6,9.487492195898651e-6
YDL103C,1295.7910441872043,-0.553865715322294,0.12395216194273592,6.3582574346827e-6,1.4348301102134698e-5
YDL104C,304.62540207849355,0.8343798545839617,0.2228983449751276,1.2088030438426156e-4,2.4337449801263878e-4
YDL105W,341.74061357401376,0.14100533588858563,0.21021284572811155,0.49686385667900296,0.5690303367168683
YDL106C,764.7013737940457,0.11141739171435032,0.14915458350885274,0.45022780980097254,0.523169745467052
