gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YLR150W,23911.560663547047,-1.0939328846259173,0.11899469593763654,1.02383060360231e-20,1.2478712680747994e-19
YLR151C,364.74859801368507,1.0275847306712949,0.2403007625490419,5.567024425367966e-6,2.5259943220542e-5
YLR164W,245.65437159975036,2.364278045663089,0.3076704633607336,1.1787878854316023e-15,1.045284515196418e-14
YLR167W,31405.24134460624,-1.2216629078008738,0.11638501890489962,2.0429903767666493e-26,3.6609657912238083e-25
YLR172C,1668.9911642528227,-1.145952388388248,0.15752622937319788,7.978945067639533e-14,6.396967809887833e-13
YLR175W,7180.903489425563,-2.072644467488482,0.13529043757497872,4.0033406981361496e-54,2.6782349270530844e-52
YLR177W,1424.336631692956,1.2820711442862978,0.16168346938352093,4.618248554857444e-16,4.162645890538424e-15
YLR178C,3744.2845923863106,4.046408273839678,0.16011820167921617,7.885144300277188e-143,1.899058153278758e-140
YLR180W,4539.818208430251,-1.8808613169746249,0.13980214177256164,2.6695044072945394e-42,1.1563371249151384e-40
YLR185W,3922.6616837715405,-1.3209021995512051,0.1304801032936408,8.91364099172803e-25,1.401280219613433e-23
YLR186W,1139.7457034706135,-1.47350670046547,0.16734001594002026,2.4741002041114803e-19,2.8053780280518315e-18
YLR196W,2203.4395369508597,-2.1878849858178384,0.16949797738942332,1.8349289410469367e-39,6.695822517602186e-38
YLR197W,8056.589654969013,-2.1699052021149536,0.14637231777949103,4.453316375126543e-51,2.6813417894636913e-49
YLR214W,578.4434396823367,-1.190927453736017,0.2006583127321541,6.954803515738707e-10,4.36196583002737e-9
YLR216C,4336.326614781805,1.0100929070343572,0.12960274472807815,2.0589106093877174e-15,1.7836979538307118e-14
YLR221C,779.7774224698053,-1.6024650035808452,0.20676767224988335,9.730904237597305e-16,8.66712639268837e-15
YLR222C,1425.7258586135551,-2.102838489540661,0.48719765114896113,9.961394502826787e-7,4.960922771010759e-6
YLR223C,1718.743544393074,-1.1055551316682364,0.18397663342909507,3.738457602064123e-10,2.3946014065987324e-9
YLR228C,779.6727578830278,-1.1688087676010674,0.18914899086706446,1.5234898354029766e-10,1.0036030961664466e-9
YLR244C,3344.0613235041756,-1.0623739473974967,0.1352805909971105,1.0862064318466701e-15,9.646089861576402e-15
YLR249W,58077.270278937474,-1.8390307899123153,0.3587058516319409,2.5335219036582415e-8,1.4486548320917637e-7
YLR251W,599.2163844174838,2.0926280885825044,0.2053283309564009,2.3222675717944085e-25,3.809910912744996e-24
YLR258W,6773.571170989222,2.101413734075618,0.1328358680436807,2.0585223320367735e-57,1.5115076781943187e-55
