gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_F00814g,2933,3238,2955,3041
gene-KLLA0_F00836g,1266,1380,1718,2006
gene-KLLA0_F00843g,154,97,164,115
gene-KLLA0_F00858g,2849,3154,2128,2230
gene-KLLA0_F00880g,2109,2487,1577,1761
gene-KLLA0_F00902g,5611,5999,7208,8741
gene-KLLA0_F00924g,680,794,2787,3142
gene-KLLA0_F00946g,43,75,366,389
gene-KLLA0_F00968g,629,717,808,1076
gene-KLLA0_F00990g,1309,1483,1701,1895
gene-KLLA0_F01012g,25,24,41,64
gene-KLLA0_F01034g,1685,1898,7045,8469
gene-KLLA0_F01056g,885,1033,775,990
gene-KLLA0_F01078g,580,695,1768,1990
gene-KLLA0_F01100g,39,50,24,19
gene-KLLA0_F01122g,134,147,1852,2035
gene-KLLA0_F01144g,534,580,714,779
gene-KLLA0_F01166g,1394,1507,572,611
gene-KLLA0_F01188g,472,531,503,502
gene-KLLA0_F01210g,9041,10021,5701,6017
gene-KLLA0_F01232g,451,465,275,349
gene-KLLA0_F01254g,2110,2426,1669,1969
gene-KLLA0_F01276g,1401,1641,696,858
gene-KLLA0_F01298g,2088,2431,1019,1338
gene-KLLA0_F01320g,772,828,685,718
gene-KLLA0_F01342g,896,1068,720,788
gene-KLLA0_F01364g,1033,1063,2413,2718
gene-KLLA0_F01386g,1096,1271,1134,1110
gene-KLLA0_F01408g,147,233,104,141
gene-KLLA0_F01419g,825,961,569,714
gene-KLLA0_F01441g,882,992,1149,1401
gene-KLLA0_F01463g,1141,1445,1869,1874
gene-KLLA0_F01485g,2213,2370,1076,1430
gene-KLLA0_F01507g,1367,1542,506,554
gene-KLLA0_F01529g,293,334,211,275
gene-KLLA0_F01551g,1012,1161,582,651
gene-KLLA0_F01573g,135,139,104,91
gene-KLLA0_F01595g,59299,64135,67244,71731
gene-KLLA0_F01617g,1658,1886,1080,1320
gene-KLLA0_F01639g,145,173,116,141
gene-KLLA0_F01661g,866,1006,1440,1539
gene-KLLA0_F01683g,154,185,321,359
gene-KLLA0_F01705g,808,877,666,831
gene-KLLA0_F01727g,93,106,702,741
gene-KLLA0_F01749g,430,477,575,623
gene-KLLA0_F01771g,51,82,122,188
gene-KLLA0_F01793g,453,513,826,1013
gene-KLLA0_F01815g,3725,4108,2005,2612
gene-KLLA0_F01837g,1639,1907,1248,1411
gene-KLLA0_F01859g,456,467,227,310
gene-KLLA0_F01881g,1983,2249,872,1019
gene-KLLA0_F01903g,702,764,328,416
gene-KLLA0_F01925g,1415,1594,1456,1779
gene-KLLA0_F01947g,2332,2698,1843,2280
gene-KLLA0_F01969g,1682,1957,541,618
gene-KLLA0_F01991g,1293,1360,1143,1262
gene-KLLA0_F02013g,241,274,1041,1098
gene-KLLA0_F02035g,235,264,343,400
gene-KLLA0_F02057g,4921,5618,7509,8206
gene-KLLA0_F02079g,494,515,273,291
gene-KLLA0_F02101g,481,604,586,766
gene-KLLA0_F02112r,3,0,0,0
gene-KLLA0_F02123g,1697,1996,1169,1285
gene-KLLA0_F02145g,776,823,517,584
gene-KLLA0_F02167g,700,822,651,671
gene-KLLA0_F02189g,276,253,163,215
gene-KLLA0_F02211g,128,155,187,306
gene-KLLA0_F02233g,258,305,472,565
gene-KLLA0_F02255g,509,572,687,747
gene-KLLA0_F02277g,87,74,113,138
gene-KLLA0_F02299g,1150,1306,1857,1752
gene-KLLA0_F02321g,96,130,634,798
gene-KLLA0_F02343g,294,286,181,230
gene-KLLA0_F02365g,365,374,234,214
gene-KLLA0_F02387g,188,212,307,239
gene-KLLA0_F02409g,1920,2208,1769,1979
gene-KLLA0_F02431g,5271,5892,6505,7627
gene-KLLA0_F02453g,137,146,191,187
gene-KLLA0_F02475g,784,847,674,676
gene-KLLA0_F02497g,1012,1254,981,947
gene-KLLA0_F02519g,329,413,268,334
gene-KLLA0_F02541g,7492,8391,4273,5411
gene-KLLA0_F02596g,809,984,875,793
gene-KLLA0_F02610g,114,109,81,62
gene-KLLA0_F02640g,1474,1748,946,1149
gene-KLLA0_F02662g,383,410,222,250
gene-KLLA0_F02684g,1203,1279,982,1033
gene-KLLA0_F02706g,3982,4512,2394,2746
gene-KLLA0_F02728g,21204,24479,5657,7427
gene-KLLA0_F02750g,1961,2222,2092,2112
gene-KLLA0_F02772g,711,781,590,686
gene-KLLA0_F02794g,2115,2573,1055,1447
gene-KLLA0_F02816g,3586,3800,1373,1515
gene-KLLA0_F02838g,79,108,100,93
gene-KLLA0_F02860g,106,124,606,760
gene-KLLA0_F02882g,1340,1384,2233,2216
gene-KLLA0_F02904g,489,566,445,554
gene-KLLA0_F02926g,539,645,746,851
gene-KLLA0_F02948g,1171,1269,1138,1308
gene-KLLA0_F02970g,1112,1348,672,670
gene-KLLA0_F02992g,1347,1624,1501,1824
gene-KLLA0_F03014g,2476,3025,7361,8517
gene-KLLA0_F03036g,6674,7373,6533,7100
gene-KLLA0_F03058g,162,165,656,734
gene-KLLA0_F03080g,1288,1427,833,1100
gene-KLLA0_F03102g,1745,2070,2180,2424
gene-KLLA0_F03124g,2150,2382,4648,5895
gene-KLLA0_F03146g,897,992,650,700
gene-KLLA0_F03168g,885,1031,576,615
gene-KLLA0_F03179g,53,67,54,57
gene-KLLA0_F03190g,2317,2498,3003,3236
gene-KLLA0_F03212g,1394,1482,368,416
gene-KLLA0_F03234g,68,62,35,44
gene-KLLA0_F03256g,1960,2122,3478,4378
gene-KLLA0_F03311g,2489,2730,2275,2518
gene-KLLA0_F03333g,4398,5070,2757,3027
gene-KLLA0_F03355g,543,600,312,355
gene-KLLA0_F03377g,247,297,627,702
gene-KLLA0_F03399g,337,365,2399,2862
gene-KLLA0_F03421g,2162,2508,1757,2010
gene-KLLA0_F03443g,1109,1371,1114,1424
gene-KLLA0_F03465g,802,954,544,507
gene-KLLA0_F03487g,367,449,199,276
gene-KLLA0_F03509g,2335,2810,2144,2836
gene-KLLA0_F03531g,2503,2755,2227,2355
gene-KLLA0_F03553g,37239,40728,11322,13851
gene-KLLA0_F03575g,1990,2185,1488,1480
gene-KLLA0_F03597g,474,587,534,466
gene-KLLA0_F03619g,2224,2587,1669,1616
gene-KLLA0_F03641g,3818,4119,3872,5417
gene-KLLA0_F03663g,363,430,551,639
gene-KLLA0_F03685g,964,1078,691,728
gene-KLLA0_F03707g,433,446,371,409
gene-KLLA0_F03729g,7400,8374,5944,6285
gene-KLLA0_F03751g,1665,1895,1100,1305
gene-KLLA0_F03773g,5318,6135,3768,3886
gene-KLLA0_F03795g,842,895,620,642
gene-KLLA0_F03817g,869,1061,712,846
gene-KLLA0_F03839g,3740,4040,3683,4033
gene-KLLA0_F03861g,620,649,497,619
gene-KLLA0_F03883g,3969,4618,3010,3269
gene-KLLA0_F03905g,3172,3420,1814,2281
gene-KLLA0_F03927g,868,954,372,438
gene-KLLA0_F03949g,624,736,498,546
gene-KLLA0_F03971g,308,345,572,746
gene-KLLA0_F03993g,1241,1374,995,1215
gene-KLLA0_F04015g,4737,5199,3987,4123
gene-KLLA0_F04037g,10283,8615,1030,1257
gene-KLLA0_F04059g,2106,2431,967,1155
gene-KLLA0_F04081g,107,106,283,375
gene-KLLA0_F04103g,12590,13765,7839,8956
gene-KLLA0_F04125g,1390,1620,1272,1463
gene-KLLA0_F04147r,0,0,0,0
gene-KLLA0_F04169g,39230,44861,590,624
gene-KLLA0_F04191g,1057,1149,946,1023
gene-KLLA0_F04213g,1686,2028,1007,1128
gene-KLLA0_F04235g,1802,1982,2393,2820
gene-KLLA0_F04257g,358,346,700,784
gene-KLLA0_F04279g,1152,1444,1383,1665
gene-KLLA0_F04301g,3766,4353,2150,2585
gene-KLLA0_F04323g,11120,11698,2792,3551
gene-KLLA0_F04345g,2719,3278,2318,2316
gene-KLLA0_F04367g,1689,1833,1442,1733
gene-KLLA0_F04389g,2157,2479,2080,2254
gene-KLLA0_F04411g,633,726,592,573
gene-KLLA0_F04433g,4329,4774,3714,3637
gene-KLLA0_F04455g,1619,1675,1209,1422
gene-KLLA0_F04477g,19444,22769,12939,14596
gene-KLLA0_F04499g,302,353,3313,4292
gene-KLLA0_F04521g,3839,4404,3912,4461
gene-KLLA0_F04543g,113,113,268,287
gene-KLLA0_F04565g,1646,1991,1758,1944
gene-KLLA0_F04587g,2790,3492,2569,2749
gene-KLLA0_F04609g,2381,2723,2067,2185
gene-KLLA0_F04631g,1465,1725,2346,2073
gene-KLLA0_F04653g,247,326,210,259
gene-KLLA0_F04675g,2923,2794,21819,30104
gene-KLLA0_F04697g,175,199,251,330
gene-KLLA0_F04741g,4626,5046,4321,4756
gene-KLLA0_F04774g,462,530,445,539
gene-KLLA0_F04796g,550,626,574,662
gene-KLLA0_F04807r,0,2,0,0
gene-KLLA0_F04818g,911,1089,682,764
gene-KLLA0_F04840g,2574,2852,3146,2565
gene-KLLA0_F04862g,477,631,315,372
gene-KLLA0_F04884g,9910,11132,8196,8640
gene-KLLA0_F04906g,234,294,59,55
gene-KLLA0_F04928g,1028,1139,591,790
gene-KLLA0_F04950g,4268,4766,3731,4004
gene-KLLA0_F04972g,480,563,658,790
gene-KLLA0_F05005g,3465,3974,3389,4293
gene-KLLA0_F05027g,262,304,416,455
gene-KLLA0_F05049g,1750,2042,5019,5974
gene-KLLA0_F05071g,6947,7933,8252,7859
gene-KLLA0_F05093g,8804,10259,1307,1670
gene-KLLA0_F05115g,273,323,126,177
gene-KLLA0_F05137g,131,151,99,87
gene-KLLA0_F05159g,10125,11834,8483,7507
gene-KLLA0_F05181g,960,1154,1026,1007
gene-KLLA0_F05203g,2340,2612,855,958
gene-KLLA0_F05225g,9717,10856,5616,7401
gene-KLLA0_F05247g,2260,2243,13740,15832
gene-KLLA0_F05269g,1439,1721,1269,1283
gene-KLLA0_F05291g,549,621,471,450
gene-KLLA0_F05313g,1226,1402,742,927
gene-KLLA0_F05335g,350,408,114,174
gene-KLLA0_F05357g,3702,4421,3454,4330
gene-KLLA0_F05379g,10,13,3,2
gene-KLLA0_F05401g,21822,25016,15979,18151
gene-KLLA0_F05423g,763,832,739,966
gene-KLLA0_F05445g,1076,1214,903,1014
gene-KLLA0_F05467g,3615,4222,3457,3910
gene-KLLA0_F05489g,9196,10826,8564,10058
gene-KLLA0_F05511g,1412,1700,814,930
gene-KLLA0_F05533r,0,0,0,0
gene-KLLA0_F05555g,1172,1109,3686,5566
gene-KLLA0_F05588g,427,492,569,669
gene-KLLA0_F05610g,570,691,557,549
gene-KLLA0_F05632g,1681,1825,2673,2912
gene-KLLA0_F05654g,963,1040,1293,1302
gene-KLLA0_F05676g,20648,23670,9524,11098
gene-KLLA0_F05731g,1665,1904,731,903
gene-KLLA0_F05753g,1805,2126,2175,2715
gene-KLLA0_F05775g,2206,2508,812,1030
gene-KLLA0_F05797g,213,239,193,247
gene-KLLA0_F05819g,486,638,434,441
gene-KLLA0_F05841g,575,629,288,382
gene-KLLA0_F05874r,0,0,0,0
gene-KLLA0_F05896g,183,178,686,772
gene-KLLA0_F05918g,6113,6803,8690,9880
gene-KLLA0_F05940g,1275,1461,536,637
gene-KLLA0_F05962g,211,247,333,429
gene-KLLA0_F05984g,264,326,379,490
gene-KLLA0_F06006g,2234,2623,8951,10379
gene-KLLA0_F06028g,98,138,182,210
gene-KLLA0_F06050g,484,510,1325,1784
gene-KLLA0_F06061g,40,39,40,56
gene-KLLA0_F06072g,22844,24624,30178,30939
gene-KLLA0_F06094g,158,178,292,349
gene-KLLA0_F06116g,1843,2238,1514,1620
gene-KLLA0_F06138g,430,523,1214,1228
gene-KLLA0_F06160g,5775,6689,3981,4217
gene-KLLA0_F06182g,1399,1548,1237,1465
gene-KLLA0_F06204g,868,1020,831,969
gene-KLLA0_F06226g,10839,12397,10032,11900
gene-KLLA0_F06248g,34510,40674,43166,49637
gene-KLLA0_F06270g,361,464,296,313
gene-KLLA0_F06292g,2922,3413,4280,4368
gene-KLLA0_F06314g,187,202,173,206
gene-KLLA0_F06336g,785,1031,5152,5617
gene-KLLA0_F06358g,499,593,506,452
gene-KLLA0_F06380g,4787,5447,3962,4603
gene-KLLA0_F06402g,1347,1568,690,860
gene-KLLA0_F06424g,316,353,353,332
gene-KLLA0_F06446g,1639,1830,1007,1076
gene-KLLA0_F06468g,952,1077,713,735
gene-KLLA0_F06490g,5210,6140,6895,7582
gene-KLLA0_F06512g,93,95,78,85
gene-KLLA0_F06534g,520,576,482,515
gene-KLLA0_F06556g,4238,4832,7691,9157
gene-KLLA0_F06578g,1838,2142,1559,1852
gene-KLLA0_F06600g,1780,1957,2039,2523
gene-KLLA0_F06622g,223,255,962,1150
gene-KLLA0_F06644g,442,438,285,374
gene-KLLA0_F06666g,711,793,1724,1823
gene-KLLA0_F06688g,1149,1248,1082,1346
gene-KLLA0_F06710g,6211,7157,5139,5698
gene-KLLA0_F06732g,3545,3861,1880,2199
gene-KLLA0_F06754g,1862,2031,1470,1668
gene-KLLA0_F06776g,1678,1890,612,752
gene-KLLA0_F06798g,799,868,732,771
gene-KLLA0_F06831g,1044,1156,17294,19106
gene-KLLA0_F06853g,1336,1446,749,864
gene-KLLA0_F06875g,464,510,577,640
gene-KLLA0_F06897g,1140,1362,1077,1169
gene-KLLA0_F06919g,1334,1619,1055,1248
gene-KLLA0_F06941g,293,378,671,740
gene-KLLA0_F06963g,59,74,119,169
gene-KLLA0_F06985g,1740,1922,950,1027
gene-KLLA0_F07007g,460,561,934,1077
gene-KLLA0_F07029g,5024,5678,3074,3633
gene-KLLA0_F07073g,948,935,922,831
gene-KLLA0_F07095g,5578,6164,8498,9487
gene-KLLA0_F07117g,323,375,480,529
gene-KLLA0_F07139g,1236,1456,812,934
gene-KLLA0_F07161g,467,447,337,345
gene-KLLA0_F07183g,659,794,523,602
gene-KLLA0_F07205g,793,968,689,774
gene-KLLA0_F07227g,1349,1564,1259,1458
gene-KLLA0_F07249g,301,306,154,173
gene-KLLA0_F07271g,21,14,3,8
gene-KLLA0_F07293g,161,190,117,169
gene-KLLA0_F07315g,1489,1591,1220,1641
gene-KLLA0_F07337g,118,122,21,32
gene-KLLA0_F07348g,563,541,484,492
gene-KLLA0_F07359g,710,766,521,513
gene-KLLA0_F07381g,1718,1955,1522,1855
gene-KLLA0_F07403g,1322,1586,3419,3949
gene-KLLA0_F07425g,317,355,265,277
gene-KLLA0_F07447g,1608,2026,2134,2339
gene-KLLA0_F07469g,1601,1912,1957,2263
gene-KLLA0_F07491r,0,0,0,0
gene-KLLA0_F07513g,1292,1541,1514,1755
gene-KLLA0_F07557g,1424,1563,1159,1290
gene-KLLA0_F07579g,4590,5368,6501,5844
gene-KLLA0_F07601g,2,5,0,1
gene-KLLA0_F07623g,1998,2258,2404,2721
gene-KLLA0_F07645g,1003,1118,641,836
gene-KLLA0_F07667g,854,1049,523,543
gene-KLLA0_F07689g,3885,4445,3665,4522
gene-KLLA0_F07711g,231,265,233,330
gene-KLLA0_F07733g,531,570,442,529
gene-KLLA0_F07755g,391,464,629,728
gene-KLLA0_F07777g,829,880,341,418
gene-KLLA0_F07799g,86,90,1027,1209
gene-KLLA0_F07821g,1679,1927,1542,1638
gene-KLLA0_F07843g,682,727,5171,6168
gene-KLLA0_F07865g,136,128,2887,4159
gene-KLLA0_F07887g,6,20,25,20
gene-KLLA0_F07909g,1266,1378,1251,1593
gene-KLLA0_F07931g,1508,1671,1031,1226
gene-KLLA0_F07953g,2011,2406,565,684
gene-KLLA0_F07975g,766,898,719,840
gene-KLLA0_F07997g,1521,1830,1196,1331
gene-KLLA0_F08019g,1349,1628,1316,1439
gene-KLLA0_F08041g,751,875,811,853
gene-KLLA0_F08063g,705,861,892,1122
gene-KLLA0_F08074r,0,0,0,1
gene-KLLA0_F08085g,3987,4634,3963,4259
gene-KLLA0_F08107g,2959,3187,1834,2356
gene-KLLA0_F08129g,408,434,306,397
gene-KLLA0_F08162g,17790,20574,10631,13124
gene-KLLA0_F08184g,1370,1583,1392,1496
gene-KLLA0_F08206g,1081,1339,1142,1226
gene-KLLA0_F08228g,4258,4727,2687,3205
gene-KLLA0_F08261g,1723,2000,13783,16729
gene-KLLA0_F08283g,43,50,167,208
gene-KLLA0_F08305g,619,632,1685,1852
gene-KLLA0_F08327g,1418,1640,2199,2213
gene-KLLA0_F08349g,361,340,478,543
gene-KLLA0_F08371g,68,60,11,13
gene-KLLA0_F08393g,614,724,1747,2064
gene-KLLA0_F08415g,816,913,1928,2187
gene-KLLA0_F08437g,1234,1457,1273,1483
gene-KLLA0_F08459g,1657,2053,3754,4237
gene-KLLA0_F08481g,744,814,663,830
gene-KLLA0_F08492g,50,61,64,51
gene-KLLA0_F08503g,297,327,375,459
gene-KLLA0_F08525g,933,1078,1945,2102
gene-KLLA0_F08547g,4070,4722,5271,6371
gene-KLLA0_F08569g,531,582,827,834
gene-KLLA0_F08591g,482,570,458,549
gene-KLLA0_F08613g,351,490,6315,7851
gene-KLLA0_F08635g,646,684,965,1322
gene-KLLA0_F08657g,1482,1611,11890,16380
gene-KLLA0_F08679g,78,115,82,94
gene-KLLA0_F08701g,131,156,148,164
gene-KLLA0_F08723g,1868,2041,3061,3633
gene-KLLA0_F08745g,170,191,21,30
gene-KLLA0_F08767g,358,411,274,337
gene-KLLA0_F08789g,990,1097,555,659
gene-KLLA0_F08811g,1472,1692,1693,2022
gene-KLLA0_F08833g,834,938,1147,1313
gene-KLLA0_F08855g,1253,1536,10974,11969
gene-KLLA0_F08877g,509,556,253,338
gene-KLLA0_F08899g,1045,1184,971,1039
gene-KLLA0_F08921g,10374,11370,6693,7497
gene-KLLA0_F08954g,1139,1289,917,1063
gene-KLLA0_F08976g,16930,19538,14757,19192
gene-KLLA0_F08998g,700,783,664,829
gene-KLLA0_F09053g,2382,2613,2210,2685
gene-KLLA0_F09075g,3167,3387,2844,3731
gene-KLLA0_F09097g,370,432,184,168
gene-KLLA0_F09119g,1034,1302,890,976
gene-KLLA0_F09141g,166,170,62,71
gene-KLLA0_F09163g,1009,1112,796,856
gene-KLLA0_F09185g,7759,8851,3559,4414
gene-KLLA0_F09207g,224,274,287,345
gene-KLLA0_F09229g,105,111,120,137
gene-KLLA0_F09251g,297,356,280,294
gene-KLLA0_F09273g,880,978,966,1110
gene-KLLA0_F09295g,306,311,361,446
gene-KLLA0_F09317g,2339,2519,6118,7493
gene-KLLA0_F09339g,683,732,531,772
gene-KLLA0_F09361g,979,1179,1053,1195
gene-KLLA0_F09383g,663,746,549,643
gene-KLLA0_F09405g,857,995,598,789
gene-KLLA0_F09427g,1453,1708,54,82
gene-KLLA0_F09449g,14152,16118,5241,6248
gene-KLLA0_F09482r,0,0,0,0
gene-KLLA0_F09526g,630,653,406,532
gene-KLLA0_F09559g,1855,2014,1600,1964
gene-KLLA0_F09581g,2792,3276,1674,1926
gene-KLLA0_F09603g,2600,2920,1783,2141
gene-KLLA0_F09625g,591,704,499,455
gene-KLLA0_F09647g,2361,2820,3408,3866
gene-KLLA0_F09669g,1774,1962,1226,1447
gene-KLLA0_F09691g,936,1048,979,1211
gene-KLLA0_F09713g,182,223,208,222
gene-KLLA0_F09735g,1247,1452,723,787
gene-KLLA0_F09757g,101,141,213,245
gene-KLLA0_F09768g,279,334,488,532
gene-KLLA0_F09790g,1314,1619,4115,5237
gene-KLLA0_F09812g,4015,4225,32586,38532
gene-KLLA0_F09845g,1541,1620,1579,1532
gene-KLLA0_F09867g,307,376,253,245
gene-KLLA0_F09889g,5532,6360,5708,6577
gene-KLLA0_F09911g,14963,17264,11469,12029
gene-KLLA0_F09933g,2083,2433,4675,5238
gene-KLLA0_F09955g,3565,4005,1870,2142
gene-KLLA0_F09977g,310,354,113,125
gene-KLLA0_F09999g,3314,3864,2188,2700
gene-KLLA0_F10021g,11078,12835,6748,7784
gene-KLLA0_F10043g,486,555,685,754
gene-KLLA0_F10065g,31644,35566,13471,15046
gene-KLLA0_F10087g,2470,2963,2539,2744
gene-KLLA0_F10109g,1563,1822,2096,1990
gene-KLLA0_F10131g,479,595,727,883
gene-KLLA0_F10153g,659,809,570,748
gene-KLLA0_F10175g,15379,17248,8062,9318
gene-KLLA0_F10198g,23,21,17,24
gene-KLLA0_F10219g,36,42,113,139
gene-KLLA0_F10241g,450,491,309,362
gene-KLLA0_F10263g,5074,5842,5187,5788
gene-KLLA0_F10285g,3198,3742,3740,4123
gene-KLLA0_F10307g,2256,2435,1912,2327
gene-KLLA0_F10329g,275,332,336,349
gene-KLLA0_F10351g,695,750,601,798
gene-KLLA0_F10373g,124,178,30,35
gene-KLLA0_F10395g,4468,4961,4840,5417
gene-KLLA0_F10417g,139,138,702,760
gene-KLLA0_F10439g,1417,1520,712,911
gene-KLLA0_F10461g,5447,6074,6311,7416
gene-KLLA0_F10483g,409,454,201,121
gene-KLLA0_F10505g,2608,2905,1502,1690
gene-KLLA0_F10527g,842,933,873,987
gene-KLLA0_F10549g,2240,2451,2031,2140
gene-KLLA0_F10571g,998,1076,1238,1187
gene-KLLA0_F10593g,161,222,752,843
gene-KLLA0_F10615g,9513,10617,6591,7692
gene-KLLA0_F10637g,65,61,77,92
gene-KLLA0_F10659g,1117,1389,1568,1815
gene-KLLA0_F10681g,866,924,870,866
gene-KLLA0_F10703g,2120,2431,1327,1538
gene-KLLA0_F10725g,469,488,317,307
gene-KLLA0_F10747g,1340,1517,1033,1147
gene-KLLA0_F10769g,1220,1403,936,1272
gene-KLLA0_F10776r,0,0,0,0
gene-KLLA0_F10791g,827,885,864,937
gene-KLLA0_F10813g,1226,1425,1318,1597
gene-KLLA0_F10835g,1089,1244,1821,1772
gene-KLLA0_F10857g,136,145,165,212
gene-KLLA0_F10879g,874,934,2764,3053
gene-KLLA0_F10912g,1511,1800,849,898
gene-KLLA0_F10934g,1428,1666,1403,1771
gene-KLLA0_F10956g,320,408,570,675
gene-KLLA0_F10967g,169,153,123,161
gene-KLLA0_F10978g,661,691,724,693
gene-KLLA0_F11000g,1136,1274,675,732
gene-KLLA0_F11022g,820,1005,618,609
gene-KLLA0_F11033g,188,226,123,151
gene-KLLA0_F11055r,0,0,0,0
gene-KLLA0_F11077g,1491,1649,798,891
gene-KLLA0_F11099g,846,930,577,737
gene-KLLA0_F11121g,340,444,323,422
gene-KLLA0_F11143g,1680,1989,1276,1400
gene-KLLA0_F11165g,3706,4222,2627,3159
gene-KLLA0_F11187g,608,736,460,516
gene-KLLA0_F11209g,897,1046,693,905
gene-KLLA0_F11231g,441,508,589,712
gene-KLLA0_F11253g,206,320,1503,1830
gene-KLLA0_F11275g,19,21,3,8
gene-KLLA0_F11297g,3049,3481,3247,3923
gene-KLLA0_F11319g,2578,2958,2196,2387
gene-KLLA0_F11341g,300,286,245,269
gene-KLLA0_F11363g,636,739,433,580
gene-KLLA0_F11385g,866,999,1876,2106
gene-KLLA0_F11396g,321,352,626,715
gene-KLLA0_F11418g,65,71,48,69
gene-KLLA0_F11440g,314,356,199,212
gene-KLLA0_F11462g,914,1011,788,962
gene-KLLA0_F11484g,1162,1424,807,934
gene-KLLA0_F11506g,159,191,1232,1369
gene-KLLA0_F11528g,993,1190,1216,1498
gene-KLLA0_F11550g,1004,1142,798,1004
gene-KLLA0_F11572g,1331,1451,1036,1164
gene-KLLA0_F11594r,0,0,0,0
gene-KLLA0_F11638g,401,472,308,437
gene-KLLA0_F11660g,1175,1331,1532,1529
gene-KLLA0_F11682g,943,1016,726,568
gene-KLLA0_F11704g,6212,6730,7389,7800
gene-KLLA0_F11726g,2147,2415,1968,1646
gene-KLLA0_F11748g,2812,3310,1745,1918
gene-KLLA0_F11770g,1991,2096,2822,3420
gene-KLLA0_F11792g,1297,1561,1006,1088
gene-KLLA0_F11814g,1411,1613,620,646
gene-KLLA0_F11847r,0,0,0,0
gene-KLLA0_F11891g,624,713,444,447
gene-KLLA0_F11913g,335,375,207,265
gene-KLLA0_F11935g,1014,1091,594,668
gene-KLLA0_F11957g,110,115,126,135
gene-KLLA0_F11979g,303,376,1809,1960
gene-KLLA0_F12001g,3837,4161,3402,4010
gene-KLLA0_F12023g,802,955,620,675
gene-KLLA0_F12034g,1215,1361,683,645
gene-KLLA0_F12056g,6179,7158,1316,1627
gene-KLLA0_F12078g,415,461,300,380
gene-KLLA0_F12100g,12601,14400,7864,9064
gene-KLLA0_F12122r,0,0,0,0
gene-KLLA0_F12166g,4926,5408,2574,2826
gene-KLLA0_F12188g,5143,5561,4138,4567
gene-KLLA0_F12210g,9601,11320,34967,39412
gene-KLLA0_F12232g,24,39,22,20
gene-KLLA0_F12254g,1279,1402,1086,1291
gene-KLLA0_F12276g,1106,1339,955,1032
gene-KLLA0_F12298g,15656,17572,10765,12826
gene-KLLA0_F12342g,8075,9421,5328,7187
gene-KLLA0_F12364g,2238,2647,3089,4010
gene-KLLA0_F12386g,1206,1409,1886,2136
gene-KLLA0_F12408g,465,506,350,433
gene-KLLA0_F12430g,4037,4576,6865,7620
gene-KLLA0_F12452g,1783,1989,1436,1382
gene-KLLA0_F12474g,1210,1454,941,951
gene-KLLA0_F12485r,0,0,1,2
gene-KLLA0_F12496g,4247,4890,5140,6219
gene-KLLA0_F12518g,2720,3150,2013,2595
gene-KLLA0_F12525r,105,34,21,39
gene-KLLA0_F12540g,98,81,61,50
gene-KLLA0_F12562g,598,639,2050,2320
gene-KLLA0_F12584g,1399,1473,1682,1860
gene-KLLA0_F12606g,1344,1492,720,720
gene-KLLA0_F12628g,2302,2774,780,851
gene-KLLA0_F12650g,1387,1629,769,793
gene-KLLA0_F12672g,396,376,233,251
gene-KLLA0_F12694g,270,304,219,216
gene-KLLA0_F12716r,0,0,0,0
gene-KLLA0_F12738r,0,0,0,0
gene-KLLA0_F12760g,31841,35576,9038,10478
gene-KLLA0_F12782g,9418,9863,3789,4708
gene-KLLA0_F12804g,152,197,521,641
gene-KLLA0_F12826g,166,178,456,483
gene-KLLA0_F12848g,3848,4186,2791,3562
gene-KLLA0_F12892g,2327,2812,2593,2961
gene-KLLA0_F12914g,813,894,529,496
gene-KLLA0_F12936g,2614,2891,1047,1397
gene-KLLA0_F12958g,1109,1329,779,891
gene-KLLA0_F12980g,2960,3357,2152,2746
gene-KLLA0_F13002g,607,742,595,737
gene-KLLA0_F13024g,366,417,478,533
gene-KLLA0_F13046g,2533,2931,1565,1578
gene-KLLA0_F13068g,1068,1211,683,814
gene-KLLA0_F13090g,180,219,93,113
gene-KLLA0_F13112g,352,408,251,272
gene-KLLA0_F13134g,601,646,426,448
gene-KLLA0_F13156g,1494,1672,1003,1183
gene-KLLA0_F13178g,1140,1232,1209,1302
gene-KLLA0_F13200g,903,1001,1696,1924
gene-KLLA0_F13222g,474,615,1069,1245
gene-KLLA0_F13244g,262,331,1182,1454
gene-KLLA0_F13266g,173,154,269,341
gene-KLLA0_F13288g,3487,4129,1724,2055
gene-KLLA0_F13310g,7905,8608,4628,5682
gene-KLLA0_F13332g,9323,9749,4604,5502
gene-KLLA0_F13354g,1573,1862,1038,1022
gene-KLLA0_F13376g,5811,6407,4315,5275
gene-KLLA0_F13398g,742,912,320,392
gene-KLLA0_F13420g,1050,1219,1179,1251
gene-KLLA0_F13442g,869,1043,907,1007
gene-KLLA0_F13464g,1457,1620,1920,2502
gene-KLLA0_F13486g,216,294,204,207
gene-KLLA0_F13508g,245,286,675,778
gene-KLLA0_F13530g,1938,2027,905,1102
gene-KLLA0_F13552g,4399,5117,3511,3702
gene-KLLA0_F13574g,5090,5606,2521,2830
gene-KLLA0_F13596g,10373,11700,7293,8452
gene-KLLA0_F13618g,4420,5058,3579,3356
gene-KLLA0_F13640g,203,256,399,444
gene-KLLA0_F13662g,155,136,281,290
gene-KLLA0_F13684g,404,498,309,316
gene-KLLA0_F13706g,3207,3780,2405,2934
