gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
KLLA0_F03333g,7289.421263139811,2.0150609189865114,0.07971638002670609,1.096855883978699e-141,2.497045806668321e-140
KLLA0_F03377g,1907.563144417898,2.241328598701615,0.11453319963066179,3.956875777597954e-86,4.7454838871192246e-85
KLLA0_F03399g,7912.75231468313,2.332148594745144,0.07901239791116495,3.0011065120308806e-192,1.1969529460774327e-190
KLLA0_F03663g,1418.7436330692735,1.9112568692352876,0.1247455390858745,1.1855210377563854e-53,9.14468626575203e-53
KLLA0_F03949g,799.7404659841297,1.0359816506426447,0.15234805999605824,5.768762975347525e-12,1.6627610928942864e-11
KLLA0_F03971g,1494.9201001060173,1.828934772807038,0.12376207277701655,4.429197714684317e-50,3.2096087664860296e-49
KLLA0_F04037g,9913.76230531109,3.987355294859315,0.2842059944056888,4.197736422456578e-46,2.830583734408793e-45
KLLA0_F04081g,551.133811384467,1.2281443212874061,0.1842469264463306,1.0497019158561373e-11,2.9904298765669033e-11
KLLA0_F04169g,34049.01349774786,6.798430064893973,0.08326961852188632,0,0
KLLA0_F04543g,841.937688340649,2.3287304122291803,0.15582057541094993,2.309322731499698e-51,1.7095633746138052e-50
KLLA0_F04675g,45967.87832443346,1.3682878036318404,0.07633537913127515,2.7094234876099816e-72,2.655235017857782e-71
KLLA0_F04950g,7686.251492632278,1.5703015199748565,0.08576027850860228,1.704963815201804e-75,1.7509059539347868e-74
KLLA0_F05093g,4002.550944537443,2.1363527453473252,0.1069391206980817,1.2094248666434623e-89,1.5288675525505192e-88
KLLA0_F05247g,26857.786137464438,1.400863560076559,0.06878297512024954,1.1564690566638807e-92,1.5025336607413298e-91
KLLA0_F05555g,7529.617076413965,1.2054169844285776,0.08925829658070997,5.80713727335013e-42,3.586761257069198e-41
KLLA0_F05753g,4073.35705915982,1.228747814652782,0.089306320939943007,1.4641223059957998e-43,9.357651260060112e-43
KLLA0_F05896g,1385.9034675815492,1.4824056680188258,0.12364357842353595,1.3310476835764115e-33,7.13358367916733e-33
KLLA0_F05962g,1238.534447438346,2.4637901937808007,0.1349294030969283,2.459519192733804e-75,2.5207622005209998e-74
KLLA0_F05984g,794.299709199359,1.4093096307559079,0.15468756557928895,2.812605377652011e-20,1.0831478044924848e-19
KLLA0_F06094g,1067.9418455321904,2.4983608502086367,0.14272748301951776,1.865813030698206e-69,1.7646338314232112e-68
KLLA0_F06424g,632.6522814735226,1.4097364820163765,0.1706352412215463,4.968883131979297e-17,1.7379268330410256e-16
KLLA0_F06578g,2706.753502689908,1.1243615505469393,0.0985068581802682,1.738371160834473e-30,8.674994784183669e-30
KLLA0_F06622g,3997.9962146587955,2.719833245343311,0.09218078527257274,3.4364503318916825e-192,1.360041304429439e-190
KLLA0_F06666g,3982.6309988298167,1.799127665699624,0.09773719017155662,2.199529326253561e-76,2.300117557637108e-75
KLLA0_F06798g,1488.6216428911598,1.5600900338653072,0.12087747532391799,1.3141976465937704e-38,7.674854587656014e-38
KLLA0_F06941g,1384.5657885036371,1.543054867128431,0.12449570116091957,8.638827972445851e-36,4.799867161796317e-35
KLLA0_F06963g,254.1642687022327,1.3191065281286645,0.2564705805852101,9.951773508822942e-8,2.3074301353264548e-7
KLLA0_F07403g,6219.018766003355,1.2504356616985306,0.08140483110655493,8.194374666263207e-54,6.339858294424691e-53
KLLA0_F07799g,4043.1555439697427,2.6430825796047195,0.09170634762308394,1.770310586533538e-183,6.4142591321937e-182
KLLA0_F07843g,9121.531456957642,1.1541572203406043,0.07599863463089064,1.463960821892729e-52,1.1158634709093468e-51
