gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YNCL0031W,2.6950409309081422,0.030405629741526715,0.7828589839738783,0.7217658405814891,0.7874997203230225
YNCL0032C,0,NA,NA,NA,NA
YNCL0033C,0,NA,NA,NA,NA
YNCL0034W,0,NA,NA,NA,NA
YNCL0035C,0,NA,NA,NA,NA
YNCL0036C,0,NA,NA,NA,NA
YNCL0037W,0,NA,NA,NA,NA
YNCL0038W,0,NA,NA,NA,NA
YNCL0039W,0,NA,NA,NA,NA
YNCL0040W,0,NA,NA,NA,NA
YNCL0041C,2.247368023338015,0.26407008771493373,0.8261606353227167,0.2700493660192992,0.3520808047668319
YNCL0042C,0,NA,NA,NA,NA
YNCL0043C,0,NA,NA,NA,NA
YNCL0044W,0,NA,NA,NA,NA
YNCL0045W,0.22042700525518485,0.03589879545704891,0.7936964789219079,0.8571488981178813,0.8936296297678812
YNCL0046W,110.79835757590853,-1.1037005676103382,0.33143074609480105,2.985194918536695e-4,6.463810484765406e-4
YNCL0047W,0,NA,NA,NA,NA
YNCL0048W,6.079526946023754,-0.34186063839020986,0.7637533427176824,0.34550322666789207,0.43366016327863316
YNCL0049C,0,NA,NA,NA,NA
YNCL0050C,0,NA,NA,NA,NA
YNCL0051C,0,NA,NA,NA,NA
YNCM0001W,1119.986646317421,0.4987381858107714,0.1256013351364539,5.6016000583947245e-5,1.3175348146716087e-4
YNCM0002C,2.6929743796386134,0.3292119661189211,0.8537100121314993,0.1737678252547362,0.23868795419373345
YNCM0003W,0,NA,NA,NA,NA
YNCM0004C,0,NA,NA,NA,NA
YNCM0005C,0,NA,NA,NA,NA
YNCM0006W,0,NA,NA,NA,NA
YNCM0007C,0,NA,NA,NA,NA
YNCM0008C,0,NA,NA,NA,NA
YNCM0009C,0,NA,NA,NA,NA
YNCM0010W,0,NA,NA,NA,NA
YNCM0011W,0.22042700525518485,0.03589879545704891,0.7936964789219079,0.8571488981178813,0.8936296297678812
YNCM0012W,0,NA,NA,NA,NA
YNCM0013W,0.5189368885254393,-0.005007160768061301,0.7912306584846914,0.9342901408032224,0.9511273848225587
YNCM0014W,0,NA,NA,NA,NA
YNCM0015W,0,NA,NA,NA,NA
YNCM0016W,0,NA,NA,NA,NA
YNCM0017W,0,NA,NA,NA,NA
YNCM0018C,0,NA,NA,NA,NA
YNCM0019W,0,NA,NA,NA,NA
YNCM0020W,0,NA,NA,NA,NA
YNCM0021C,0,NA,NA,NA,NA
YNCM0022C,0.21438049296745004,0.03215961364286441,0.7932727065777115,0.859096260420807,0.8938042239806255
YNCM0023C,0,NA,NA,NA,NA
YNCM0024W,0,NA,NA,NA,NA
YNCM0025C,0,NA,NA,NA,NA
YNCM0026C,0,NA,NA,NA,NA
YNCM0027W,0,NA,NA,NA,NA
YNCM0028C,0,NA,NA,NA,NA
YNCM0029C,0,NA,NA,NA,NA
YNCM0030W,61.45531684381883,-0.37334367964957466,0.39481476598970955,0.2747388108620483,0.35742143226569584
YNCM0031W,83.67388240361004,0.7933793403595804,0.3754540924860595,0.01716854982512848,0.02908565680242458
YNCM0032C,0.4408540105103697,0.04161901978044743,0.7945999058622092,0.7664572262781942,0.8230270152334728
YNCM0033C,0,NA,NA,NA,NA
YNCM0034C,354.04351729322065,-0.724452664490265,0.20322830858880003,2.107382950897916e-4,4.633013375450873e-4
YNCM0035C,0,NA,NA,NA,NA
YNCM0036C,0,NA,NA,NA,NA
YNCM0037W,0,NA,NA,NA,NA
YNCN0001W,0,NA,NA,NA,NA
YNCN0002C,0,NA,NA,NA,NA
YNCN0003W,0,NA,NA,NA,NA
YNCN0004W,0,NA,NA,NA,NA
YNCN0005C,51.70448746924576,-2.6696340960559017,0.5313574395168805,4.756626602671368e-8,1.4601850182219902e-7
YNCN0006W,0,NA,NA,NA,NA
YNCN0007W,0,NA,NA,NA,NA
YNCN0008C,0,NA,NA,NA,NA
YNCN0009W,0,NA,NA,NA,NA
YNCN0010C,0,NA,NA,NA,NA
YNCN0011W,0,NA,NA,NA,NA
YNCN0012C,0,NA,NA,NA,NA
YNCN0013W,32.16441148992728,-0.7718163845890982,0.5754921571800043,0.0749180453400689,0.111636038877165
YNCN0014W,0,NA,NA,NA,NA
YNCN0015W,0,NA,NA,NA,NA
YNCN0016C,0,NA,NA,NA,NA
YNCN0017W,0,NA,NA,NA,NA
YNCN0018W,11.056920807498814,0.07497526146116167,0.625809718535199,0.8496360448368622,0.8885641801782249
YNCN0019C,9.54310968031936,-0.3649175943139152,0.7157221026671657,0.354989161485882,0.44371804337563264
YNCN0020C,0,NA,NA,NA,NA
YNCO0001C,0,NA,NA,NA,NA
YNCO0002W,0,NA,NA,NA,NA
YNCO0003C,0,NA,NA,NA,NA
YNCO0004C,0,NA,NA,NA,NA
YNCO0005W,0,NA,NA,NA,NA
YNCO0006W,5.70595695545049,-0.5453572143908068,0.905552599354156,0.15158803903379356,0.21101167087494574
YNCO0007W,0,NA,NA,NA,NA
YNCO0008W,0,NA,NA,NA,NA
