gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YGR224W,439,312,362,295
gene-YGR225W,123,93,50,54
gene-YGR227C-A,5,3,1,0
gene-YGR227W,1124,859,785,728
gene-YGR229C,4177,3121,3448,3242
gene-YGR230W,262,204,87,91
gene-YGR231C,3175,2364,1644,1579
gene-YGR232W,1176,1048,796,793
gene-YGR233C,4311,2879,719,705
gene-YGR234W,4242,2548,7444,6929
gene-YGR235C,1234,1060,604,655
gene-YGR236C,13,10,5,1
gene-YGR237C,1712,1197,932,852
gene-YGR238C,960,577,1066,946
gene-YGR239C,380,227,296,263
gene-YGR240C,19515,14700,15331,13199
gene-YGR240C-A,27,20,11,10
gene-YGR241C,1659,1128,933,959
gene-YGR243W,224,210,52,37
gene-YGR244C,6506,5062,2680,2438
gene-YGR245C,2678,2032,4289,3896
gene-YGR246C,1234,929,988,938
gene-YGR247W,397,306,303,287
gene-YGR248W,3117,2365,228,209
gene-YGR249W,85,52,32,45
gene-YGR250C,2023,1452,1195,1165
gene-YGR251W,337,253,353,346
gene-YGR252W,1328,926,924,765
gene-YGR253C,4227,3398,2363,2195
gene-YGR254W,27384,17964,16473,14496
gene-YGR255C,2337,1779,1204,1133
gene-YGR256W,1520,1005,112,88
gene-YGR257C,901,701,702,684
gene-YGR258C,1412,1061,982,847
gene-YGR260W,5550,4286,4006,3568
gene-YGR261C,2949,2126,2279,1992
gene-YGR262C,687,551,577,587
gene-YGR263C,584,460,395,370
gene-YGR264C,6567,4909,8310,7676
gene-YGR266W,2016,1470,961,879
gene-YGR267C,2485,1903,1993,1810
gene-YGR268C,543,422,280,255
gene-YGR270W,4256,3048,3073,2736
gene-YGR271C-A,472,326,631,611
gene-YGR271W,1755,1298,1258,1193
gene-YGR273C,2,0,0,1
gene-YGR274C,1658,1264,1255,1137
gene-YGR275W,807,684,538,592
gene-YGR276C,1305,1041,1121,1027
gene-YGR277C,1106,928,696,691
gene-YGR278W,689,507,409,425
gene-YGR279C,10150,7579,9144,7535
gene-YGR280C,1235,944,1743,1577
gene-YGR281W,3160,2306,1970,1766
gene-YGR282C,16575,13024,12585,11422
gene-YGR283C,524,448,508,484
gene-YGR284C,3181,2573,1910,1866
gene-YGR285C,13443,10399,13209,11619
gene-YGR286C,926,908,665,635
gene-YGR287C,269,222,140,112
gene-YGR288W,339,280,182,219
gene-YGR289C,440,327,209,217
gene-YGR292W,63,75,61,45
gene-YGR294W,12,12,19,20
gene-YGR295C,3081,2735,2388,2138
gene-YGR296W,406,227,0,369
gene-YHL001W,6071,5269,5462,5184
gene-YHL002W,1349,957,966,811
gene-YHL003C,2879,2357,2551,2422
gene-YHL004W,1362,992,1023,896
gene-YHL005C,1,3,1,2
gene-YHL006C,229,185,113,114
gene-YHL007C,3092,2011,2425,2253
gene-YHL008C,1365,1041,864,747
gene-YHL009C,525,398,358,300
gene-YHL009W-A,0,0,0,0
gene-YHL009W-B,687,277,367,308
gene-YHL010C,787,559,459,397
gene-YHL011C,2674,2292,2726,2579
gene-YHL012W,128,102,198,170
gene-YHL013C,670,518,489,548
gene-YHL014C,517,355,434,392
gene-YHL015W,17000,14122,16358,15869
gene-YHL015W-A,0,0,0,0
gene-YHL016C,577,429,443,404
gene-YHL017W,1616,1143,1250,1105
gene-YHL018W,61,62,47,39
gene-YHL019C,1195,867,680,681
gene-YHL020C,2148,1483,1930,1702
gene-YHL021C,4147,3197,486,440
gene-YHL022C,117,88,90,81
gene-YHL023C,1849,1166,1297,1145
gene-YHL024W,690,447,369,310
gene-YHL025W,1598,1095,1252,1041
gene-YHL026C,334,262,342,299
gene-YHL027W,2383,1492,1544,1337
gene-YHL028W,1085,694,1324,1195
gene-YHL029C,986,718,1070,902
gene-YHL030W,2910,1979,1793,1560
gene-YHL031C,1059,706,571,485
gene-YHL032C,1601,1189,1095,971
gene-YHL033C,14548,11625,14840,13467
gene-YHL034C,8774,7198,6146,5429
gene-YHL035C,1137,847,969,784
gene-YHL036W,246,183,131,124
gene-YHL037C,8,7,6,4
gene-YHL038C,747,560,511,459
gene-YHL039W,1191,935,1473,1372
gene-YHL040C,398,323,608,604
gene-YHL041W,1,0,0,2
gene-YHL042W,43,29,15,17
gene-YHL043W,116,81,55,57
gene-YHL044W,221,153,142,139
gene-YHL045W,6,0,9,5
gene-YHL046C,5,8,0,5
gene-YHL047C,587,410,672,558
gene-YHL048C-A,0,0,0,0
gene-YHL048W,795,742,506,538
gene-YHL049C,116,79,73,51
gene-YHL050C,766,567,471,419
gene-YHR001W,2379,1851,1192,1052
gene-YHR001W-A,140,150,78,73
gene-YHR002W,378,275,212,184
gene-YHR003C,1173,852,1136,1068
gene-YHR004C,1044,808,639,586
gene-YHR005C,3838,2789,2624,2457
gene-YHR005C-A,1280,1098,1009,957
gene-YHR006W,1509,1094,1056,924
gene-YHR007C,14031,10082,13009,11710
gene-YHR007C-A,5,5,4,2
gene-YHR008C,4631,3462,2127,1870
gene-YHR009C,2735,1962,2369,2011
gene-YHR010W,19580,16381,16297,15803
gene-YHR011W,476,358,245,242
gene-YHR012W,1389,1119,863,815
gene-YHR013C,1247,1019,1219,1087
gene-YHR014W,103,67,63,64
gene-YHR015W,81,76,71,55
gene-YHR016C,2839,1994,946,848
gene-YHR017W,1200,904,593,573
gene-YHR018C,10457,7675,7199,6940
gene-YHR019C,14041,10667,14781,13448
gene-YHR020W,6344,4370,8293,7353
gene-YHR021C,4659,4100,4511,4171
gene-YHR021W-A,47,26,19,28
gene-YHR022C,169,87,105,92
gene-YHR022C-A,0,0,0,0
gene-YHR023W,3100,2151,2179,1998
gene-YHR024C,1842,1341,1285,1153
gene-YHR025W,4548,3749,3861,3603
gene-YHR026W,3528,2676,3251,2957
gene-YHR027C,11132,8282,7289,6659
gene-YHR028C,5639,4496,3120,2927
gene-YHR029C,1103,788,664,681
gene-YHR030C,1919,1344,1400,1290
gene-YHR031C,814,616,806,667
gene-YHR032W,1744,1506,1788,1603
gene-YHR033W,1509,1132,599,537
gene-YHR034C,653,451,430,383
gene-YHR035W,202,127,158,146
gene-YHR036W,610,438,571,511
gene-YHR037W,2857,2036,1687,1582
gene-YHR038W,310,214,160,129
gene-YHR039C,4687,3546,3316,3068
gene-YHR039C-A,4238,3438,3464,3346
gene-YHR040W,516,374,613,607
gene-YHR041C,918,741,812,783
gene-YHR042W,6540,4951,6338,5525
gene-YHR043C,1452,1162,708,713
gene-YHR044C,209,178,145,123
gene-YHR045W,1580,1163,1375,1105
gene-YHR046C,820,678,549,553
gene-YHR047C,1229,906,976,907
gene-YHR048W,387,285,357,298
gene-YHR049W,1799,1730,1790,1613
gene-YHR050W,2305,1791,1609,1555
gene-YHR050W-A,1,0,3,1
gene-YHR051W,1359,1221,729,753
gene-YHR052C-B,110,102,94,85
gene-YHR052W,1511,1181,2086,2036
gene-YHR053C,409,417,441,380
gene-YHR054C,701,649,458,442
gene-YHR054C-B,352,283,305,330
gene-YHR055C,414,415,445,380
gene-YHR056C,1686,1116,1486,1378
gene-YHR057C,1770,1527,954,946
gene-YHR058C,469,391,320,291
gene-YHR059W,180,189,126,148
gene-YHR060W,881,687,613,616
gene-YHR061C,368,264,270,260
gene-YHR062C,468,380,469,482
gene-YHR063C,2531,2082,1653,1513
gene-YHR064C,13393,10227,13027,11905
gene-YHR065C,1603,1422,1574,1413
gene-YHR066W,1087,942,1422,1305
gene-YHR067W,705,579,561,497
gene-YHR068W,5789,4244,5730,5489
gene-YHR069C,956,817,928,906
gene-YHR070W,1026,754,936,887
gene-YHR071W,3339,2413,2244,1871
gene-YHR072W,2880,2095,2322,2301
gene-YHR072W-A,229,220,255,222
gene-YHR073W,2748,2003,2077,2005
gene-YHR074W,4278,3031,2981,2634
gene-YHR075C,550,414,306,282
gene-YHR076W,1340,1072,827,770
gene-YHR077C,3103,2160,2905,2588
gene-YHR078W,1618,1278,1186,1062
gene-YHR079C,1403,996,1206,1051
gene-YHR079C-A,0,1,1,1
gene-YHR080C,2476,1828,1489,1333
gene-YHR081W,564,473,688,624
gene-YHR082C,3758,2597,2450,2115
gene-YHR083W,2104,1671,1334,1380
gene-YHR084W,2392,1633,2093,1911
gene-YHR085W,498,399,618,599
gene-YHR086W,1086,744,621,596
gene-YHR086W-A,0,0,1,0
gene-YHR087W,1759,1565,144,128
gene-YHR088W,645,540,894,798
gene-YHR089C,3773,2520,5265,5277
gene-YHR090C,499,410,354,308
gene-YHR091C,1011,686,583,611
gene-YHR092C,1022,663,841,767
gene-YHR093W,5,10,11,6
gene-YHR094C,8948,7317,5658,4942
gene-YHR096C,1346,1162,156,140
gene-YHR097C,1904,1363,650,629
gene-YHR098C,4856,3399,3407,2931
gene-YHR099W,1960,1332,1701,1422
gene-YHR100C,374,298,272,248
gene-YHR101C,374,294,277,261
gene-YHR102W,1539,982,1016,911
gene-YHR103W,2861,2005,1912,1785
gene-YHR104W,5923,4790,1171,1054
gene-YHR105W,183,92,84,77
gene-YHR106W,1045,704,508,463
gene-YHR107C,2188,1555,1645,1499
gene-YHR108W,4387,3153,3226,3031
gene-YHR109W,342,249,197,205
gene-YHR110W,1739,1320,965,950
gene-YHR111W,1191,1017,741,821
gene-YHR112C,1384,1142,593,566
gene-YHR113W,3027,2292,1708,1482
gene-YHR114W,1667,1084,1122,1000
gene-YHR115C,1840,1398,1419,1280
gene-YHR116W,195,162,87,123
gene-YHR117W,2712,1907,1863,1724
gene-YHR118C,602,421,353,343
gene-YHR119W,1626,1174,1327,1251
gene-YHR120W,632,517,586,568
gene-YHR121W,1160,924,887,888
gene-YHR122W,682,605,474,412
gene-YHR123W,1941,1587,1832,1668
gene-YHR124W,346,239,197,197
gene-YHR125W,1,2,1,0
gene-YHR126C,1,0,0,0
gene-YHR127W,539,467,553,503
gene-YHR128W,2340,1954,2207,1970
gene-YHR129C,535,376,397,365
gene-YHR130C,18,18,15,18
gene-YHR131C,1181,825,882,755
gene-YHR132C,3631,3057,2305,2153
gene-YHR132W-A,555,455,223,210
gene-YHR133C,1964,1534,1892,1841
gene-YHR134W,444,343,329,283
gene-YHR135C,4143,2849,2875,2583
gene-YHR136C,2251,1761,21,13
gene-YHR137W,3000,2189,306,241
gene-YHR138C,440,339,91,104
gene-YHR139C,8,7,3,2
gene-YHR139C-A,8,12,2,0
gene-YHR140W,235,169,82,91
gene-YHR141C,10796,9323,9909,9261
gene-YHR142W,1699,1304,1293,1238
gene-YHR143W,4575,3666,4319,3643
gene-YHR143W-A,198,164,150,154
gene-YHR144C,521,370,467,420
gene-YHR146W,4389,2901,3117,2725
gene-YHR147C,727,649,396,364
gene-YHR148W,251,238,374,366
gene-YHR149C,1500,1023,1242,1153
gene-YHR150W,643,507,491,338
gene-YHR151C,710,507,513,514
gene-YHR152W,1116,795,586,578
gene-YHR153C,145,105,81,94
gene-YHR154W,2067,1334,1934,1598
gene-YHR155W,1269,812,864,718
gene-YHR156C,234,168,176,167
gene-YHR157W,54,29,27,34
gene-YHR158C,2275,1418,1708,1625
gene-YHR159W,549,447,319,297
gene-YHR160C,225,160,110,131
gene-YHR161C,3525,2498,1482,1372
gene-YHR162W,2467,2157,1946,1763
gene-YHR163W,3691,2925,2818,2562
gene-YHR164C,1156,828,802,660
gene-YHR165C,2656,1875,2513,2146
gene-YHR166C,703,525,449,436
gene-YHR167W,316,252,236,257
gene-YHR168W,579,413,392,355
gene-YHR169W,612,500,812,775
gene-YHR170W,2428,2082,3551,3413
gene-YHR171W,653,437,283,248
gene-YHR172W,669,397,532,461
gene-YHR173C,34,34,27,29
gene-YHR174W,187768,156190,156277,140915
gene-YHR175W,919,665,740,754
gene-YHR175W-A,6,9,13,1
gene-YHR176W,273,241,153,143
gene-YHR177W,286,181,180,179
gene-YHR178W,851,677,550,580
gene-YHR179W,8734,5064,7704,7027
gene-YHR180W,111,116,61,48
gene-YHR181W,1007,843,758,738
gene-YHR182W,680,523,577,510
gene-YHR183W,11898,8438,17460,15825
gene-YHR184W,62,51,70,66
gene-YHR185C,3,5,4,9
gene-YHR186C,1510,993,1300,1172
gene-YHR187W,629,464,539,459
gene-YHR188C,4240,3325,2785,2544
gene-YHR189W,282,184,176,161
gene-YHR190W,6044,4621,3577,3306
gene-YHR191C,229,207,130,170
gene-YHR192W,1041,785,618,604
gene-YHR193C,13917,12065,11193,10591
gene-YHR194W,748,603,523,434
gene-YHR195W,1328,1143,772,729
gene-YHR196W,1581,1273,2026,1873
gene-YHR197W,924,690,1349,1257
gene-YHR198C,939,783,394,342
gene-YHR199C,1353,1084,671,649
gene-YHR199C-A,30,28,13,21
gene-YHR200W,3434,2963,2082,1880
gene-YHR201C,2044,1563,1592,1496
gene-YHR202W,514,379,363,287
gene-YHR203C,22980,17303,20768,19627
gene-YHR204W,1723,1167,1545,1427
gene-YHR205W,1767,1241,1485,1315
gene-YHR206W,1249,820,1225,1122
gene-YHR207C,977,729,820,811
gene-YHR208W,8852,6048,8650,8046
gene-YHR209W,484,389,180,204
gene-YHR210C,127,120,72,48
gene-YHR211W,597,404,507,419
gene-YHR212W-A,0,0,0,4
gene-YHR213W,10,0,0,0
gene-YHR213W-A,7,1,2,6
gene-YHR213W-B,13,14,8,5
gene-YHR214C-B,9371,5887,9629,7926
gene-YHR214C-C,0,0,0,0
gene-YHR214C-D,4,2,1,0
gene-YHR214C-E,5,4,2,2
gene-YHR214W,108,104,54,70
gene-YHR215W,21053,20708,264,203
gene-YHR216W,1748,1413,4178,3745
gene-YHR218W,271,170,110,242
gene-YHR219W,1186,1210,878,620
gene-YIL001W,607,466,335,324
gene-YIL002C,2107,1421,1310,1150
gene-YIL002W-A,211,196,112,134
gene-YIL003W,582,463,482,431
gene-YIL004C,655,470,374,415
gene-YIL005W,2606,1913,1910,1718
gene-YIL006W,314,223,158,144
gene-YIL007C,449,347,218,221
gene-YIL008W,490,419,396,397
gene-YIL009C-A,557,456,332,321
gene-YIL009W,2039,1370,1579,1474
gene-YIL010W,906,721,538,480
gene-YIL011W,187,122,123,105
gene-YIL012W,6,3,0,5
gene-YIL013C,694,528,524,421
gene-YIL014C-A,127,81,41,37
gene-YIL014W,1363,1076,1072,977
gene-YIL015W,99,101,68,69
gene-YIL016W,849,789,630,683
gene-YIL017C,1281,906,641,625
gene-YIL018W,51964,41094,45164,42113
gene-YIL019W,453,388,732,693
gene-YIL020C,652,506,629,583
gene-YIL021W,1963,1624,1641,1553
gene-YIL022W,2715,2072,2119,1960
gene-YIL023C,1118,856,707,678
gene-YIL024C,134,114,96,82
gene-YIL026C,1854,1196,1461,1343
gene-YIL027C,477,455,451,458
gene-YIL029C,105,82,50,56
gene-YIL030C,3559,2583,3220,2904
gene-YIL031W,1077,650,982,855
gene-YIL033C,4420,3308,2349,2200
gene-YIL034C,3375,2486,1934,1839
gene-YIL035C,1927,1574,1478,1410
gene-YIL036W,2336,1598,1149,1029
gene-YIL037C,267,201,185,183
gene-YIL038C,1989,1306,1599,1549
gene-YIL039W,3094,2565,2557,2401
gene-YIL040W,481,385,405,375
gene-YIL041W,4662,3656,3523,3195
gene-YIL042C,525,357,250,273
gene-YIL043C,6241,4828,4736,4611
gene-YIL044C,1102,871,841,793
gene-YIL045W,611,328,203,237
gene-YIL046W,1499,1142,898,881
gene-YIL046W-A,3,3,0,0
gene-YIL047C,3605,2581,3834,3361
gene-YIL048W,1837,1342,1266,1060
gene-YIL049W,591,443,408,439
gene-YIL050W,825,612,426,401
gene-YIL051C,6935,5293,3441,3159
gene-YIL052C,8438,7108,7531,7287
gene-YIL053W,20121,17321,11357,10047
gene-YIL054W,5,0,1,3
gene-YIL055C,763,530,268,224
gene-YIL056W,683,506,681,545
gene-YIL057C,2,5,1,3
gene-YIL059C,67,69,54,39
gene-YIL060W,80,60,53,48
gene-YIL061C,295,262,306,243
gene-YIL062C,1935,1661,1096,1057
gene-YIL063C,2280,1685,1276,1305
gene-YIL064W,878,719,900,955
gene-YIL065C,650,536,343,318
gene-YIL066C,206,130,166,135
gene-YIL067C,842,676,677,697
gene-YIL068C,1659,1084,1093,1030
gene-YIL069C,5459,4499,5666,5197
gene-YIL070C,704,532,429,413
gene-YIL071C,578,428,308,314
gene-YIL072W,288,216,179,154
gene-YIL073C,665,484,291,280
gene-YIL074C,3663,2963,1327,1242
gene-YIL075C,11894,8614,7960,7263
gene-YIL076W,3474,2897,2556,2423
gene-YIL077C,698,607,380,310
gene-YIL078W,17184,12170,17712,16055
gene-YIL079C,506,440,617,542
gene-YIL082W-A,2204,1660,2042,1957
gene-YIL083C,960,783,836,797
gene-YIL084C,395,249,339,284
gene-YIL085C,2125,1590,1834,1653
gene-YIL086C,6,4,4,2
gene-YIL087C,518,416,198,167
gene-YIL088C,3254,2420,2150,2025
gene-YIL089W,149,131,78,70
gene-YIL090W,1403,1008,1423,1329
gene-YIL091C,1126,943,1489,1453
gene-YIL092W,436,340,395,357
gene-YIL093C,564,456,347,343
gene-YIL094C,4288,3404,3126,2932
gene-YIL095W,902,628,697,651
gene-YIL096C,452,365,568,534
gene-YIL097W,690,490,280,299
gene-YIL098C,341,281,175,228
gene-YIL099W,462,323,81,73
gene-YIL101C,1267,965,282,214
gene-YIL102C,7,3,1,0
gene-YIL102C-A,34,17,20,27
gene-YIL103W,952,765,1079,1010
gene-YIL104C,529,407,555,529
gene-YIL105C,2041,1483,1013,949
gene-YIL105W-A,0,0,0,0
gene-YIL106W,1209,931,704,694
gene-YIL107C,1406,859,730,693
gene-YIL108W,1606,1097,1042,887
gene-YIL109C,7167,4618,5508,4845
gene-YIL110W,856,651,801,752
gene-YIL111W,1369,960,645,633
gene-YIL112W,2364,1692,1690,1410
gene-YIL113W,399,324,57,32
gene-YIL114C,627,495,575,567
gene-YIL115C,3479,2307,2775,2438
gene-YIL116W,2897,2442,1899,1677
gene-YIL117C,1068,844,375,331
gene-YIL118W,1576,1314,1091,1067
gene-YIL119C,811,419,592,576
gene-YIL120W,381,264,230,219
gene-YIL121W,4579,3452,5698,4954
gene-YIL122W,272,160,189,154
gene-YIL123W,4783,3451,4453,3903
gene-YIL124W,4012,3354,1692,1561
gene-YIL125W,3377,2476,2007,1821
gene-YIL126W,3878,2786,4077,3400
gene-YIL127C,574,407,688,609
gene-YIL128W,1539,1100,1262,1021
gene-YIL129C,2636,1870,1849,1636
gene-YIL130W,1676,1174,1579,1414
gene-YIL131C,1389,1052,1050,973
gene-YIL132C,172,94,138,134
gene-YIL133C,15523,13194,16098,15259
gene-YIL134C-A,1,1,2,0
gene-YIL134W,365,331,256,234
gene-YIL135C,1707,1200,961,901
gene-YIL136W,6790,5193,829,747
gene-YIL137C,2672,1813,1781,1537
gene-YIL138C,1770,1419,1068,1056
gene-YIL139C,396,324,288,301
gene-YIL140W,1740,1265,1375,1205
gene-YIL142W,6003,4826,5164,4772
gene-YIL143C,1900,1322,1552,1327
gene-YIL144W,1169,787,828,811
gene-YIL145C,1373,1106,1130,1056
gene-YIL146C,403,291,291,245
gene-YIL147C,2139,1521,1574,1384
gene-YIL148W,12997,11562,11333,10808
gene-YIL149C,3446,2368,3013,2645
gene-YIL150C,181,127,206,190
gene-YIL151C,1900,1272,1790,1532
gene-YIL152W,427,279,249,217
gene-YIL153W,1130,876,620,583
gene-YIL154C,1065,966,679,638
gene-YIL155C,4413,2641,881,805
gene-YIL156W,1201,759,757,636
gene-YIL156W-B,317,246,157,175
gene-YIL157C,959,812,477,510
gene-YIL158W,1006,754,797,761
gene-YIL159W,825,426,631,593
gene-YIL160C,300,231,162,149
gene-YIL161W,506,468,376,385
gene-YIL162W,1082,788,861,744
gene-YIL163C,49,35,34,33
gene-YIL164C,248,231,161,162
gene-YIL165C,139,110,86,71
gene-YIL166C,389,350,185,174
gene-YIL167W,223,245,169,134
gene-YIL169C,2000,1295,1540,1487
gene-YIL170W,93,74,73,55
gene-YIL171W,4,8,4,3
gene-YIL172C,51,18,60,48
gene-YIL173W,727,576,585,536
gene-YIL174W,0,0,0,0
gene-YIL175W,0,0,0,1
gene-YIL176C,0,0,1,3
gene-YIL177C,141,93,132,13
gene-YIR001C,837,683,665,670
gene-YIR002C,1818,1357,1363,1169
gene-YIR003W,1989,1545,1241,1050
gene-YIR004W,1567,1220,1179,1072
gene-YIR005W,140,102,76,78
gene-YIR006C,4596,3522,3580,3293
gene-YIR007W,814,532,405,360
gene-YIR008C,1083,888,681,677
gene-YIR009W,160,134,89,82
gene-YIR010W,1374,854,986,869
gene-YIR011C,1331,994,1026,833
gene-YIR012W,2610,2009,2597,2368
gene-YIR013C,7,4,1,5
gene-YIR014W,169,130,76,81
gene-YIR015W,244,154,152,140
gene-YIR016W,1092,791,432,355
gene-YIR017C,273,184,128,93
gene-YIR018C-A,0,6,1,0
gene-YIR018W,263,224,189,168
gene-YIR019C,223,130,175,135
gene-YIR020C,4,0,0,0
gene-YIR021W,512,488,398,363
gene-YIR021W-A,1,0,0,2
gene-YIR022W,1362,1191,872,888
gene-YIR023W,1951,1257,1353,1280
gene-YIR024C,264,226,157,139
gene-YIR025W,369,228,175,187
gene-YIR026C,804,633,1018,993
gene-YIR027C,146,130,48,35
gene-YIR028W,186,115,75,66
gene-YIR029W,287,199,162,111
gene-YIR030C,143,122,78,71
gene-YIR031C,625,533,393,322
gene-YIR032C,114,134,32,43
gene-YIR033W,3083,2079,1949,1817
gene-YIR034C,2116,1631,1010,915
gene-YIR035C,1174,992,1015,877
gene-YIR036C,1872,1435,877,779
gene-YIR037W,1829,1551,1062,1014
gene-YIR038C,2198,1812,675,621
gene-YIR039C,392,282,108,83
gene-YIR041W,0,1,0,0
gene-YIR042C,32,27,34,26
gene-YIR043C,17,7,12,13
gene-YJL001W,4135,3363,2372,2209
gene-YJL002C,6444,5158,5273,4857
gene-YJL003W,224,200,119,135
gene-YJL004C,813,668,605,608
gene-YJL005W,3814,2767,2512,2104
gene-YJL006C,372,290,271,276
gene-YJL007C,2,2,4,1
gene-YJL008C,6893,5299,5389,5174
gene-YJL010C,1173,917,1491,1371
gene-YJL011C,308,240,236,200
gene-YJL012C,23349,17322,2512,2284
gene-YJL013C,744,526,498,465
gene-YJL014W,5288,4426,4886,4530
gene-YJL016W,2161,1591,1241,1010
gene-YJL019W,704,519,579,555
gene-YJL020C,5307,3654,3226,2802
gene-YJL023C,448,331,261,226
gene-YJL024C,623,448,438,427
gene-YJL025W,542,383,492,441
gene-YJL026W,6892,4849,5871,5263
gene-YJL027C,4,4,3,2
gene-YJL028W,0,3,0,0
gene-YJL029C,1664,1113,1149,1125
gene-YJL030W,656,485,331,310
gene-YJL031C,1081,923,693,673
gene-YJL033W,1256,855,2137,1902
gene-YJL034W,17666,13790,10494,9624
gene-YJL035C,306,205,335,319
gene-YJL036W,1100,814,590,564
gene-YJL037W,23,31,15,12
gene-YJL038C,91,72,67,60
gene-YJL039C,2650,1745,2324,2081
gene-YJL041W,3986,2645,3495,3234
gene-YJL042W,3449,2357,2135,1834
gene-YJL043W,21,27,38,15
gene-YJL044C,1926,1466,1590,1429
gene-YJL045W,169,136,54,44
gene-YJL046W,621,467,338,399
gene-YJL047C,759,609,576,489
gene-YJL047C-A,0,0,0,0
gene-YJL048C,1361,1073,838,717
gene-YJL049W,859,630,504,428
gene-YJL050W,3130,2090,4489,4383
gene-YJL051W,1721,1330,994,875
gene-YJL052C-A,0,0,0,0
gene-YJL052W,10623,6470,2863,2661
gene-YJL053W,1155,869,656,628
gene-YJL054W,2070,1544,1618,1495
gene-YJL055W,3912,2967,2793,2692
gene-YJL056C,827,574,951,842
gene-YJL057C,1186,924,435,437
gene-YJL058C,325,256,237,216
gene-YJL059W,676,633,481,417
gene-YJL060W,2063,1618,1111,991
gene-YJL061W,1760,1427,1319,1322
gene-YJL062W,1874,1369,1510,1320
gene-YJL062W-A,394,300,248,238
gene-YJL063C,947,715,584,555
gene-YJL065C,575,499,418,378
gene-YJL066C,824,665,324,280
gene-YJL068C,2637,2022,967,886
gene-YJL069C,1356,1100,1668,1529
gene-YJL070C,1108,818,422,393
gene-YJL071W,870,632,616,534
gene-YJL072C,496,376,274,270
gene-YJL073W,1158,888,978,885
gene-YJL074C,1077,835,1021,1040
gene-YJL075C,98,105,128,78
gene-YJL076W,3782,2488,3616,3241
gene-YJL077C,202,131,143,126
gene-YJL077W-A,0,0,0,0
gene-YJL077W-B,0,0,0,0
gene-YJL078C,3257,2394,2622,2300
gene-YJL079C,3137,2299,2666,2269
gene-YJL080C,7602,5216,8191,7174
gene-YJL081C,2245,1757,1725,1604
gene-YJL082W,1395,864,803,721
gene-YJL083W,502,376,231,271
gene-YJL084C,1226,876,875,805
gene-YJL085W,1180,862,686,670
gene-YJL087C,767,560,820,743
gene-YJL088W,1746,1552,1553,1429
gene-YJL089W,161,141,71,72
gene-YJL090C,728,572,715,613
gene-YJL091C,1500,1244,970,834
gene-YJL092W,1638,1111,1266,1160
gene-YJL093C,1863,1504,1348,1194
gene-YJL094C,1571,1062,941,853
gene-YJL095W,1596,1036,1178,920
gene-YJL096W,525,495,350,314
gene-YJL097W,1460,1130,995,846
gene-YJL098W,1131,870,1538,1431
gene-YJL099W,647,444,444,400
gene-YJL100W,792,596,426,398
gene-YJL101C,2478,1585,1191,1090
gene-YJL102W,926,708,420,453
gene-YJL103C,471,358,206,170
gene-YJL104W,734,655,571,603
gene-YJL105W,348,264,274,213
gene-YJL106W,249,178,193,181
gene-YJL107C,229,205,120,108
gene-YJL108C,343,298,178,149
gene-YJL109C,2640,1798,3765,3214
gene-YJL110C,1270,962,820,809
gene-YJL111W,6272,4649,5855,5254
gene-YJL112W,1591,1332,1201,1143
gene-YJL113W,368,261,194,210
gene-YJL114W,8,8,5,11
gene-YJL115W,1585,1173,1100,1042
gene-YJL116C,704,671,400,433
gene-YJL117W,6099,4807,1661,1598
gene-YJL118W,277,234,126,129
gene-YJL121C,2560,1990,1864,1685
gene-YJL122W,634,554,983,908
gene-YJL123C,4871,3478,3225,3005
gene-YJL124C,1607,1311,1238,1068
gene-YJL125C,947,674,1017,906
gene-YJL126W,442,332,312,305
gene-YJL127C,746,410,552,474
gene-YJL127C-B,21,22,10,12
gene-YJL128C,2273,1578,1479,1398
gene-YJL129C,2378,1702,2305,2091
gene-YJL130C,5789,4221,7582,6478
gene-YJL131C,671,496,332,345
gene-YJL132W,777,557,355,335
gene-YJL133C-A,1049,756,264,247
gene-YJL133W,776,616,703,551
gene-YJL134W,1715,1466,1564,1417
gene-YJL136C,8078,7298,7160,6773
gene-YJL136W-A,0,0,0,0
gene-YJL137C,528,415,245,223
gene-YJL138C,14433,11701,17602,15706
gene-YJL139C,596,502,419,392
gene-YJL140W,2792,2233,1788,1676
gene-YJL141C,3372,2379,1442,1355
gene-YJL142C,251,268,98,79
gene-YJL143W,1741,1553,1357,1355
gene-YJL144W,228,137,28,21
gene-YJL145W,1468,1212,1311,1198
gene-YJL146W,825,583,520,454
gene-YJL147C,364,250,264,247
gene-YJL148W,1133,910,1620,1495
gene-YJL149W,711,563,444,362
gene-YJL151C,2194,1773,1298,1177
gene-YJL153C,547,337,1928,1758
gene-YJL154C,3012,1949,2135,1899
gene-YJL155C,1106,822,485,442
gene-YJL156C,1298,788,895,825
gene-YJL157C,3489,2545,3316,3093
gene-YJL158C,9060,7729,5840,5149
gene-YJL159W,29970,23597,18312,16049
gene-YJL160C,64,44,35,37
gene-YJL161W,413,326,59,71
gene-YJL162C,453,335,472,447
gene-YJL163C,925,721,239,197
gene-YJL164C,1551,1046,425,384
gene-YJL165C,2239,1650,1413,1205
gene-YJL166W,1064,884,503,505
gene-YJL167W,9266,7616,8121,7437
gene-YJL168C,1896,1232,1648,1558
gene-YJL170C,10,8,10,7
gene-YJL171C,920,706,862,715
gene-YJL172W,4127,3207,2191,1991
gene-YJL173C,798,602,533,536
