gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YFL034C-A,491.94517456559123,-2.0320419308992608,0.22721304788166372,7.370333888054393e-20,6.027095530407624e-19
YFL037W,5198.773304172864,-2.4347952564554087,0.20445578415793533,4.348453009692472e-34,5.991532856962116e-33
YFL045C,5524.060146658234,-1.497442665421815,0.19225404094039966,1.578672787884215e-15,1.0400971915809211e-14
YFR009W,4017.3994200577613,-1.9477869119342515,0.16610609143905447,1.9875157743053e-32,2.636188505040107e-31
YFR015C,610.6979946616648,-1.5791978193114349,0.23617821431163127,5.248971305631213e-12,2.6732102809691455e-11
YFR028C,1441.9897168923426,-1.2135635697964098,0.19290219878500647,1.284399649991335e-10,5.917062509692906e-10
YFR031C,1160.676108097357,-1.157533953748574,0.1849580955013304,1.6660170020961023e-10,7.611213177630565e-10
YFR031C-A,17347.602594711974,-4.036838434065941,0.16063573155434993,1.3009484350248676e-140,1.1718244485634442e-138
YFR032C-A,1468.3007545305104,-3.317112268200355,0.1876954216994314,6.5643822589601445e-71,1.7685735237868068e-69
YFR037C,3624.710928081879,-1.0323164086773626,0.1638163408288529,1.5077746248131793e-10,6.909202627750598e-10
YFR051C,2570.8293008374017,-1.2912581101210576,0.17656846893145664,1.0013514840720947e-13,5.777395990798367e-13
YFR055W,460.9774448745141,-1.7174528184756754,0.2288798706155733,1.8153973019705794e-14,1.104427693285529e-13
YGL008C,61789.90268731247,-1.9466427454799822,0.17970979461200648,3.33246412219414e-28,3.951163256864761e-27
YGL016W,1106.094806211129,-1.432533744399707,0.18781569901902598,1.0378215861774456e-14,6.437053723104712e-14
YGL021W,1322.3572626283894,-1.2619531102178885,0.18096156377591233,1.2742226963857477e-12,6.8660124756142745e-12
YGL030W,8777.221940200448,-3.6641952705891496,0.1717619122846538,3.7024448771533085e-102,1.596018202401444e-100
YGL031C,8123.027815458226,-4.029139234807535,0.16289943000675344,4.130324805903889e-136,3.3235346938173294e-134
YGL049C,1695.2189533179976,-1.2660857878685186,0.17997581825241032,8.015474133741909e-13,4.3856198002839915e-12
YGL076C,17545.211553876947,-4.256578445869918,0.1680937261624365,4.584157958183944e-144,4.5353103733836234e-142
YGL077C,6203.898657426534,-1.8674282709617558,0.16155247883300178,1.343934542311472e-31,1.7555508577596828e-30
YGL078C,2797.582581857873,-2.0125233102449633,0.16799610835555528,9.616327626682227e-34,1.3129985797969964e-32
YGL089C,2484.9540157306606,-5.334586074854447,0.19126795743865482,4.8335207589739897e-172,8.83948417588122e-170
YGL092W,2093.267137275132,-1.341630028036119,0.17275427533114002,3.1563230257192643e-15,2.03291456352356e-14
YGL094C,1311.9587701559283,-1.1451361711281225,0.18399218763109576,2.393518297470322e-10,1.084450670062567e-9
YGL097W,2333.2691501636596,-1.5190829219490751,0.17254408703899002,4.1926708369413017e-19,3.290347009225066e-18
YGL099W,1816.7929273969385,-1.4513575938244112,0.17440849029579136,2.5819183899073796e-17,1.886425845410537e-16
YGL101W,364.2829071369332,-1.117187139018742,0.23900932488342175,1.473378988808467e-6,4.665184783556715e-6
YGL103W,21803.727948606393,-3.282838800058533,0.15574628276759567,1.2102470077832555e-99,4.836980590709899e-98
YGL105W,6630.027659003845,-1.7982910843625775,0.16122762881439534,1.241492911844953e-29,1.5353298612672727e-28
YGL120C,3598.777291690805,-1.21428629393399,0.16846041934911027,2.589934343987758e-13,1.4635069069256667e-12
YGL122C,2033.7549635256983,-1.2288504091436485,0.1721173213868583,3.9748226750081317e-13,2.2149635128046235e-12
YGL123W,32255.295423172745,-3.615118133994015,0.15578732334630752,3.39185857613428e-120,2.132277761142748e-118
YGL135W,12163.609087674722,-4.227477120759496,0.16634726094073674,6.290210085719944e-144,6.025621883701566e-142
YGL147C,11173.157668527383,-6.287747776413682,0.16663727527102645,0,0
YGL148W,5013.403500965671,-1.799685093838134,0.1812710741674351,5.46031037284084e-24,5.419896891462906e-23
YGL155W,741.0189461402509,-1.302884347607143,0.2013295765521554,4.4518469371772346e-11,2.112177379391872e-10
YGL162W,154.24829046721237,-2.14522827342219,0.3368698511669748,3.403333340525507e-11,1.630088627783447e-10
YGL171W,1073.448118058697,-1.5233094319104121,0.18808562863484699,1.798082846295721e-16,1.2516066871274135e-15
YGL189C,13679.419647769351,-2.992644959163665,0.15700573479907703,6.06123143877096e-82,1.8953125250250124e-80
YGL195W,5249.028133939555,-1.5293772437545923,0.16601222300002824,6.696050308215702e-21,5.772951944297395e-20
YGL201C,1255.882377840965,-1.4525137707598916,0.18498009477994234,1.4275741182550682e-15,9.426050113423781e-15
YGL202W,4649.907312280788,-2.276385306489907,0.17127115013753402,2.0052530170480032e-41,3.324643395023269e-40
YGL225W,3331.1296788951317,-1.9753453331888926,0.20197029744704126,1.5073442412520075e-23,1.4554915993529384e-22
YGL232W,820.7282932762772,-1.0349601561832558,0.20291430062878876,1.747877702987299e-7,6.058840860154135e-7
YGL245W,9589.500782756522,-1.917535785667308,0.15958145540305896,6.264967958293981e-34,8.612547067950837e-33
YGL253W,10597.873261088555,-1.8613735189542557,0.5606814427602966,1.2104958245216685e-4,2.993992746306668e-4
YGL255W,2800.625605353075,-3.638637232254078,0.17614835665536702,6.417274752615861e-96,2.4511552615213114e-94
YGR014W,2124.545042850732,-1.357301185642631,0.23232034216973418,1.13980728019264e-9,4.916895593968965e-9
