gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.6663,22571.68693190481,1.288634734263788,0.056686104580831946,9.081777268214759e-115,1.0741014521970345e-113
orf19.667.1,10876.49292561229,1.4709313290588333,0.06186546250287782,3.037187726324579e-125,3.895741205250558e-124
orf19.6672,1446.0868279250371,1.1780455253288469,0.10724284418690874,2.1062302824874465e-28,9.964151016999547e-28
orf19.6675,289.2183233248406,3.426128406914423,0.2502862468614938,1.479737195199842e-43,9.187070949439338e-43
orf19.6676,924.9488138677086,2.4023394131640186,0.13759472142510723,4.4278765005140184e-69,3.722408068878069e-68
orf19.6686,2173.456446284565,4.655416275452597,0.11994781168772962,0,0
orf19.6691,1305.1558960973512,1.3322779866761019,0.11308849456212335,1.9643891123708766e-32,1.0057995611571378e-31
orf19.6693,1766.3354525692753,1.1005224665542204,0.09869713689848829,3.817051119410243e-29,1.819607280754875e-28
orf19.6696,326.88628065647646,1.477171976977078,0.20565880229817024,2.4533770033869106e-13,7.920320881198739e-13
orf19.6710,3930.903730535013,3.124538646939292,0.08395068310919883,3.5846032161011085e-304,1.3040828425359646e-302
orf19.6718,999.852086829045,1.2991867903243859,0.12387634163058256,3.7530832822818193e-26,1.6833403820530063e-25
orf19.6723,643.7985348917621,1.2972307589477714,0.15666044126207665,4.3739072391012707e-17,1.5856688190238348e-16
orf19.6724,4140.587346155122,1.3361263034320738,0.0757461412715644,3.273558835885289e-70,2.7858836549989575e-69
orf19.6727,509.59141535706493,1.674683220319803,0.16840103318757046,7.934082323544797e-24,3.396966698883151e-23
orf19.6730,795.3756772564531,2.310663784412314,0.1424443073761866,6.490070279497859e-60,4.95395425874309e-59
orf19.6731.1,478.81395769896534,1.4208783885615899,0.17319396174522697,9.363215566745622e-17,3.366969019695059e-16
orf19.6736,811.5689546596012,2.1890126007021316,0.1402040497816424,1.182258740660188e-55,8.642575353286757e-55
orf19.6748,4275.245240103183,1.1872244952129407,0.07515222483925965,1.2963097691919728e-56,9.600408421599122e-56
orf19.6751,1188.0618486474198,2.3297179212822825,0.12332093540670785,1.9964850067351073e-80,1.8593013812723206e-79
orf19.6752,1126.39770537949,1.2517915093406606,0.12009547324755583,1.0065784356469507e-25,4.469610598258158e-25
