gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_C04125,4565,3589,1269,1160
gene-GWK60_C04147,616,482,743,580
gene-GWK60_C04169,0,0,0,0
gene-GWK60_C04191,828,704,1578,1432
gene-GWK60_C04213,1322,1077,395,360
gene-GWK60_C04235,15862,13024,5934,5631
gene-GWK60_C04257,1629,1275,985,835
gene-GWK60_C04279,181,163,26,34
gene-GWK60_C04301,685,534,1245,1089
gene-GWK60_C04323,194,146,92,63
gene-GWK60_C04345,531,383,486,359
gene-GWK60_C04367,2954,2259,1620,1414
gene-GWK60_C04389,1991,1659,883,794
gene-GWK60_C04411,836,875,1213,1070
gene-GWK60_C04433,336,238,24,10
gene-GWK60_C04455,5155,4052,272,243
gene-GWK60_C04477,2300,1862,1243,988
gene-GWK60_C04499,2541,1940,7057,5961
gene-GWK60_C04521,288,292,431,482
gene-GWK60_C04543,7190,5958,274,257
gene-GWK60_C04565,3927,3242,3548,3349
gene-GWK60_C04587,2591,1911,1304,1210
gene-GWK60_C04609,5617,4526,6846,5836
gene-GWK60_C04631,296,278,961,827
gene-GWK60_C04653,30338,26321,18683,17013
gene-GWK60_C04675,6340,5366,2798,2497
gene-GWK60_C04697,2337,1973,2229,1910
gene-GWK60_C04719,1612,1250,1254,1048
gene-GWK60_C04741,2246,1835,1467,1317
gene-GWK60_C04763,2156,1729,3122,2547
gene-GWK60_C04785,3525,2728,1255,1029
gene-GWK60_C04807,2039,1605,1812,1517
gene-GWK60_C04829,2167,1770,7067,5953
gene-GWK60_C04851,360,379,102,102
gene-GWK60_C04873,2321,1827,2184,2054
gene-GWK60_C04895,20595,16315,80280,72407
gene-GWK60_C04917,1563,1239,1834,1515
gene-GWK60_C04939,1615,1301,1382,1348
gene-GWK60_C04961,8,5,7,1
gene-GWK60_C04983,0,0,1,1
gene-GWK60_C05005,4474,3458,922,871
gene-GWK60_C05027,5787,4316,5811,4791
gene-GWK60_C05049,932,804,458,432
gene-GWK60_C05071,4210,3433,708,646
gene-GWK60_C05093,35,41,20,17
gene-GWK60_C05115,1018,831,1626,1375
gene-GWK60_C05137,12,15,0,4
gene-GWK60_C05159,0,0,1,1
gene-GWK60_D00011,0,3,2,0
gene-GWK60_D00033,356,266,148,129
gene-GWK60_D00055,314,290,285,265
gene-GWK60_D00077,3503,3167,2897,2592
gene-GWK60_D00099,5542,4142,5965,5026
gene-GWK60_D00121,2537,1904,3052,2577
gene-GWK60_D00143,1285,998,754,630
gene-GWK60_D00165,653,570,689,574
gene-GWK60_D00187,1930,1556,1348,1263
gene-GWK60_D00209,7599,6530,5599,4889
gene-GWK60_D00231,720,536,1107,981
gene-GWK60_D00253,2047,1633,456,339
gene-GWK60_D00275,12651,10364,29414,25799
gene-GWK60_D00297,1643,1251,1242,1086
gene-GWK60_D00319,333,252,890,820
gene-GWK60_D00341,5,9,5,4
gene-GWK60_D00363,1099,796,433,400
gene-GWK60_D00385,2365,1548,963,729
gene-GWK60_D00407,15767,12298,7198,6345
gene-GWK60_D00429,0,0,0,0
gene-GWK60_D00451,656,511,603,481
gene-GWK60_D00473,1669,1382,204,175
gene-GWK60_D00495,0,1,0,2
gene-GWK60_D00517,7378,6924,6326,6325
gene-GWK60_D00539,928,663,733,663
gene-GWK60_D00561,4430,3891,3207,3001
gene-GWK60_D00583,7574,6479,5730,5003
gene-GWK60_D00605,511,448,905,785
gene-GWK60_D00627,17518,15015,55173,52812
gene-GWK60_D00649,4331,3463,4766,4059
gene-GWK60_D00671,2319,1858,1128,957
gene-GWK60_D00693,4422,3350,1956,1605
gene-GWK60_D00715,2913,1927,34370,29087
gene-GWK60_D00737,2031,1736,2929,2459
gene-GWK60_D00759,2119,1749,1656,1416
gene-GWK60_D00781,2650,2234,1580,1357
gene-GWK60_D00803,6584,4962,2402,2095
gene-GWK60_D00825,259,212,196,168
gene-GWK60_D00847,870,552,105,75
gene-GWK60_D00869,4131,3518,6589,5713
gene-GWK60_D00891,1749,1292,1447,1192
gene-GWK60_D00913,655,541,876,771
gene-GWK60_D00935,1734,1302,1789,1541
gene-GWK60_D00957,3,3,1,3
gene-GWK60_D00979,203,155,1984,1529
gene-GWK60_D01001,2416,1930,2435,2064
gene-GWK60_D01023,1178,1024,396,306
gene-GWK60_D01045,2905,2590,4749,4237
gene-GWK60_D01067,1287,959,633,578
gene-GWK60_D01089,4621,3471,342,344
gene-GWK60_D01111,1624,1336,2232,1994
gene-GWK60_D01133,11006,9324,20040,17231
gene-GWK60_D01155,1463,1247,756,639
gene-GWK60_D01177,3979,3584,8276,7333
gene-GWK60_D01199,6280,5334,2459,2347
gene-GWK60_D01221,2428,2049,2795,2555
gene-GWK60_D01243,325,252,386,259
gene-GWK60_D01265,708,560,365,286
gene-GWK60_D01287,62206,51659,103245,91284
gene-GWK60_D01309,755,571,702,623
gene-GWK60_D01331,4197,3209,1895,1703
gene-GWK60_D01353,137,117,24,26
gene-GWK60_D01375,347,252,177,148
gene-GWK60_D01397,8405,7443,1660,1614
gene-GWK60_D01419,56564,51713,32671,29670
gene-GWK60_D01441,783,538,487,416
gene-GWK60_D01463,2282,1696,3246,2862
gene-GWK60_D01485,4983,4168,8922,8422
gene-GWK60_D01507,2761,2216,1542,1260
gene-GWK60_D01529,7443,5853,10275,8729
gene-GWK60_D01551,588,446,481,450
gene-GWK60_D01573,4542,3197,2494,2042
gene-GWK60_D01595,1243,1020,757,636
gene-GWK60_D01617,3807,3178,1297,1170
gene-GWK60_D01639,558,467,246,262
gene-GWK60_D01661,2358,1736,1997,1612
gene-GWK60_D01683,1093,804,807,660
gene-GWK60_D01705,2960,2510,232,207
gene-GWK60_D01727,1639,1323,960,830
gene-GWK60_D01749,478,379,369,286
gene-GWK60_D01771,664,594,708,561
gene-GWK60_D01793,3550,2976,2546,2149
gene-GWK60_D01815,19,10,13,2
gene-GWK60_D01837,2379,1882,3608,3040
gene-GWK60_D01859,1779,1304,1560,1319
gene-GWK60_D01881,1971,1535,1683,1381
gene-GWK60_D01903,7542,6852,2368,2194
gene-GWK60_D01925,2954,2281,2657,2122
gene-GWK60_D01947,4994,4539,5880,5670
gene-GWK60_D01969,230,142,41,29
gene-GWK60_D01991,0,0,0,0
gene-GWK60_D02013,9920,8331,5592,4949
gene-GWK60_D02035,2062,1523,2010,1771
gene-GWK60_D02057,4091,3281,2667,2339
gene-GWK60_D02079,8933,6687,5212,4705
gene-GWK60_D02101,4504,4005,2111,2109
gene-GWK60_D02123,1244,999,1425,1208
gene-GWK60_D02145,125,62,96,70
gene-GWK60_D02167,615,465,797,672
gene-GWK60_D02189,821,613,658,521
gene-GWK60_D02211,2967,2548,3574,2979
gene-GWK60_D02233,3944,3139,67875,59424
gene-GWK60_D02255,1251,1011,806,700
gene-GWK60_D02277,2542,1988,173,145
gene-GWK60_D02299,255,162,96,76
gene-GWK60_D02321,1880,1488,1146,987
gene-GWK60_D02343,2502,2188,1474,1287
gene-GWK60_D02365,816,719,717,673
gene-GWK60_D02387,767,620,527,449
gene-GWK60_D02409,63,80,123,122
gene-GWK60_D02431,1871,1418,925,745
gene-GWK60_D02453,1592,1277,1578,1488
gene-GWK60_D02475,1027,874,1533,1265
gene-GWK60_D02497,1471,1178,1791,1566
gene-GWK60_D02519,844,673,694,601
gene-GWK60_D02541,1879,1428,775,655
gene-GWK60_D02563,966,731,1058,866
gene-GWK60_D02585,525,433,146,93
gene-GWK60_D02607,5781,4385,3731,3214
gene-GWK60_D02629,2030,1843,669,640
gene-GWK60_D02651,2660,2213,1631,1427
gene-GWK60_D02673,1627,1244,955,811
gene-GWK60_D02695,6635,5477,8867,8141
gene-GWK60_D02717,298,238,193,120
gene-GWK60_D02739,3670,3019,1262,1068
gene-GWK60_D02761,679,560,804,652
gene-GWK60_D02783,6006,4557,2611,2207
gene-GWK60_D02805,30,10,62,58
gene-GWK60_D02827,22,41,57,50
gene-GWK60_D02849,1213,902,1458,1283
gene-GWK60_D02871,862,681,1288,1072
gene-GWK60_D02893,2432,1913,2241,1892
gene-GWK60_D02915,126,84,76,65
gene-GWK60_D02937,5827,4722,3300,2975
gene-GWK60_D02959,4623,4255,2868,2707
gene-GWK60_D02981,1549,1235,821,593
gene-GWK60_D03003,1284,1000,1409,1250
gene-GWK60_D03025,350,256,215,211
gene-GWK60_D03047,1811,1617,1127,1001
gene-GWK60_D03069,1122,906,1324,1131
gene-GWK60_D03091,1308,1263,2336,2405
gene-GWK60_D03113,8810,7398,32897,30769
gene-GWK60_D03135,475,371,294,238
gene-GWK60_D03157,431,313,730,640
gene-GWK60_D03179,4063,3214,6112,5309
gene-GWK60_D03201,2488,2213,2693,2367
gene-GWK60_D03223,3306,2472,4738,3780
gene-GWK60_D03245,568,489,862,711
gene-GWK60_D03267,1218,871,318,273
gene-GWK60_D03289,2267,1745,2748,2414
gene-GWK60_D03311,581,452,838,747
gene-GWK60_D03333,5113,4471,4444,4247
gene-GWK60_D03355,3358,2657,5103,4507
gene-GWK60_D03377,2003,1593,1717,1547
gene-GWK60_D03399,1722,1467,1087,1021
gene-GWK60_D03421,1044,811,830,769
gene-GWK60_D03443,874,618,520,489
gene-GWK60_D03465,1397,1103,1797,1470
gene-GWK60_D03487,3436,3553,677,610
gene-GWK60_D03509,1781,1645,2276,2165
gene-GWK60_D03531,0,0,0,0
gene-GWK60_D03553,761,578,471,388
gene-GWK60_D03575,455,319,419,348
gene-GWK60_D03597,12741,10776,13777,12055
gene-GWK60_D03619,1996,1674,2823,2691
gene-GWK60_D03641,0,0,0,0
gene-GWK60_D03663,3630,2821,3902,3476
gene-GWK60_D03685,2948,2324,3699,3271
gene-GWK60_D03707,909,647,1040,862
gene-GWK60_D03729,2942,2182,1963,1676
gene-GWK60_D03751,1359,949,1830,1327
gene-GWK60_D03773,641,530,142,114
gene-GWK60_D03795,278,227,97,79
gene-GWK60_D03817,2041,1616,2278,1968
gene-GWK60_D03839,7478,6560,5234,4788
gene-GWK60_D03861,3600,2663,874,799
gene-GWK60_D03883,2615,2038,6795,5804
gene-GWK60_D03905,1472,1177,1172,984
gene-GWK60_D03927,134,97,104,84
gene-GWK60_D03949,381,230,229,213
gene-GWK60_D03971,272,224,430,323
gene-GWK60_D03993,865,696,1004,823
gene-GWK60_D04015,1700,1323,1844,1565
gene-GWK60_D04037,220,154,121,112
gene-GWK60_D04059,13230,9437,1496,1386
gene-GWK60_D04081,447,323,555,505
gene-GWK60_D04103,2768,2137,791,675
gene-GWK60_D04125,927,810,918,817
gene-GWK60_D04147,7856,6323,2206,1973
gene-GWK60_D04169,1498,1367,428,396
gene-GWK60_D04191,5917,4733,271,226
gene-GWK60_D04213,1127,831,592,500
gene-GWK60_D04235,506,375,781,621
gene-GWK60_D04257,2878,2403,1739,1463
gene-GWK60_D04279,10072,9352,13318,12470
gene-GWK60_D04301,1321,1057,1679,1536
gene-GWK60_D04323,770,630,1640,1348
gene-GWK60_D04345,1218,967,1851,1652
gene-GWK60_D04367,773,648,1644,1465
gene-GWK60_D04389,0,0,0,0
gene-GWK60_D04411,488,357,297,231
gene-GWK60_D04433,1800,1600,2494,2198
gene-GWK60_D04455,2368,2076,7390,6407
gene-GWK60_D04477,3112,2822,3083,2899
gene-GWK60_D04499,0,0,0,0
gene-GWK60_D04521,4794,4084,5084,4837
gene-GWK60_D04543,5811,5084,1628,1481
gene-GWK60_D04565,173,84,111,96
gene-GWK60_D04587,77,50,65,47
gene-GWK60_D04609,640,482,1229,1077
gene-GWK60_D04631,631,506,379,314
gene-GWK60_D04653,641,434,424,378
gene-GWK60_D04675,45,37,11,8
gene-GWK60_D04697,2702,2363,1180,1057
gene-GWK60_D04719,0,0,1,0
gene-GWK60_D04741,480,351,1474,1308
gene-GWK60_D04763,0,0,0,0
gene-GWK60_D04785,2570,2035,3186,2916
gene-GWK60_D04807,612,443,952,777
gene-GWK60_D04829,0,0,0,0
gene-GWK60_D04851,1020,891,122,101
gene-GWK60_D04873,1870,1323,1462,1377
gene-GWK60_D04895,1247,890,2379,2174
gene-GWK60_D04917,3749,3074,3294,2842
gene-GWK60_D04939,2691,2126,1842,1656
gene-GWK60_D04961,209,158,225,204
gene-GWK60_D04983,3173,2592,3698,3332
gene-GWK60_D05005,174,106,272,191
gene-GWK60_D05027,229,190,158,169
gene-GWK60_D05049,2301,1989,4028,3662
gene-GWK60_D05071,1077,760,1404,1217
gene-GWK60_D05093,0,0,0,0
gene-GWK60_D05115,1353,1065,875,748
gene-GWK60_D05137,1503,1094,2561,2264
gene-GWK60_D05159,2948,2356,1328,1191
gene-GWK60_D05181,1951,1628,1494,1292
gene-GWK60_D05203,1268,886,1139,902
gene-GWK60_D05225,0,0,0,0
gene-GWK60_D05247,812,663,2687,2330
gene-GWK60_D05269,27140,22333,4681,3876
gene-GWK60_D05291,64,48,14,8
gene-GWK60_D05313,0,0,0,0
gene-GWK60_D05335,1886,1370,956,862
gene-GWK60_D05357,4107,3216,2409,2069
gene-GWK60_D05379,4408,3427,965,855
gene-GWK60_D05401,785,477,2822,2325
gene-GWK60_D05423,9,14,137,94
gene-GWK60_D05445,2015,1675,2330,1995
gene-GWK60_D05467,4030,3602,823,807
gene-GWK60_D05489,2228,1919,1909,1668
gene-GWK60_D05511,1721,1218,421,348
gene-GWK60_D05533,2180,1917,1238,1086
gene-GWK60_D05555,1355,998,687,569
gene-GWK60_D05577,293,208,165,111
gene-GWK60_D05599,0,0,0,0
gene-GWK60_D05621,1113,812,1730,1526
gene-GWK60_D05643,12364,10135,483,474
gene-GWK60_D05665,11256,8938,7361,6840
gene-GWK60_D05687,1021,726,1040,937
gene-GWK60_D05709,389,291,315,279
gene-GWK60_D05731,3431,3039,2765,2417
gene-GWK60_D05753,1096,945,1675,1525
gene-GWK60_D05775,2227,1710,1342,1123
gene-GWK60_D05797,1318,956,1221,1088
gene-GWK60_D05819,65,56,11,8
gene-GWK60_D05841,54,50,14,12
gene-GWK60_D05863,1238,977,1396,1159
gene-GWK60_D05885,536,441,483,386
gene-GWK60_D05907,993,810,1247,1154
gene-GWK60_D05929,3481,2564,9332,8278
gene-GWK60_D05951,2518,2071,1198,1115
gene-GWK60_D05973,523,374,668,536
gene-GWK60_D05995,4969,4108,2764,2489
gene-GWK60_D06017,3430,2935,1441,1341
gene-GWK60_D06039,2326,1687,2203,1936
gene-GWK60_D06061,6981,5808,7336,6873
gene-GWK60_D06083,2515,2281,4490,4097
gene-GWK60_D06105,9671,9520,21731,19949
gene-GWK60_D06127,564,402,349,271
gene-GWK60_D06149,0,0,0,0
gene-GWK60_D06171,3135,2466,1141,1018
gene-GWK60_D06193,339,314,241,231
gene-GWK60_D06215,805,682,805,724
gene-GWK60_D06237,0,0,0,0
gene-GWK60_D06259,515,370,204,175
gene-GWK60_D06281,0,0,0,0
gene-GWK60_D06303,2023,1676,4484,3858
gene-GWK60_D06325,1925,1401,405,374
gene-GWK60_D06347,1058,823,2684,2202
gene-GWK60_D06369,732,577,1351,1159
gene-GWK60_D06391,2380,1870,1982,1664
gene-GWK60_D06413,2325,2048,985,782
gene-GWK60_D06435,0,0,0,0
gene-GWK60_D06457,1727,1413,1472,1335
gene-GWK60_D06479,5072,4057,8121,7330
gene-GWK60_D06501,3761,3100,7164,6334
gene-GWK60_D06523,428,346,509,447
gene-GWK60_D06545,0,0,0,0
gene-GWK60_D06567,42,38,3,1
gene-GWK60_D06589,3292,2798,8306,7278
gene-GWK60_D06611,27110,24154,9506,8330
gene-GWK60_D06633,3292,3235,4821,4530
gene-GWK60_D06655,200,160,142,121
gene-GWK60_D06677,684,515,443,353
gene-GWK60_D06699,4071,3823,541,479
gene-GWK60_D06721,4,6,1,1
gene-GWK60_D06743,13714,11663,15320,13573
gene-GWK60_D06765,226,149,437,426
gene-GWK60_D06787,34448,31451,931,754
gene-GWK60_D06809,1567,1324,4447,4058
gene-GWK60_D06831,1414,1200,1208,964
gene-GWK60_D06853,44348,32858,6798,5890
gene-GWK60_D06875,659,578,524,409
gene-GWK60_D06897,0,1,4,2
gene-GWK60_E00011,2,2,5,3
gene-GWK60_E00033,534,344,200,170
gene-GWK60_E00055,27,25,123,133
gene-GWK60_E00077,1202,1132,346,281
gene-GWK60_E00099,0,0,0,0
gene-GWK60_E00121,54,11,15,26
gene-GWK60_E00143,39,5,3,0
gene-GWK60_E00165,1355,1190,1619,1407
gene-GWK60_E00187,1367,1106,879,713
gene-GWK60_E00209,2014,1720,1808,1712
gene-GWK60_E00231,3112,2878,6608,6211
gene-GWK60_E00253,1405,1161,1647,1469
gene-GWK60_E00275,651,454,935,828
gene-GWK60_E00297,366,280,692,535
gene-GWK60_E00319,746,557,714,585
gene-GWK60_E00341,5299,4563,5033,4319
gene-GWK60_E00363,881,600,354,287
gene-GWK60_E00385,486,423,458,372
gene-GWK60_E00407,413,411,385,391
gene-GWK60_E00429,5784,5640,1281,1122
gene-GWK60_E00451,2219,1901,3134,2681
gene-GWK60_E00473,3994,3529,3783,3504
gene-GWK60_E00495,1252,1019,1525,1329
gene-GWK60_E00517,3107,2552,6639,6018
gene-GWK60_E00539,3143,2493,796,697
gene-GWK60_E00561,5943,4818,9261,8027
gene-GWK60_E00583,11172,9479,2701,2646
gene-GWK60_E00605,0,0,0,0
gene-GWK60_E00627,4826,4547,5386,4989
gene-GWK60_E00649,6745,5429,17447,18546
gene-GWK60_E00671,3467,3606,1197,1159
gene-GWK60_E00693,8349,6864,5174,4444
gene-GWK60_E00715,2238,1950,2387,2183
gene-GWK60_E00737,3899,3242,3415,3239
gene-GWK60_E00759,1630,1186,1890,1584
gene-GWK60_E00781,3704,3023,3350,3122
gene-GWK60_E00803,530,444,115,127
gene-GWK60_E00825,1007,734,657,592
gene-GWK60_E00847,2742,2095,1628,1470
gene-GWK60_E00869,2014,1622,447,395
gene-GWK60_E00891,677,537,1124,1006
gene-GWK60_E00913,11022,9503,13338,11589
gene-GWK60_E00935,1106,724,817,723
gene-GWK60_E00957,57575,43111,35873,32470
gene-GWK60_E00979,5162,4170,6413,5375
gene-GWK60_E01001,591,480,2928,2571
gene-GWK60_E01023,1558,1590,970,930
gene-GWK60_E01045,3001,2745,3478,3291
gene-GWK60_E01067,13069,10109,2587,2284
gene-GWK60_E01089,1545,1210,1697,1461
gene-GWK60_E01111,1670,1630,2827,2792
gene-GWK60_E01133,1442,1238,5069,4650
gene-GWK60_E01155,2993,2536,3150,2826
gene-GWK60_E01177,725,583,893,756
gene-GWK60_E01199,1330,1056,1673,1510
gene-GWK60_E01221,4462,3506,12112,10392
gene-GWK60_E01243,1673,1545,1742,1612
gene-GWK60_E01265,1621,1376,1511,1387
gene-GWK60_E01287,163,145,324,273
gene-GWK60_E01309,800,588,1057,882
gene-GWK60_E01331,1199,874,713,615
gene-GWK60_E01353,1023,786,1970,1683
gene-GWK60_E01375,740,600,539,432
gene-GWK60_E01397,14272,12136,4290,3889
gene-GWK60_E01419,2847,2103,1133,965
gene-GWK60_E01441,1284,1142,1449,1287
gene-GWK60_E01463,2198,1862,2793,2456
gene-GWK60_E01485,8357,7242,822,784
gene-GWK60_E01507,732,593,395,337
gene-GWK60_E01529,295,236,53,50
gene-GWK60_E01551,611,493,919,734
gene-GWK60_E01573,3791,2947,5838,5077
gene-GWK60_E01595,3334,2706,468,393
gene-GWK60_E01617,32876,28989,1211,1102
gene-GWK60_E01639,1850,1510,315,314
gene-GWK60_E01661,20509,18903,1359,1270
gene-GWK60_E01683,902,632,807,628
gene-GWK60_E01705,324,238,811,757
gene-GWK60_E01727,3389,2632,4543,3953
gene-GWK60_E01749,6140,5048,7071,6062
gene-GWK60_E01771,2635,1827,26095,21554
gene-GWK60_E01793,1147,919,31530,26541
gene-GWK60_E01815,6124,5506,2732,2449
gene-GWK60_E01837,432,361,119,128
gene-GWK60_E01859,1650,1452,1152,1129
gene-GWK60_E01881,896,689,1201,959
gene-GWK60_E01903,320,255,390,337
gene-GWK60_E01925,504,421,377,348
gene-GWK60_E01947,557,420,1186,1058
gene-GWK60_E01969,438,351,179,125
gene-GWK60_E01991,31,24,8,15
gene-GWK60_E02013,1234,1235,1355,1169
gene-GWK60_E02035,4009,2684,3538,2814
gene-GWK60_E02057,0,0,0,0
gene-GWK60_E02079,2392,1952,6581,5670
gene-GWK60_E02101,2655,2026,3220,2625
gene-GWK60_E02123,4218,3605,3783,3437
gene-GWK60_E02145,759,532,942,784
gene-GWK60_E02167,844,566,339,245
gene-GWK60_E02189,454,383,348,295
gene-GWK60_E02211,1017,832,980,983
gene-GWK60_E02233,2231,1746,1254,1041
gene-GWK60_E02255,643,433,611,445
gene-GWK60_E02277,5601,4861,4792,4391
gene-GWK60_E02299,1209,907,905,733
gene-GWK60_E02321,1613,1234,11082,9449
gene-GWK60_E02343,875,682,556,505
gene-GWK60_E02365,1409,1000,1613,1444
gene-GWK60_E02387,4559,3366,1934,1519
gene-GWK60_E02409,2048,1845,2236,2101
gene-GWK60_E02431,3405,2809,389,315
gene-GWK60_E02453,692,442,928,819
gene-GWK60_E02475,5643,4374,1245,1074
gene-GWK60_E02497,1087,852,1358,1165
gene-GWK60_E02519,3621,2869,9089,8215
gene-GWK60_E02541,1681,1427,1339,1160
gene-GWK60_E02563,8479,6999,6506,6231
gene-GWK60_E02585,1601,1304,1450,1327
gene-GWK60_E02607,383,284,450,344
gene-GWK60_E02629,3081,2694,4210,3823
gene-GWK60_E02651,592,527,303,261
gene-GWK60_E02673,1258,1081,927,814
gene-GWK60_E02695,3223,2640,2672,2303
gene-GWK60_E02717,1025,755,540,460
gene-GWK60_E02739,391,312,705,563
gene-GWK60_E02761,2115,1889,1223,1071
gene-GWK60_E02783,557,404,383,328
gene-GWK60_E02805,1540,1143,1259,1020
gene-GWK60_E02827,1032,821,1293,1166
gene-GWK60_E02849,0,0,0,0
gene-GWK60_E02871,1979,1721,3156,2812
gene-GWK60_E02893,8326,6914,10732,9574
gene-GWK60_E02915,1496,1189,1685,1438
gene-GWK60_E02937,10503,8538,5032,4501
gene-GWK60_E02959,793,549,667,532
gene-GWK60_E02981,3493,2650,4879,4377
gene-GWK60_E03003,1620,1152,3028,2635
gene-GWK60_E03025,2459,2097,4899,4383
gene-GWK60_E03047,2112,1505,1276,999
gene-GWK60_E03069,0,0,0,0
gene-GWK60_E03091,2067,1611,966,914
gene-GWK60_E03113,861,732,0,2
gene-GWK60_E03135,0,0,0,0
gene-GWK60_E03157,1325,1049,1253,1113
gene-GWK60_E03179,2754,2307,2392,2149
gene-GWK60_E03201,5002,4477,2580,2444
gene-GWK60_E03223,952,777,190,154
gene-GWK60_E03245,955,687,1367,1196
gene-GWK60_E03267,1820,1434,974,913
gene-GWK60_E03289,4442,3876,6798,5765
gene-GWK60_E03311,0,0,0,0
gene-GWK60_E03333,1400,1113,921,839
gene-GWK60_E03355,612,517,923,837
gene-GWK60_E03377,2515,2208,907,714
gene-GWK60_E03399,2566,2411,1743,1609
gene-GWK60_E03421,1886,1477,1689,1516
gene-GWK60_E03443,1479,1161,725,643
gene-GWK60_E03465,2895,2816,732,651
gene-GWK60_E03487,2140,1862,833,780
gene-GWK60_E03509,1527,1134,844,695
gene-GWK60_E03531,1551,1439,3263,2922
gene-GWK60_E03553,1111,840,6081,5022
gene-GWK60_E03575,1229,885,1782,1520
gene-GWK60_E03597,452,391,140,156
gene-GWK60_E03619,1655,1353,327,257
gene-GWK60_E03641,1250,1127,47488,39831
gene-GWK60_E03663,3102,2294,4024,3556
gene-GWK60_E03685,6309,5352,2503,2412
gene-GWK60_E03707,1086,864,343,280
gene-GWK60_E03729,662,485,730,641
gene-GWK60_E03751,8036,5548,5716,4732
gene-GWK60_E03773,1815,1356,2588,2314
gene-GWK60_E03795,2232,1941,2877,2680
gene-GWK60_E03817,784,689,844,789
gene-GWK60_E03839,1309,1030,2137,1829
gene-GWK60_E03861,244,212,522,458
gene-GWK60_E03883,691,558,614,594
gene-GWK60_E03905,1505,1113,917,762
gene-GWK60_E03927,344,195,341,262
gene-GWK60_E03949,840,650,890,689
gene-GWK60_E03971,1973,1581,805,686
gene-GWK60_E03993,6972,5753,1943,1695
gene-GWK60_E04015,22371,19954,36412,33746
gene-GWK60_E04037,14658,11242,1988,1717
gene-GWK60_E04059,3484,3160,2136,1925
gene-GWK60_E04081,816,546,866,730
gene-GWK60_E04103,1265,925,782,622
gene-GWK60_E04125,678,510,1341,1091
gene-GWK60_E04147,83,61,7,8
gene-GWK60_E04169,983,843,1190,1132
gene-GWK60_E04191,2850,2212,607,523
gene-GWK60_E04213,1325,1017,1047,898
gene-GWK60_E04235,1925,1286,94,58
gene-GWK60_E04257,41,35,41,32
gene-GWK60_E04279,2076,1776,2951,2551
gene-GWK60_E04301,2757,2455,2142,1791
gene-GWK60_E04323,4863,4479,8411,8044
gene-GWK60_E04345,3373,2676,1610,1502
gene-GWK60_E04367,1028,765,1395,1310
gene-GWK60_E04389,4619,3807,2969,2532
gene-GWK60_E04411,1634,1241,189,143
gene-GWK60_E04433,0,0,0,0
gene-GWK60_E04455,1975,1693,7400,6543
gene-GWK60_E04477,4179,3524,1766,1556
gene-GWK60_E04499,1750,1400,2813,2610
gene-GWK60_E04521,542,401,590,494
gene-GWK60_E04543,124,130,27,16
gene-GWK60_E04565,1478,1180,1350,1202
gene-GWK60_E04587,7997,6759,1485,1370
gene-GWK60_E04609,2694,2315,2864,2836
gene-GWK60_E04631,1269,934,1162,1063
gene-GWK60_E04653,1692,1354,1293,1123
gene-GWK60_E04675,2079,1623,1764,1658
gene-GWK60_E04697,2571,1802,28625,23710
gene-GWK60_E04719,4943,3754,8145,6773
gene-GWK60_E04741,2631,2139,2277,2129
gene-GWK60_E04763,1393,1137,1907,1680
gene-GWK60_E04785,2413,1926,1143,989
gene-GWK60_E04807,238,186,213,170
gene-GWK60_E04829,815,685,497,434
gene-GWK60_E04851,22463,18487,4932,4104
gene-GWK60_E04873,3738,2819,3828,3329
gene-GWK60_E04895,2106,1581,2123,1888
gene-GWK60_E04917,172,153,234,219
gene-GWK60_E04939,308,224,736,608
gene-GWK60_E04961,1962,1629,1504,1359
gene-GWK60_E04983,5298,4478,2169,1990
gene-GWK60_E05005,11595,9076,7818,6910
gene-GWK60_E05027,361,265,293,215
gene-GWK60_E05049,11356,9714,10918,9641
gene-GWK60_E05071,2854,2521,3363,3166
gene-GWK60_E05093,1469,1087,1317,1155
gene-GWK60_E05115,2383,2055,90,79
gene-GWK60_E05137,1301,952,1485,1265
gene-GWK60_E05159,4329,3688,4612,4250
gene-GWK60_E05181,423,333,698,571
gene-GWK60_E05203,0,3,1,0
gene-GWK60_E05225,4120,3954,1047,938
gene-GWK60_E05247,5412,4536,1822,1619
gene-GWK60_E05269,42204,32651,8535,7279
gene-GWK60_E05291,892,864,282,271
gene-GWK60_E05313,12357,9442,755,583
gene-GWK60_E05335,2058,1806,1693,1627
gene-GWK60_E05357,350,271,380,339
gene-GWK60_E05379,619,490,366,337
gene-GWK60_E05401,2288,1790,4293,3812
gene-GWK60_E05423,1961,1577,1624,1466
gene-GWK60_E05445,827,688,283,243
gene-GWK60_E05467,1309,1087,1339,1134
gene-GWK60_E05489,1095,787,1112,920
gene-GWK60_E05511,3574,2885,2909,2541
gene-GWK60_E05533,5029,3689,6929,5611
gene-GWK60_E05555,2301,1806,373,280
gene-GWK60_E05577,5325,4744,4543,4091
gene-GWK60_E05599,730,783,219,194
gene-GWK60_E05621,218242,160929,32,28
gene-GWK60_E05643,2052,1638,1132,1020
gene-GWK60_E05665,825,658,2253,1978
gene-GWK60_E05687,1576,1242,1888,1612
gene-GWK60_E05709,1587,1167,824,684
gene-GWK60_E05731,1,1,0,1
gene-GWK60_E05753,2087,1676,565,553
gene-GWK60_E05775,15914,14055,60529,58101
