gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_G07469,224,220,178,154
gene-GWK60_G07491,4544,4471,2677,2410
gene-GWK60_G07513,1658,1676,3486,2898
gene-GWK60_G07535,717,755,321,228
gene-GWK60_G07557,684,778,3550,3083
gene-GWK60_G07579,622,655,551,503
gene-GWK60_G07601,198,138,219,180
gene-GWK60_G07623,1936,2008,1602,1355
gene-GWK60_G07645,6056,6819,4021,3442
gene-GWK60_G07667,703,816,681,509
gene-GWK60_G07689,316,269,157,139
gene-GWK60_G07711,368,331,1041,817
gene-GWK60_G07733,897,1028,1200,968
gene-GWK60_G07755,2214,2174,354,356
gene-GWK60_G07777,913,1016,7585,6623
gene-GWK60_G07799,2354,2263,1043,865
gene-GWK60_G07821,683,622,698,747
gene-GWK60_G07843,8,7,7,3
gene-GWK60_G07865,2183,2369,3384,2987
gene-GWK60_G07887,5656,5268,4269,3659
gene-GWK60_G07909,2181,2188,51012,41178
gene-GWK60_G07931,1895,1880,400,372
gene-GWK60_G07953,447,519,541,476
gene-GWK60_G07975,476,416,460,397
gene-GWK60_G07997,2635,2809,7453,6742
gene-GWK60_G08019,2057,2086,5733,4884
gene-GWK60_G08041,229,252,545,461
gene-GWK60_G08063,144,190,248,250
gene-GWK60_G08085,2868,3253,1718,1542
gene-GWK60_G08107,2296,2438,1217,1076
gene-GWK60_G08129,597,635,1152,924
gene-GWK60_G08151,506,610,486,415
gene-GWK60_G08173,897,944,621,551
gene-GWK60_G08195,1241,1319,833,775
gene-GWK60_G08217,398,437,614,599
gene-GWK60_G08239,323,382,355,274
gene-GWK60_G08261,0,0,0,0
gene-GWK60_G08283,533,560,1776,1563
gene-GWK60_G08305,1530,1727,1729,1756
gene-GWK60_G08327,4900,5143,2696,2367
gene-GWK60_G08349,1313,1376,769,660
gene-GWK60_G08371,1853,2160,3785,3262
gene-GWK60_G08393,3546,4050,2355,2008
gene-GWK60_G08415,26179,27115,2869,2660
gene-GWK60_G08437,80,97,3209,2737
gene-GWK60_G08459,2507,2622,4405,4025
gene-GWK60_G08481,238,190,551,446
gene-GWK60_G08503,1952,1986,1812,1595
gene-GWK60_G08525,1647,1650,2238,1989
gene-GWK60_G08547,1054,1140,853,655
gene-GWK60_G08569,559,636,1595,1375
gene-GWK60_G08591,589,637,507,427
gene-GWK60_G08613,332,341,402,319
gene-GWK60_G08635,2671,2863,1049,914
gene-GWK60_G08657,889,1024,2512,2449
gene-GWK60_G08679,0,0,0,0
gene-GWK60_G08701,11488,11813,2103,1714
gene-GWK60_G08723,268,301,422,368
gene-GWK60_G08745,1046,1149,171,151
gene-GWK60_G08767,11,12,0,0
gene-GWK60_G08789,10,11,2,3
gene-GWK60_G08811,346,401,47841,40152
gene-GWK60_G08833,12,26,41,26
gene-GWK60_G08855,476,482,655,548
gene-GWK60_G08877,3113,3024,2409,1955
gene-GWK60_G08899,221,262,307,254
gene-GWK60_G08921,442,431,677,591
gene-GWK60_G08943,82,67,109,104
gene-GWK60_G08965,809,853,451,387
gene-GWK60_G08987,228,229,35,21
gene-GWK60_G09009,885,1036,654,617
gene-GWK60_G09031,1632,1586,1915,1586
gene-GWK60_G09053,215,321,862,681
gene-GWK60_G09075,2960,2949,1178,960
gene-GWK60_G09097,8287,8245,3832,3156
gene-GWK60_G09119,754212,800390,625221,556721
gene-GWK60_G09141,0,0,0,0
gene-GWK60_G09163,6817,7631,8340,7667
gene-GWK60_G09185,0,0,0,0
gene-GWK60_G09207,1992,2139,1448,1319
gene-GWK60_G09229,3583,3707,2848,2510
gene-GWK60_G09251,147,140,120,104
gene-GWK60_G09273,821,955,1860,1928
gene-GWK60_G09295,9078,9445,5913,4915
gene-GWK60_G09317,1337,1355,260,187
gene-GWK60_G09339,8,6,6,2
gene-GWK60_G09361,1,2,4,0
gene-GWK60_G09383,787,852,2989,2429
gene-GWK60_G09405,4990,5478,7164,6202
gene-GWK60_G09427,388,350,4689,4123
gene-GWK60_G09449,3239,3730,2245,2136
gene-GWK60_G09471,1187,1302,1819,1687
gene-GWK60_G09493,142,180,289,256
gene-GWK60_G09515,364,410,1016,961
gene-GWK60_G09537,866,913,1002,787
gene-GWK60_G09559,363,368,528,469
gene-GWK60_G09581,855,1014,1277,1118
gene-GWK60_G09603,627,661,917,812
gene-GWK60_G09625,1514,1824,4184,3629
gene-GWK60_G09647,32,41,84,61
gene-GWK60_G09669,1677,1819,6210,5741
gene-GWK60_G09691,50243,50718,4307,3864
gene-GWK60_G09713,859,982,598,522
gene-GWK60_G09735,286,305,288,256
gene-GWK60_G09757,426,450,1834,1523
gene-GWK60_G09779,470,406,424,351
gene-GWK60_G09801,3306,3355,2811,2399
gene-GWK60_G09823,512,551,1512,1284
gene-GWK60_G09845,8112,8015,1835,1556
gene-GWK60_G09867,3280,3331,724,601
gene-GWK60_G09889,1677,1574,869,797
gene-GWK60_G09911,2,3,5,0
gene-GWK60_H00011,1,2,0,1
gene-GWK60_H00033,1140,1262,2169,1879
gene-GWK60_H00055,6512,7132,10437,8974
gene-GWK60_H00077,709,701,672,530
gene-GWK60_H00099,409,454,448,408
gene-GWK60_H00121,612,632,935,811
gene-GWK60_H00143,7139,7452,2509,2446
gene-GWK60_H00165,268,297,178,108
gene-GWK60_H00187,757,773,430,410
gene-GWK60_H00209,1025,1061,1302,1138
gene-GWK60_H00231,487,482,530,413
gene-GWK60_H00253,605,700,2269,1876
gene-GWK60_H00275,567,620,75944,64920
gene-GWK60_H00297,1308,1531,915,883
gene-GWK60_H00319,44429,47582,11265,10103
gene-GWK60_H00341,3182,3332,380,307
gene-GWK60_H00363,370,351,894,722
gene-GWK60_H00385,983,1066,53626,46225
gene-GWK60_H00407,383,374,7842,6870
gene-GWK60_H00429,1236,1287,1309,1203
gene-GWK60_H00451,294,305,730,642
gene-GWK60_H00473,352,320,341,257
gene-GWK60_H00495,17906,16002,1581,1422
gene-GWK60_H00517,8224,8556,282,256
gene-GWK60_H00539,4293,4395,2761,2565
gene-GWK60_H00561,82,93,32,27
gene-GWK60_H00583,5093,5446,2243,2047
gene-GWK60_H00605,2927,3138,5605,5081
gene-GWK60_H00627,426,441,1710,1541
gene-GWK60_H00649,277,293,1549,1338
gene-GWK60_H00671,2662,2780,4754,4261
gene-GWK60_H00693,3153,3288,3980,3528
gene-GWK60_H00715,134,114,165,230
gene-GWK60_H00737,674,693,2057,1796
gene-GWK60_H00759,1913,1711,7460,6212
gene-GWK60_H00781,3210,3381,1020,801
gene-GWK60_H00803,1951,2172,3882,3811
gene-GWK60_H00825,340,383,530,454
gene-GWK60_H00847,507,541,366,312
gene-GWK60_H00869,176,191,215,200
gene-GWK60_H00891,3045,2934,427,355
gene-GWK60_H00913,84,55,40,48
gene-GWK60_H00935,197,252,154,101
gene-GWK60_H00957,3928,3753,419,356
gene-GWK60_H00979,3406,3447,2325,2229
gene-GWK60_H01001,1355,1398,1321,1110
gene-GWK60_H01023,1486,1653,871,708
gene-GWK60_H01045,2400,2369,3581,3014
gene-GWK60_H01067,12107,12814,7909,7258
gene-GWK60_H01089,6164,6498,3711,3465
gene-GWK60_H01111,741,794,1150,1084
gene-GWK60_H01133,2156,1988,1559,1238
gene-GWK60_H01155,3185,3501,4266,3698
gene-GWK60_H01177,6599,7622,1748,1598
gene-GWK60_H01199,547,596,1266,1166
gene-GWK60_H01221,827,875,1871,1541
gene-GWK60_H01243,757,881,1653,1462
gene-GWK60_H01265,579,637,841,742
gene-GWK60_H01287,911,943,1670,1353
gene-GWK60_H01309,10665,11591,6884,6101
gene-GWK60_H01331,665,665,1830,1571
gene-GWK60_H01353,272,281,435,379
gene-GWK60_H01375,1291,1273,1360,1154
gene-GWK60_H01397,3247,2779,426,344
gene-GWK60_H01419,557,643,619,584
gene-GWK60_H01441,611,630,302,287
gene-GWK60_H01463,136,148,15,22
gene-GWK60_H01485,823,946,753,613
gene-GWK60_H01507,1470,1539,4147,3458
gene-GWK60_H01529,10311,11383,15298,14029
gene-GWK60_H01551,301,296,188,146
gene-GWK60_H01573,855,890,750,581
gene-GWK60_H01595,1027,1085,1327,1215
gene-GWK60_H01617,1862,1708,1717,1606
gene-GWK60_H01639,13279,14549,2251,2255
gene-GWK60_H01661,683,673,431,399
gene-GWK60_H01683,1634,1508,1463,1268
gene-GWK60_H01705,0,0,0,0
gene-GWK60_H01727,1377,1253,596,607
gene-GWK60_H01749,1903,1975,1179,1036
gene-GWK60_H01771,0,0,0,0
gene-GWK60_H01793,0,0,0,0
gene-GWK60_H01815,779,867,626,629
gene-GWK60_H01837,692,819,5113,4583
gene-GWK60_H01859,195,209,564,470
gene-GWK60_H01881,14777,14143,358,319
gene-GWK60_H01903,749,747,757,732
gene-GWK60_H01925,700,869,1144,1026
gene-GWK60_H01947,397,380,287,233
gene-GWK60_H01969,62,84,528,470
gene-GWK60_H01991,326,322,611,523
gene-GWK60_H02013,741,808,879,745
gene-GWK60_H02035,2438,2559,3577,3175
gene-GWK60_H02057,5,8,16,15
gene-GWK60_H02079,642,692,616,498
gene-GWK60_H02101,1674,1681,1679,1436
gene-GWK60_H02123,770,897,427,360
gene-GWK60_H02145,917,849,781,630
gene-GWK60_H02167,40570,41852,4269,3832
gene-GWK60_H02189,1667,1631,8106,6922
gene-GWK60_H02211,195,210,971,922
gene-GWK60_H02233,1536,1600,5391,4362
gene-GWK60_H02255,1492,1632,1052,946
gene-GWK60_H02277,1816,1849,300,308
gene-GWK60_H02299,599,733,1321,1138
gene-GWK60_H02321,2530,2722,1163,1092
gene-GWK60_H02343,368,357,318,255
gene-GWK60_H02365,1715,1610,59,49
gene-GWK60_H02387,47308,49708,1787,1551
gene-GWK60_H02409,721,909,2312,2032
gene-GWK60_H02431,0,0,0,0
gene-GWK60_H02453,1058,1055,2136,1963
gene-GWK60_H02475,243,235,572,479
gene-GWK60_H02497,3967,4068,1950,1786
gene-GWK60_H02519,336,316,126,123
gene-GWK60_H02541,1429,1498,1396,1284
gene-GWK60_H02563,0,0,0,0
gene-GWK60_H02585,1566,1737,2632,2507
gene-GWK60_H02607,1889,2052,2535,2333
gene-GWK60_H02629,1500,1476,1320,1165
gene-GWK60_H02651,130,144,356,350
gene-GWK60_H02673,770,809,544,438
gene-GWK60_H02695,6113,6609,1391,1216
gene-GWK60_H02717,0,0,0,0
gene-GWK60_H02739,475,553,2077,1779
gene-GWK60_H02761,71,81,86,68
gene-GWK60_H02783,0,0,0,0
gene-GWK60_H02805,4337,4513,1968,1622
gene-GWK60_H02827,903,953,1529,1324
gene-GWK60_H02849,326,300,625,532
gene-GWK60_H02871,2399,2649,3715,3289
gene-GWK60_H02893,1897,2087,1260,1089
gene-GWK60_H02915,2247,2185,605,434
gene-GWK60_H02937,260,238,85,66
gene-GWK60_H02959,1193,1298,1004,801
gene-GWK60_H02981,926,1133,737,622
gene-GWK60_H03003,580,630,460,355
gene-GWK60_H03025,2583,2750,1739,1482
gene-GWK60_H03047,1346,1411,1705,1449
gene-GWK60_H03069,4802,5252,3422,3198
gene-GWK60_H03091,1852,2034,1307,1117
gene-GWK60_H03113,446,409,65,47
gene-GWK60_H03135,952,987,553,448
gene-GWK60_H03157,218,187,236,185
gene-GWK60_H03179,379,358,2064,1899
gene-GWK60_H03201,2416,2736,6417,5905
gene-GWK60_H03223,712,732,548,441
gene-GWK60_H03245,2117,2306,2352,2052
gene-GWK60_H03267,1249,1332,2646,2012
gene-GWK60_H03289,332,314,618,479
gene-GWK60_H03311,1227,1225,1136,936
gene-GWK60_H03333,2555,2881,4014,3506
gene-GWK60_H03355,121,130,97,117
gene-GWK60_H03377,1833,1866,2721,2165
gene-GWK60_H03399,1357,1468,786,644
gene-GWK60_H03421,1078,985,3797,3168
gene-GWK60_H03443,2656,2890,237,197
gene-GWK60_H03465,915,863,11270,10015
gene-GWK60_H03487,5970,6232,6330,5841
gene-GWK60_H03509,2556,2727,1683,1435
gene-GWK60_H03531,1771,1841,4438,3776
gene-GWK60_H03553,183,214,1788,1412
gene-GWK60_H03575,3481,3578,2941,2499
gene-GWK60_H03597,2153,2215,2482,2182
gene-GWK60_H03619,1319,1315,2128,1766
gene-GWK60_H03641,3686,3825,3446,3104
gene-GWK60_H03663,3239,3353,2433,2010
gene-GWK60_H03685,6690,7171,7670,6756
gene-GWK60_H03707,1219,1445,1226,1108
gene-GWK60_H03729,363,366,228,198
gene-GWK60_H03751,956,1045,1171,971
gene-GWK60_H03773,9180,9501,1047,970
gene-GWK60_H03795,14423,16677,3493,3245
gene-GWK60_H03817,5,9,1,1
gene-GWK60_H03839,1825,1973,2930,2669
gene-GWK60_H03861,0,3,2,1
gene-GWK60_H03883,3284,3625,19520,17263
gene-GWK60_H03905,2834,2998,2299,1941
gene-GWK60_H03927,24261,25954,4887,4226
gene-GWK60_H03949,87,94,69,63
gene-GWK60_H03971,2589,2728,3318,2778
gene-GWK60_H03993,696,633,96,77
gene-GWK60_H04015,1169,1335,5161,4422
gene-GWK60_H04037,288,301,681,604
gene-GWK60_H04059,0,0,87,63
gene-GWK60_H04081,0,46,88,58
gene-GWK60_H04103,0,0,85,58
gene-GWK60_H04125,29,0,83,52
gene-GWK60_H04147,58,32,83,58
gene-GWK60_H04169,22,23,83,70
gene-GWK60_H04191,1724,1739,2675,2162
gene-GWK60_H04213,3686,4161,2009,1811
gene-GWK60_H04235,383,397,366,326
gene-GWK60_H04257,1510,1603,1447,1268
gene-GWK60_H04279,463,453,348,282
gene-GWK60_H04301,882,1012,2312,2093
gene-GWK60_H04323,0,0,0,0
gene-GWK60_H04345,425,453,865,753
gene-GWK60_H04367,1444,1647,1467,1396
gene-GWK60_H04389,1439,1525,855,730
gene-GWK60_H04411,525,607,23208,18922
gene-GWK60_H04433,1929,1972,372,308
gene-GWK60_H04455,969,943,761,645
gene-GWK60_H04477,632,707,897,808
gene-GWK60_H04499,1126,1219,1398,1322
gene-GWK60_H04521,2825,2893,2294,2026
gene-GWK60_H04543,4663,4902,14609,13057
gene-GWK60_H04565,1207,1413,7083,6118
gene-GWK60_H04587,229,240,111,92
gene-GWK60_H04609,5346,5562,5800,5380
gene-GWK60_H04631,1168,1100,341,239
gene-GWK60_H04653,3839,3863,6557,5453
gene-GWK60_H04675,5122,5328,11782,10413
gene-GWK60_H04697,3569,3869,2231,2064
gene-GWK60_H04719,113,106,522,462
gene-GWK60_H04741,88,77,119,137
gene-GWK60_H04763,2306,2540,273,229
gene-GWK60_H04785,847,929,358,319
gene-GWK60_H04807,196,249,134,142
gene-GWK60_H04829,235,293,383,304
gene-GWK60_H04851,669,727,305,287
gene-GWK60_H04873,6644,7373,5330,4699
gene-GWK60_H04895,2569,2793,9553,8396
gene-GWK60_H04917,2175,2167,14111,12300
gene-GWK60_H04939,434,513,578,504
gene-GWK60_H04961,1479,1537,1033,910
gene-GWK60_H04983,957,998,1743,1448
gene-GWK60_H05005,2310,2533,2638,2346
gene-GWK60_H05027,114,109,79,81
gene-GWK60_H05049,1194,1201,13115,11654
gene-GWK60_H05071,1868,1886,3354,2870
gene-GWK60_H05093,417,439,335,244
gene-GWK60_H05115,452,447,442,384
gene-GWK60_H05137,539,496,339,311
gene-GWK60_H05159,278,343,316,263
gene-GWK60_H05181,979,993,995,878
gene-GWK60_H05203,1047,1186,718,598
gene-GWK60_H05225,443,475,310,274
gene-GWK60_H05247,930,879,705,548
gene-GWK60_H05269,1738,1881,858,765
gene-GWK60_H05291,2937,3469,2785,2461
gene-GWK60_H05313,1013,1095,291,240
gene-GWK60_H05335,607,681,561,475
gene-GWK60_H05357,73103,81077,62046,54706
gene-GWK60_H05379,0,0,0,0
gene-GWK60_H05401,5394,5773,2039,1829
gene-GWK60_H05423,60,62,3733,3200
gene-GWK60_H05445,2645,2862,3797,3580
gene-GWK60_H05467,400,485,422,375
gene-GWK60_H05489,3640,4094,5335,5409
gene-GWK60_H05511,1900,2050,1505,1337
gene-GWK60_H05533,1642,1812,1288,1048
gene-GWK60_H05555,1889,2032,36157,29840
gene-GWK60_H05577,13971,14603,5853,5184
gene-GWK60_H05599,596,648,519,466
gene-GWK60_H05621,113,120,1992,1765
gene-GWK60_H05643,763,781,2613,2302
gene-GWK60_H05665,1242,1266,712,603
gene-GWK60_H05687,47,67,63,58
gene-GWK60_H05709,1505,1538,672,554
gene-GWK60_H05731,693,715,805,616
gene-GWK60_H05753,234,231,203,204
gene-GWK60_H05775,1228,1335,403,377
gene-GWK60_H05797,750,733,1099,955
gene-GWK60_H05819,664,707,1097,940
gene-GWK60_H05841,1547,1661,657,635
gene-GWK60_H05863,1005,1008,2228,2026
gene-GWK60_H05885,1340,1221,300,246
gene-GWK60_H05907,49,61,162,116
gene-GWK60_H05929,33,32,23,15
gene-GWK60_H05951,460,509,208,171
gene-GWK60_H05973,267,292,58,60
gene-GWK60_H05995,0,0,0,0
gene-GWK60_H06017,6531,6638,7783,6806
gene-GWK60_H06039,278,334,545,406
gene-GWK60_H06061,2669,2946,3446,3049
gene-GWK60_H06083,681,861,951,793
gene-GWK60_H06105,611,683,2801,2600
gene-GWK60_H06127,4250,4533,2656,2598
gene-GWK60_H06149,120,122,111,95
gene-GWK60_H06171,5297,5613,1628,1510
gene-GWK60_H06193,4774,5050,2870,2442
gene-GWK60_H06215,1565,1586,1189,1000
gene-GWK60_H06237,319,333,271,208
gene-GWK60_H06259,904,911,544,529
gene-GWK60_H06281,1932,2055,9062,8207
gene-GWK60_H06303,2475,2440,2097,1852
gene-GWK60_H06325,7720,9458,5564,5072
gene-GWK60_H06347,228,223,228,181
gene-GWK60_H06369,6541,6962,4091,3630
gene-GWK60_H06391,900,1003,1380,1186
gene-GWK60_H06413,1979,2051,1862,1663
gene-GWK60_H06435,1337,1410,2229,1861
gene-GWK60_H06457,1412,1481,513,465
gene-GWK60_H06479,1205,1313,1833,1619
gene-GWK60_H06501,455,463,379,334
gene-GWK60_H06523,2797,2877,1590,1401
gene-GWK60_H06545,20,7,5,6
gene-GWK60_H06567,700,791,151,145
gene-GWK60_H06589,2207,2289,1056,936
gene-GWK60_H06611,6203,5957,2699,2257
gene-GWK60_H06633,12482,13055,640,531
gene-GWK60_H06655,1820,2005,1708,1496
gene-GWK60_H06677,404,391,218,136
gene-GWK60_H06699,2431,2505,1453,1324
gene-GWK60_H06721,2325,2354,796,735
gene-GWK60_H06743,3720,3957,203,166
gene-GWK60_H06765,515,505,370,282
gene-GWK60_H06787,809,883,301,214
gene-GWK60_H06809,140,166,549,474
gene-GWK60_H06831,622,686,989,835
gene-GWK60_H06853,319,315,412,336
gene-GWK60_H06875,3114,3417,5353,4708
gene-GWK60_H06897,527,554,558,508
gene-GWK60_H06919,278,322,638,550
gene-GWK60_H06941,1113,1096,2293,2017
gene-GWK60_H06963,6531,6675,5459,4657
gene-GWK60_H06985,1828,1870,620,529
gene-GWK60_H07007,1703,1808,1983,1592
gene-GWK60_H07029,438,458,2127,1885
gene-GWK60_H07051,102,91,121,71
gene-GWK60_H07073,3274,3506,2995,2578
gene-GWK60_H07095,535,620,633,522
gene-GWK60_H07117,313,349,406,352
gene-GWK60_H07139,67,96,159,140
gene-GWK60_H07161,175,196,1142,1018
gene-GWK60_H07183,357,371,1175,967
gene-GWK60_H07205,1460,1513,1351,1117
gene-GWK60_H07227,588,617,3399,2753
gene-GWK60_H07249,55,59,154,133
gene-GWK60_H07271,1205,1196,949,863
gene-GWK60_H07293,557,631,341,274
gene-GWK60_H07315,114,138,122,138
gene-GWK60_H07337,2352,2454,1798,1551
gene-GWK60_H07359,315,246,193,156
gene-GWK60_H07381,5611,6183,9738,8625
gene-GWK60_H07403,586,652,1169,1046
gene-GWK60_H07425,1119,1270,893,746
gene-GWK60_H07447,1246,1327,614,533
gene-GWK60_H07469,1709,1762,1239,1140
gene-GWK60_H07491,2254,2368,3691,3231
gene-GWK60_H07513,1467,1496,1916,1702
gene-GWK60_H07535,2287,2263,1625,1365
gene-GWK60_H07557,1089,1174,19606,17222
gene-GWK60_H07579,759,851,54,40
gene-GWK60_H07601,585,621,477,360
gene-GWK60_H07623,13,14,12,12
gene-GWK60_H07645,614,673,558,520
gene-GWK60_H07667,217,265,297,238
gene-GWK60_H07689,3563,3529,3847,3451
gene-GWK60_H07711,580,595,545,480
gene-GWK60_H07733,1530,1672,1478,1301
gene-GWK60_H07755,2883,2992,2592,2223
gene-GWK60_H07777,1150,1097,671,561
gene-GWK60_H07799,813,874,2007,1685
gene-GWK60_H07821,868,891,532,456
gene-GWK60_H07843,857,980,1221,1000
gene-GWK60_H07865,6598,6854,4320,3716
gene-GWK60_H07887,3248,3493,2097,1944
gene-GWK60_H07909,538,552,914,793
gene-GWK60_H07931,1156,1197,1011,893
gene-GWK60_H07953,185,161,2699,2367
gene-GWK60_H07975,310,298,1075,970
gene-GWK60_H07997,293,293,1436,1258
gene-GWK60_H08019,845,909,900,744
gene-GWK60_H08041,2474,2437,782,637
gene-GWK60_H08063,394,400,986,909
gene-GWK60_H08085,222,251,235,230
gene-GWK60_H08107,1018,1147,440,446
gene-GWK60_H08129,7605,7476,1735,1528
gene-GWK60_H08151,9689,9522,12251,10643
gene-GWK60_H08173,186,156,168,150
gene-GWK60_H08195,1235,1279,1830,1589
gene-GWK60_H08217,1872,1981,357,332
gene-GWK60_H08239,841,943,1317,1027
gene-GWK60_H08261,4048,3962,2538,2193
gene-GWK60_H08283,75538,80829,109166,92828
gene-GWK60_H08305,650,778,1401,1199
gene-GWK60_H08327,5849,5964,5728,4913
gene-GWK60_H08349,631,835,1168,1174
gene-GWK60_H08371,10,13,225,141
gene-GWK60_H08393,1955,2164,1500,1283
gene-GWK60_H08415,750,832,1210,983
gene-GWK60_H08437,1152,1274,1343,1153
gene-GWK60_H08459,6466,7108,3169,2954
gene-GWK60_H08481,427,454,370,330
gene-GWK60_H08503,3739,3628,5544,4532
gene-GWK60_H08525,2773,2466,2146,1913
gene-GWK60_H08547,3514,3680,853,723
gene-GWK60_H08569,502,523,1146,920
gene-GWK60_H08591,1256,1335,648,598
gene-GWK60_H08613,141,118,239,197
gene-GWK60_H08635,0,0,0,0
gene-GWK60_H08657,442,525,738,583
gene-GWK60_H08679,232,271,749,591
gene-GWK60_H08701,339,360,15678,13430
gene-GWK60_H08723,0,0,2,2
gene-GWK60_H08745,6510,7323,457,378
gene-GWK60_H08767,876,941,1677,1434
gene-GWK60_H08789,553,578,2918,2471
gene-GWK60_H08811,38985,41413,7710,6539
gene-GWK60_H08833,1628,1671,1616,1473
gene-GWK60_H08855,5181,4926,334,300
gene-GWK60_H08877,5,3,3,1
gene-GWK60_H08899,8562,9269,8693,7668
gene-GWK60_H08921,503,456,363,316
gene-GWK60_H08943,1145,1158,66939,55731
gene-GWK60_H08965,1056,1099,1745,1494
gene-GWK60_H08987,1090,1176,3240,3056
gene-GWK60_H09009,504,556,841,678
gene-GWK60_H09031,1675,1824,9647,8115
gene-GWK60_H09053,1015,1057,1417,1103
gene-GWK60_H09075,7892,8289,4835,4049
gene-GWK60_H09097,3034,3188,3017,2625
gene-GWK60_H09119,1668,1923,809,921
gene-GWK60_H09141,2198,2023,1298,1183
gene-GWK60_H09163,1596,1735,5810,4949
gene-GWK60_H09185,5612,5675,951,701
gene-GWK60_H09207,677,780,594,536
gene-GWK60_H09229,339,368,91,89
gene-GWK60_H09251,0,0,0,0
gene-GWK60_H09273,557,544,340,286
gene-GWK60_H09295,1042,1136,155,132
gene-GWK60_H09317,3164,3355,3925,3581
gene-GWK60_H09339,3570,3915,9280,8102
gene-GWK60_H09361,691,692,438,376
gene-GWK60_H09383,5566,5510,2291,2006
gene-GWK60_H09405,364,415,742,563
gene-GWK60_H09427,2669,2700,263,212
gene-GWK60_H09449,2,1,1,1
gene-GWK60_H09471,701,632,1519,1321
gene-GWK60_H09493,1390,1365,1228,1029
gene-GWK60_H09515,1885,1963,3135,2676
gene-GWK60_H09537,0,0,0,0
gene-GWK60_H09559,136,148,2345,2310
gene-GWK60_H09581,92,109,1742,1775
gene-GWK60_H09603,1549,1764,397,389
gene-GWK60_H09625,1544,1797,2383,2061
gene-GWK60_H09647,5476,5744,3778,3547
gene-GWK60_H09669,657,729,520,460
gene-GWK60_H09691,233,287,2309,2126
gene-GWK60_H09713,540,607,1157,963
gene-GWK60_H09735,1171,1219,1718,1371
gene-GWK60_H09757,7301,7812,1720,1586
gene-GWK60_H09779,2607,2587,7868,6570
gene-GWK60_H09801,5804,5700,12945,10658
gene-GWK60_H09823,12296,13019,35036,30612
gene-GWK60_H09845,0,0,0,0
gene-GWK60_H09867,12,8,4,4
gene-GWK60_H09889,3603,3875,2444,2057
gene-GWK60_H09911,302,274,214,194
gene-GWK60_H09933,835,860,1283,1125
gene-GWK60_H09955,203,194,281,277
gene-GWK60_H09977,9536,9807,3557,3201
gene-GWK60_H09999,3847,4700,5798,5596
gene-GWK60_H10021,15153,17667,14680,13394
gene-GWK60_H10043,553,590,761,680
gene-GWK60_H10065,8444,8208,1013,901
gene-GWK60_H10087,1406,1523,6285,5479
gene-GWK60_H10109,188,167,9,15
gene-GWK60_H10131,4646,4821,3387,2765
gene-GWK60_H10153,316,296,392,310
gene-GWK60_H10175,2511,2604,1808,1660
gene-GWK60_H10197,430,446,935,817
gene-GWK60_H10219,98,109,658,581
gene-GWK60_H10241,892,924,1275,1118
gene-GWK60_H10263,685,718,618,501
gene-GWK60_H10285,397,454,654,597
gene-GWK60_H10307,180,200,188,205
gene-GWK60_H10329,8213,7731,983,805
gene-GWK60_H10351,344,336,727,560
gene-GWK60_H10373,1750,1853,2390,2147
gene-GWK60_H10395,3025,3325,1624,1407
gene-GWK60_H10417,5,10,5,3
gene-GWK60_H10439,4924,4971,1846,1551
gene-GWK60_H10461,1945,2103,2347,2036
gene-GWK60_H10483,833,835,1895,1666
gene-GWK60_H10505,665,741,708,567
gene-GWK60_H10527,381,404,457,389
gene-GWK60_H10549,2096,2172,3764,3330
gene-GWK60_H10571,1861,1867,6871,6128
gene-GWK60_H10593,0,0,1,0
gene-GWK60_I00011,0,4,22,30
gene-GWK60_I00033,4301,3818,108,102
gene-GWK60_I00055,4212,4637,22752,19865
gene-GWK60_I00077,2146,2144,509,447
gene-GWK60_I00099,109,103,319,301
gene-GWK60_I00121,1285,1342,1102,899
gene-GWK60_I00143,291,332,88,68
gene-GWK60_I00165,1858,1981,1720,1516
gene-GWK60_I00187,7613,8351,658,543
gene-GWK60_I00209,1085,1248,1542,1438
gene-GWK60_I00231,218,230,470,403
gene-GWK60_I00253,3556,3626,3388,2958
gene-GWK60_I00275,8341,8769,1904,1679
gene-GWK60_I00297,18253,19521,10357,9265
gene-GWK60_I00319,1441,1485,1253,1198
gene-GWK60_I00341,6431,6836,1679,1490
gene-GWK60_I00363,743,806,1406,1223
gene-GWK60_I00385,2621,2654,4976,4327
gene-GWK60_I00407,783,907,410,331
gene-GWK60_I00429,7201,7493,6021,5041
gene-GWK60_I00451,0,0,0,0
gene-GWK60_I00473,387,389,238,213
gene-GWK60_I00495,5902,5746,1321,1105
gene-GWK60_I00517,2197,2350,2448,2160
gene-GWK60_I00539,1758,1855,3551,3209
gene-GWK60_I00561,3,0,0,0
gene-GWK60_I00583,0,0,0,0
gene-GWK60_I00605,4235,4806,4849,4255
gene-GWK60_I00627,1759,1874,2030,1671
gene-GWK60_I00649,4162,4397,2378,2009
gene-GWK60_I00671,13389,13863,4988,4368
gene-GWK60_I00693,2122,2189,2062,1747
gene-GWK60_I00715,1501,1625,1512,1355
gene-GWK60_I00737,1209,1329,2518,2131
gene-GWK60_I00759,590,563,479,407
gene-GWK60_I00781,0,0,0,0
gene-GWK60_I00803,0,0,0,0
gene-GWK60_I00825,5938,6633,2797,2282
gene-GWK60_I00847,2647,2769,3196,2859
gene-GWK60_I00869,316,308,459,388
