gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_C04213,317,371,395,360
gene-GWK60_C04235,7889,7833,5934,5631
gene-GWK60_C04257,1524,1565,985,835
gene-GWK60_C04279,38,39,26,34
gene-GWK60_C04301,1347,1349,1245,1089
gene-GWK60_C04323,141,137,92,63
gene-GWK60_C04345,546,503,486,359
gene-GWK60_C04367,2469,2550,1620,1414
gene-GWK60_C04389,930,944,883,794
gene-GWK60_C04411,4387,4199,1213,1070
gene-GWK60_C04433,48,31,24,10
gene-GWK60_C04455,420,515,272,243
gene-GWK60_C04477,1305,1378,1243,988
gene-GWK60_C04499,5696,5487,7057,5961
gene-GWK60_C04521,473,402,431,482
gene-GWK60_C04543,263,268,274,257
gene-GWK60_C04565,3175,2903,3548,3349
gene-GWK60_C04587,981,910,1304,1210
gene-GWK60_C04609,3544,3486,6846,5836
gene-GWK60_C04631,910,788,961,827
gene-GWK60_C04653,20867,19311,18683,17013
gene-GWK60_C04675,4807,4147,2798,2497
gene-GWK60_C04697,4123,3796,2229,1910
gene-GWK60_C04719,1427,1318,1254,1048
gene-GWK60_C04741,1075,1003,1467,1317
gene-GWK60_C04763,1910,1910,3122,2547
gene-GWK60_C04785,682,627,1255,1029
gene-GWK60_C04807,1499,1371,1812,1517
gene-GWK60_C04829,5121,4869,7067,5953
gene-GWK60_C04851,174,134,102,102
gene-GWK60_C04873,1793,1933,2184,2054
gene-GWK60_C04895,76184,70134,80280,72407
gene-GWK60_C04917,875,898,1834,1515
gene-GWK60_C04939,626,593,1382,1348
gene-GWK60_C04961,5,4,7,1
gene-GWK60_C04983,2,0,1,1
gene-GWK60_C05005,628,574,922,871
gene-GWK60_C05027,4967,5519,5811,4791
gene-GWK60_C05049,517,450,458,432
gene-GWK60_C05071,665,647,708,646
gene-GWK60_C05093,20,22,20,17
gene-GWK60_C05115,1276,1191,1626,1375
gene-GWK60_C05137,4,7,0,4
gene-GWK60_C05159,0,1,1,1
gene-GWK60_D00011,1,3,2,0
gene-GWK60_D00033,134,109,148,129
gene-GWK60_D00055,307,243,285,265
gene-GWK60_D00077,2710,2573,2897,2592
gene-GWK60_D00099,7578,8784,5965,5026
gene-GWK60_D00121,5719,6384,3052,2577
gene-GWK60_D00143,673,650,754,630
gene-GWK60_D00165,750,719,689,574
gene-GWK60_D00187,1334,1252,1348,1263
gene-GWK60_D00209,4024,3957,5599,4889
gene-GWK60_D00231,1165,1180,1107,981
gene-GWK60_D00253,381,408,456,339
gene-GWK60_D00275,29460,27061,29414,25799
gene-GWK60_D00297,1153,1041,1242,1086
gene-GWK60_D00319,1231,1168,890,820
gene-GWK60_D00341,6,8,5,4
gene-GWK60_D00363,453,351,433,400
gene-GWK60_D00385,953,1066,963,729
gene-GWK60_D00407,5064,5211,7198,6345
gene-GWK60_D00429,0,0,0,0
gene-GWK60_D00451,605,640,603,481
gene-GWK60_D00473,261,260,204,175
gene-GWK60_D00495,0,1,0,2
gene-GWK60_D00517,3157,2688,6326,6325
gene-GWK60_D00539,900,912,733,663
gene-GWK60_D00561,2345,1879,3207,3001
gene-GWK60_D00583,9042,8261,5730,5003
gene-GWK60_D00605,624,566,905,785
gene-GWK60_D00627,44742,45948,55173,52812
gene-GWK60_D00649,7969,8185,4766,4059
gene-GWK60_D00671,1008,1013,1128,957
gene-GWK60_D00693,2341,2297,1956,1605
gene-GWK60_D00715,37912,40894,34370,29087
gene-GWK60_D00737,2392,2241,2929,2459
gene-GWK60_D00759,1633,1634,1656,1416
gene-GWK60_D00781,1516,1146,1580,1357
gene-GWK60_D00803,1325,1487,2402,2095
gene-GWK60_D00825,209,215,196,168
gene-GWK60_D00847,115,113,105,75
gene-GWK60_D00869,2255,2280,6589,5713
gene-GWK60_D00891,1086,1046,1447,1192
gene-GWK60_D00913,887,926,876,771
gene-GWK60_D00935,2611,2646,1789,1541
gene-GWK60_D00957,4,1,1,3
gene-GWK60_D00979,2363,2740,1984,1529
gene-GWK60_D01001,4917,4817,2435,2064
gene-GWK60_D01023,369,359,396,306
gene-GWK60_D01045,4536,5074,4749,4237
gene-GWK60_D01067,151,157,633,578
gene-GWK60_D01089,325,320,342,344
gene-GWK60_D01111,2488,2139,2232,1994
gene-GWK60_D01133,20265,16012,20040,17231
gene-GWK60_D01155,1021,915,756,639
gene-GWK60_D01177,7172,6798,8276,7333
gene-GWK60_D01199,1230,1058,2459,2347
gene-GWK60_D01221,2383,2293,2795,2555
gene-GWK60_D01243,406,449,386,259
gene-GWK60_D01265,418,404,365,286
gene-GWK60_D01287,115020,106433,103245,91284
gene-GWK60_D01309,519,535,702,623
gene-GWK60_D01331,1685,1793,1895,1703
gene-GWK60_D01353,58,63,24,26
gene-GWK60_D01375,692,699,177,148
gene-GWK60_D01397,3863,3323,1660,1614
gene-GWK60_D01419,30302,25250,32671,29670
gene-GWK60_D01441,416,414,487,416
gene-GWK60_D01463,3264,2646,3246,2862
gene-GWK60_D01485,7009,5873,8922,8422
gene-GWK60_D01507,1600,1529,1542,1260
gene-GWK60_D01529,10468,10131,10275,8729
gene-GWK60_D01551,516,456,481,450
gene-GWK60_D01573,2675,2804,2494,2042
gene-GWK60_D01595,376,282,757,636
gene-GWK60_D01617,1752,1433,1297,1170
gene-GWK60_D01639,225,204,246,262
gene-GWK60_D01661,1793,1846,1997,1612
gene-GWK60_D01683,1419,1420,807,660
gene-GWK60_D01705,243,242,232,207
gene-GWK60_D01727,1817,1795,960,830
gene-GWK60_D01749,446,391,369,286
gene-GWK60_D01771,727,612,708,561
gene-GWK60_D01793,1840,1747,2546,2149
gene-GWK60_D01815,14,19,13,2
gene-GWK60_D01837,3822,3910,3608,3040
gene-GWK60_D01859,1944,1904,1560,1319
gene-GWK60_D01881,1707,1542,1683,1381
gene-GWK60_D01903,1321,1160,2368,2194
gene-GWK60_D01925,1844,1938,2657,2122
gene-GWK60_D01947,7096,7247,5880,5670
gene-GWK60_D01969,45,61,41,29
gene-GWK60_D01991,0,0,0,0
gene-GWK60_D02013,6076,5137,5592,4949
gene-GWK60_D02035,1721,1818,2010,1771
gene-GWK60_D02057,2147,1860,2667,2339
gene-GWK60_D02079,4879,4329,5212,4705
gene-GWK60_D02101,1764,1310,2111,2109
gene-GWK60_D02123,1550,1301,1425,1208
gene-GWK60_D02145,98,106,96,70
gene-GWK60_D02167,1007,854,797,672
gene-GWK60_D02189,712,675,658,521
gene-GWK60_D02211,2839,2639,3574,2979
gene-GWK60_D02233,80106,79326,67875,59424
gene-GWK60_D02255,939,922,806,700
gene-GWK60_D02277,107,102,173,145
gene-GWK60_D02299,117,142,96,76
gene-GWK60_D02321,813,815,1146,987
gene-GWK60_D02343,1330,1280,1474,1287
gene-GWK60_D02365,657,556,717,673
gene-GWK60_D02387,591,611,527,449
gene-GWK60_D02409,69,55,123,122
gene-GWK60_D02431,565,563,925,745
gene-GWK60_D02453,1767,1631,1578,1488
gene-GWK60_D02475,1388,1220,1533,1265
gene-GWK60_D02497,1553,1484,1791,1566
gene-GWK60_D02519,822,734,694,601
gene-GWK60_D02541,868,932,775,655
gene-GWK60_D02563,871,857,1058,866
gene-GWK60_D02585,120,147,146,93
gene-GWK60_D02607,3171,3034,3731,3214
gene-GWK60_D02629,784,790,669,640
gene-GWK60_D02651,1445,1504,1631,1427
gene-GWK60_D02673,927,1060,955,811
gene-GWK60_D02695,6588,5098,8867,8141
gene-GWK60_D02717,140,125,193,120
gene-GWK60_D02739,1160,1113,1262,1068
gene-GWK60_D02761,727,664,804,652
gene-GWK60_D02783,1923,2014,2611,2207
gene-GWK60_D02805,0,58,62,58
gene-GWK60_D02827,96,18,57,50
gene-GWK60_D02849,1227,1290,1458,1283
gene-GWK60_D02871,2218,2257,1288,1072
gene-GWK60_D02893,717,737,2241,1892
gene-GWK60_D02915,39,70,76,65
gene-GWK60_D02937,2849,2748,3300,2975
gene-GWK60_D02959,1579,1176,2868,2707
gene-GWK60_D02981,1147,1032,821,593
gene-GWK60_D03003,2259,2279,1409,1250
gene-GWK60_D03025,297,350,215,211
gene-GWK60_D03047,1073,986,1127,1001
gene-GWK60_D03069,1119,1017,1324,1131
gene-GWK60_D03091,1649,1608,2336,2405
gene-GWK60_D03113,23710,23750,32897,30769
gene-GWK60_D03135,327,336,294,238
gene-GWK60_D03157,663,673,730,640
gene-GWK60_D03179,5948,5432,6112,5309
gene-GWK60_D03201,1987,1781,2693,2367
gene-GWK60_D03223,3203,2676,4738,3780
gene-GWK60_D03245,684,696,862,711
gene-GWK60_D03267,159,185,318,273
gene-GWK60_D03289,4505,4212,2748,2414
gene-GWK60_D03311,1015,1171,838,747
gene-GWK60_D03333,2752,3034,4444,4247
gene-GWK60_D03355,5983,5223,5103,4507
gene-GWK60_D03377,1584,1431,1717,1547
gene-GWK60_D03399,870,790,1087,1021
gene-GWK60_D03421,1618,1554,830,769
gene-GWK60_D03443,1245,1376,520,489
gene-GWK60_D03465,1873,1837,1797,1470
gene-GWK60_D03487,1564,1047,677,610
gene-GWK60_D03509,1686,1518,2276,2165
gene-GWK60_D03531,0,0,0,0
gene-GWK60_D03553,1059,1081,471,388
gene-GWK60_D03575,518,471,419,348
gene-GWK60_D03597,10596,9473,13777,12055
gene-GWK60_D03619,3656,3272,2823,2691
gene-GWK60_D03641,0,0,0,0
gene-GWK60_D03663,3483,3254,3902,3476
gene-GWK60_D03685,2969,2640,3699,3271
gene-GWK60_D03707,709,683,1040,862
gene-GWK60_D03729,1247,1349,1963,1676
gene-GWK60_D03751,1668,1724,1830,1327
gene-GWK60_D03773,187,185,142,114
gene-GWK60_D03795,132,129,97,79
gene-GWK60_D03817,1857,1940,2278,1968
gene-GWK60_D03839,6994,6497,5234,4788
gene-GWK60_D03861,865,919,874,799
gene-GWK60_D03883,8431,8230,6795,5804
gene-GWK60_D03905,2330,2289,1172,984
gene-GWK60_D03927,109,102,104,84
gene-GWK60_D03949,221,215,229,213
gene-GWK60_D03971,439,545,430,323
gene-GWK60_D03993,976,872,1004,823
gene-GWK60_D04015,1740,1822,1844,1565
gene-GWK60_D04037,74,84,121,112
gene-GWK60_D04059,792,798,1496,1386
gene-GWK60_D04081,447,480,555,505
gene-GWK60_D04103,529,495,791,675
gene-GWK60_D04125,1213,952,918,817
gene-GWK60_D04147,1926,1659,2206,1973
gene-GWK60_D04169,674,497,428,396
gene-GWK60_D04191,353,355,271,226
gene-GWK60_D04213,528,487,592,500
gene-GWK60_D04235,551,536,781,621
gene-GWK60_D04257,3597,3457,1739,1463
gene-GWK60_D04279,6658,5255,13318,12470
gene-GWK60_D04301,1396,1316,1679,1536
gene-GWK60_D04323,1446,1482,1640,1348
gene-GWK60_D04345,2517,2326,1851,1652
gene-GWK60_D04367,1145,1015,1644,1465
gene-GWK60_D04389,0,0,0,0
gene-GWK60_D04411,283,250,297,231
gene-GWK60_D04433,1954,1844,2494,2198
gene-GWK60_D04455,7034,6346,7390,6407
gene-GWK60_D04477,3308,3019,3083,2899
gene-GWK60_D04499,0,0,0,0
gene-GWK60_D04521,4930,4164,5084,4837
gene-GWK60_D04543,3043,2942,1628,1481
gene-GWK60_D04565,88,81,111,96
gene-GWK60_D04587,68,69,65,47
gene-GWK60_D04609,574,564,1229,1077
gene-GWK60_D04631,314,330,379,314
gene-GWK60_D04653,397,480,424,378
gene-GWK60_D04675,12,10,11,8
gene-GWK60_D04697,1177,1012,1180,1057
gene-GWK60_D04719,0,0,1,0
gene-GWK60_D04741,1807,1600,1474,1308
gene-GWK60_D04763,0,0,0,0
gene-GWK60_D04785,2713,2498,3186,2916
gene-GWK60_D04807,813,827,952,777
gene-GWK60_D04829,0,0,0,0
gene-GWK60_D04851,198,200,122,101
gene-GWK60_D04873,1618,1268,1462,1377
gene-GWK60_D04895,1411,1324,2379,2174
gene-GWK60_D04917,3575,3758,3294,2842
gene-GWK60_D04939,1705,1730,1842,1656
gene-GWK60_D04961,190,183,225,204
gene-GWK60_D04983,4160,3958,3698,3332
gene-GWK60_D05005,285,411,272,191
gene-GWK60_D05027,105,91,158,169
gene-GWK60_D05049,3177,2965,4028,3662
gene-GWK60_D05071,2408,2324,1404,1217
gene-GWK60_D05093,0,0,0,0
gene-GWK60_D05115,742,736,875,748
gene-GWK60_D05137,1903,1972,2561,2264
gene-GWK60_D05159,920,944,1328,1191
gene-GWK60_D05181,1404,1328,1494,1292
gene-GWK60_D05203,1916,1941,1139,902
gene-GWK60_D05225,0,0,0,0
gene-GWK60_D05247,3113,2890,2687,2330
gene-GWK60_D05269,3329,3574,4681,3876
gene-GWK60_D05291,6,9,14,8
gene-GWK60_D05313,0,0,0,0
gene-GWK60_D05335,675,743,956,862
gene-GWK60_D05357,2626,2061,2409,2069
gene-GWK60_D05379,1906,1784,965,855
gene-GWK60_D05401,3782,3573,2822,2325
gene-GWK60_D05423,57,39,137,94
gene-GWK60_D05445,2094,2167,2330,1995
gene-GWK60_D05467,670,695,823,807
gene-GWK60_D05489,2659,2616,1909,1668
gene-GWK60_D05511,314,390,421,348
gene-GWK60_D05533,1233,1158,1238,1086
gene-GWK60_D05555,923,1035,687,569
gene-GWK60_D05577,298,297,165,111
gene-GWK60_D05599,0,0,0,0
gene-GWK60_D05621,2444,2402,1730,1526
gene-GWK60_D05643,5028,3835,483,474
gene-GWK60_D05665,6371,6209,7361,6840
gene-GWK60_D05687,1951,2004,1040,937
gene-GWK60_D05709,300,299,315,279
gene-GWK60_D05731,2861,2594,2765,2417
gene-GWK60_D05753,972,773,1675,1525
gene-GWK60_D05775,2159,2248,1342,1123
gene-GWK60_D05797,1253,1274,1221,1088
gene-GWK60_D05819,62,61,11,8
gene-GWK60_D05841,33,19,14,12
gene-GWK60_D05863,1156,1071,1396,1159
gene-GWK60_D05885,299,314,483,386
gene-GWK60_D05907,905,990,1247,1154
gene-GWK60_D05929,6516,6932,9332,8278
gene-GWK60_D05951,1059,993,1198,1115
gene-GWK60_D05973,517,473,668,536
gene-GWK60_D05995,2670,2585,2764,2489
gene-GWK60_D06017,1494,1347,1441,1341
gene-GWK60_D06039,3583,3053,2203,1936
gene-GWK60_D06061,7456,5919,7336,6873
gene-GWK60_D06083,2305,2038,4490,4097
gene-GWK60_D06105,5861,4857,21731,19949
gene-GWK60_D06127,415,392,349,271
gene-GWK60_D06149,0,0,0,0
gene-GWK60_D06171,870,704,1141,1018
gene-GWK60_D06193,220,227,241,231
gene-GWK60_D06215,1547,1321,805,724
gene-GWK60_D06237,0,0,0,0
gene-GWK60_D06259,340,373,204,175
gene-GWK60_D06281,0,0,0,0
gene-GWK60_D06303,2726,2937,4484,3858
gene-GWK60_D06325,420,467,405,374
gene-GWK60_D06347,2578,2649,2684,2202
gene-GWK60_D06369,1532,1748,1351,1159
gene-GWK60_D06391,1380,1428,1982,1664
gene-GWK60_D06413,628,521,985,782
gene-GWK60_D06435,0,0,0,0
gene-GWK60_D06457,1471,1353,1472,1335
gene-GWK60_D06479,5495,5176,8121,7330
gene-GWK60_D06501,4661,4490,7164,6334
gene-GWK60_D06523,964,955,509,447
gene-GWK60_D06545,0,0,0,0
gene-GWK60_D06567,19,11,3,1
gene-GWK60_D06589,1194,1037,8306,7278
gene-GWK60_D06611,10634,9047,9506,8330
gene-GWK60_D06633,4579,3838,4821,4530
gene-GWK60_D06655,104,73,142,121
gene-GWK60_D06677,368,344,443,353
gene-GWK60_D06699,708,740,541,479
gene-GWK60_D06721,0,1,1,1
gene-GWK60_D06743,16667,14968,15320,13573
gene-GWK60_D06765,607,533,437,426
gene-GWK60_D06787,2752,2516,931,754
gene-GWK60_D06809,4308,4267,4447,4058
gene-GWK60_D06831,1270,1229,1208,964
gene-GWK60_D06853,3354,3185,6798,5890
gene-GWK60_D06875,469,604,524,409
gene-GWK60_D06897,1,2,4,2
gene-GWK60_E00011,10,4,5,3
gene-GWK60_E00033,167,189,200,170
gene-GWK60_E00055,98,82,123,133
gene-GWK60_E00077,330,274,346,281
gene-GWK60_E00099,0,0,0,0
gene-GWK60_E00121,21,12,15,26
gene-GWK60_E00143,16,4,3,0
gene-GWK60_E00165,1203,1182,1619,1407
gene-GWK60_E00187,780,768,879,713
gene-GWK60_E00209,1736,1777,1808,1712
gene-GWK60_E00231,6013,5717,6608,6211
gene-GWK60_E00253,1963,1786,1647,1469
gene-GWK60_E00275,857,837,935,828
gene-GWK60_E00297,1573,1620,692,535
gene-GWK60_E00319,619,683,714,585
gene-GWK60_E00341,3314,2746,5033,4319
gene-GWK60_E00363,596,642,354,287
gene-GWK60_E00385,441,361,458,372
gene-GWK60_E00407,300,245,385,391
gene-GWK60_E00429,416,414,1281,1122
gene-GWK60_E00451,2705,2324,3134,2681
gene-GWK60_E00473,3535,2913,3783,3504
gene-GWK60_E00495,1791,1708,1525,1329
gene-GWK60_E00517,6212,5198,6639,6018
gene-GWK60_E00539,1002,961,796,697
gene-GWK60_E00561,12014,10764,9261,8027
gene-GWK60_E00583,1838,1613,2701,2646
gene-GWK60_E00605,0,0,0,0
gene-GWK60_E00627,4884,4603,5386,4989
gene-GWK60_E00649,22365,18514,17447,18546
gene-GWK60_E00671,1469,983,1197,1159
gene-GWK60_E00693,4192,4053,5174,4444
gene-GWK60_E00715,2757,2854,2387,2183
gene-GWK60_E00737,2254,2099,3415,3239
gene-GWK60_E00759,3203,3045,1890,1584
gene-GWK60_E00781,2773,2540,3350,3122
gene-GWK60_E00803,176,184,115,127
gene-GWK60_E00825,757,638,657,592
gene-GWK60_E00847,2855,2803,1628,1470
gene-GWK60_E00869,537,577,447,395
gene-GWK60_E00891,1257,1161,1124,1006
gene-GWK60_E00913,17103,14113,13338,11589
gene-GWK60_E00935,1313,1227,817,723
gene-GWK60_E00957,43088,41058,35873,32470
gene-GWK60_E00979,5738,5226,6413,5375
gene-GWK60_E01001,3982,3363,2928,2571
gene-GWK60_E01023,631,505,970,930
gene-GWK60_E01045,3239,2827,3478,3291
gene-GWK60_E01067,2840,2702,2587,2284
gene-GWK60_E01089,888,856,1697,1461
gene-GWK60_E01111,3051,2573,2827,2792
gene-GWK60_E01133,1590,1270,5069,4650
gene-GWK60_E01155,3150,2480,3150,2826
gene-GWK60_E01177,465,408,893,756
gene-GWK60_E01199,1603,1337,1673,1510
gene-GWK60_E01221,13666,11668,12112,10392
gene-GWK60_E01243,1823,1505,1742,1612
gene-GWK60_E01265,1541,1482,1511,1387
gene-GWK60_E01287,160,147,324,273
gene-GWK60_E01309,842,822,1057,882
gene-GWK60_E01331,717,724,713,615
gene-GWK60_E01353,2613,2579,1970,1683
gene-GWK60_E01375,549,577,539,432
gene-GWK60_E01397,7767,6102,4290,3889
gene-GWK60_E01419,830,991,1133,965
gene-GWK60_E01441,999,707,1449,1287
gene-GWK60_E01463,2374,2219,2793,2456
gene-GWK60_E01485,3003,2222,822,784
gene-GWK60_E01507,578,527,395,337
gene-GWK60_E01529,57,75,53,50
gene-GWK60_E01551,532,494,919,734
gene-GWK60_E01573,2215,2188,5838,5077
gene-GWK60_E01595,191,185,468,393
gene-GWK60_E01617,1416,1189,1211,1102
gene-GWK60_E01639,296,241,315,314
gene-GWK60_E01661,1012,912,1359,1270
gene-GWK60_E01683,1289,1300,807,628
gene-GWK60_E01705,1241,1248,811,757
gene-GWK60_E01727,4787,4618,4543,3953
gene-GWK60_E01749,5986,5966,7071,6062
gene-GWK60_E01771,29728,31401,26095,21554
gene-GWK60_E01793,41532,44471,31530,26541
gene-GWK60_E01815,2624,2456,2732,2449
gene-GWK60_E01837,137,139,119,128
gene-GWK60_E01859,1058,823,1152,1129
gene-GWK60_E01881,1105,1208,1201,959
gene-GWK60_E01903,405,403,390,337
gene-GWK60_E01925,643,566,377,348
gene-GWK60_E01947,967,1059,1186,1058
gene-GWK60_E01969,173,152,179,125
gene-GWK60_E01991,11,13,8,15
gene-GWK60_E02013,1080,832,1355,1169
gene-GWK60_E02035,6586,6913,3538,2814
gene-GWK60_E02057,1,0,0,0
gene-GWK60_E02079,1754,1742,6581,5670
gene-GWK60_E02101,2767,2630,3220,2625
gene-GWK60_E02123,4253,3689,3783,3437
gene-GWK60_E02145,1918,1902,942,784
gene-GWK60_E02167,286,284,339,245
gene-GWK60_E02189,282,284,348,295
gene-GWK60_E02211,1520,1190,980,983
gene-GWK60_E02233,1297,1266,1254,1041
gene-GWK60_E02255,613,695,611,445
gene-GWK60_E02277,3716,3549,4792,4391
gene-GWK60_E02299,806,871,905,733
gene-GWK60_E02321,1040,1118,11082,9449
gene-GWK60_E02343,543,539,556,505
gene-GWK60_E02365,1890,1927,1613,1444
gene-GWK60_E02387,1514,1493,1934,1519
gene-GWK60_E02409,1864,1696,2236,2101
gene-GWK60_E02431,336,318,389,315
gene-GWK60_E02453,1834,1928,928,819
gene-GWK60_E02475,864,900,1245,1074
gene-GWK60_E02497,1714,1719,1358,1165
gene-GWK60_E02519,8702,7780,9089,8215
gene-GWK60_E02541,1515,1131,1339,1160
gene-GWK60_E02563,5320,4750,6506,6231
gene-GWK60_E02585,1249,1288,1450,1327
gene-GWK60_E02607,393,396,450,344
gene-GWK60_E02629,3604,3821,4210,3823
gene-GWK60_E02651,511,502,303,261
gene-GWK60_E02673,1176,1148,927,814
gene-GWK60_E02695,2598,2215,2672,2303
gene-GWK60_E02717,1905,2104,540,460
gene-GWK60_E02739,985,981,705,563
gene-GWK60_E02761,985,1042,1223,1071
gene-GWK60_E02783,410,386,383,328
gene-GWK60_E02805,577,618,1259,1020
gene-GWK60_E02827,2961,3058,1293,1166
gene-GWK60_E02849,0,0,0,0
gene-GWK60_E02871,2393,1790,3156,2812
gene-GWK60_E02893,13020,10828,10732,9574
gene-GWK60_E02915,1417,1225,1685,1438
gene-GWK60_E02937,10461,10738,5032,4501
gene-GWK60_E02959,940,1004,667,532
gene-GWK60_E02981,11384,10077,4879,4377
gene-GWK60_E03003,911,873,3028,2635
gene-GWK60_E03025,6215,5269,4899,4383
gene-GWK60_E03047,965,1002,1276,999
gene-GWK60_E03069,0,0,0,0
gene-GWK60_E03091,594,544,966,914
gene-GWK60_E03113,1,5,0,2
gene-GWK60_E03135,0,0,0,0
gene-GWK60_E03157,966,1047,1253,1113
gene-GWK60_E03179,1553,1475,2392,2149
gene-GWK60_E03201,2272,2045,2580,2444
gene-GWK60_E03223,145,142,190,154
gene-GWK60_E03245,1494,1518,1367,1196
gene-GWK60_E03267,936,916,974,913
gene-GWK60_E03289,6206,5277,6798,5765
gene-GWK60_E03311,0,0,0,0
gene-GWK60_E03333,1052,901,921,839
gene-GWK60_E03355,388,356,923,837
gene-GWK60_E03377,790,572,907,714
gene-GWK60_E03399,980,898,1743,1609
gene-GWK60_E03421,2067,1897,1689,1516
gene-GWK60_E03443,714,584,725,643
gene-GWK60_E03465,1063,899,732,651
gene-GWK60_E03487,902,766,833,780
gene-GWK60_E03509,1079,1120,844,695
gene-GWK60_E03531,1304,1372,3263,2922
gene-GWK60_E03553,1485,1409,6081,5022
gene-GWK60_E03575,1488,1366,1782,1520
gene-GWK60_E03597,154,124,140,156
gene-GWK60_E03619,401,391,327,257
gene-GWK60_E03641,38444,39860,47488,39831
gene-GWK60_E03663,4369,4186,4024,3556
gene-GWK60_E03685,2816,2894,2503,2412
gene-GWK60_E03707,162,157,343,280
gene-GWK60_E03729,618,625,730,641
gene-GWK60_E03751,5438,6106,5716,4732
gene-GWK60_E03773,1921,1855,2588,2314
gene-GWK60_E03795,857,681,2877,2680
gene-GWK60_E03817,907,855,844,789
gene-GWK60_E03839,1904,1917,2137,1829
gene-GWK60_E03861,376,348,522,458
gene-GWK60_E03883,672,709,614,594
gene-GWK60_E03905,678,607,917,762
gene-GWK60_E03927,402,430,341,262
gene-GWK60_E03949,796,865,890,689
gene-GWK60_E03971,1020,999,805,686
gene-GWK60_E03993,1912,1507,1943,1695
gene-GWK60_E04015,7323,6303,36412,33746
gene-GWK60_E04037,2850,2766,1988,1717
gene-GWK60_E04059,2429,1974,2136,1925
gene-GWK60_E04081,1020,979,866,730
gene-GWK60_E04103,557,622,782,622
gene-GWK60_E04125,1264,1415,1341,1091
gene-GWK60_E04147,27,28,7,8
gene-GWK60_E04169,1006,830,1190,1132
gene-GWK60_E04191,516,488,607,523
gene-GWK60_E04213,1392,1404,1047,898
gene-GWK60_E04235,74,96,94,58
gene-GWK60_E04257,26,47,41,32
gene-GWK60_E04279,2305,2235,2951,2551
gene-GWK60_E04301,1781,1585,2142,1791
gene-GWK60_E04323,10352,7926,8411,8044
gene-GWK60_E04345,1244,1436,1610,1502
gene-GWK60_E04367,1159,1253,1395,1310
gene-GWK60_E04389,2065,1931,2969,2532
gene-GWK60_E04411,201,215,189,143
gene-GWK60_E04433,0,0,0,0
gene-GWK60_E04455,7441,6468,7400,6543
gene-GWK60_E04477,2009,1573,1766,1556
gene-GWK60_E04499,2444,2300,2813,2610
gene-GWK60_E04521,729,659,590,494
gene-GWK60_E04543,29,31,27,16
gene-GWK60_E04565,1206,1036,1350,1202
gene-GWK60_E04587,2111,1944,1485,1370
gene-GWK60_E04609,3472,3327,2864,2836
gene-GWK60_E04631,1368,1328,1162,1063
gene-GWK60_E04653,974,917,1293,1123
gene-GWK60_E04675,1808,1756,1764,1658
gene-GWK60_E04697,26402,27438,28625,23710
gene-GWK60_E04719,8080,7642,8145,6773
gene-GWK60_E04741,2182,2009,2277,2129
gene-GWK60_E04763,1558,1581,1907,1680
gene-GWK60_E04785,920,858,1143,989
gene-GWK60_E04807,229,274,213,170
gene-GWK60_E04829,764,721,497,434
gene-GWK60_E04851,899,856,4932,4104
gene-GWK60_E04873,1200,1131,3828,3329
gene-GWK60_E04895,717,703,2123,1888
gene-GWK60_E04917,202,172,234,219
gene-GWK60_E04939,282,229,736,608
gene-GWK60_E04961,996,674,1504,1359
gene-GWK60_E04983,1858,1732,2169,1990
gene-GWK60_E05005,5544,5850,7818,6910
gene-GWK60_E05027,283,310,293,215
gene-GWK60_E05049,14823,15238,10918,9641
gene-GWK60_E05071,3137,3152,3363,3166
gene-GWK60_E05093,1488,1485,1317,1155
gene-GWK60_E05115,218,210,90,79
gene-GWK60_E05137,2995,3132,1485,1265
gene-GWK60_E05159,7950,7408,4612,4250
gene-GWK60_E05181,992,923,698,571
gene-GWK60_E05203,0,0,1,0
gene-GWK60_E05225,1128,1002,1047,938
gene-GWK60_E05247,1284,1136,1822,1619
gene-GWK60_E05269,8594,8308,8535,7279
gene-GWK60_E05291,156,132,282,271
gene-GWK60_E05313,776,767,755,583
gene-GWK60_E05335,3611,3993,1693,1627
gene-GWK60_E05357,416,445,380,339
gene-GWK60_E05379,367,365,366,337
gene-GWK60_E05401,3878,3662,4293,3812
gene-GWK60_E05423,3051,3067,1624,1466
gene-GWK60_E05445,568,564,283,243
gene-GWK60_E05467,1391,1314,1339,1134
gene-GWK60_E05489,1228,1216,1112,920
gene-GWK60_E05511,6128,6291,2909,2541
gene-GWK60_E05533,5029,5531,6929,5611
gene-GWK60_E05555,352,347,373,280
gene-GWK60_E05577,4558,3526,4543,4091
gene-GWK60_E05599,233,145,219,194
gene-GWK60_E05621,1343,1531,32,28
gene-GWK60_E05643,737,706,1132,1020
gene-GWK60_E05665,2018,2115,2253,1978
gene-GWK60_E05687,1781,1761,1888,1612
gene-GWK60_E05709,212,177,824,684
gene-GWK60_E05731,0,0,0,1
gene-GWK60_E05753,357,326,565,553
gene-GWK60_E05775,32827,36953,60529,58101
gene-GWK60_E05797,3091,2746,3460,3089
gene-GWK60_E05819,375,299,388,260
gene-GWK60_E05841,1239,1401,1198,1015
gene-GWK60_E05863,6020,5967,7683,6918
gene-GWK60_E05885,192,194,200,178
gene-GWK60_E05907,2669,3189,1955,1649
gene-GWK60_E05929,169,150,3,2
gene-GWK60_E05951,1021,1017,787,626
