gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_F00803,612.5878620713459,1.6153148838752256,0.14983691961641254,1.1927102132786476e-27,4.624938203590452e-27
GWK60_F01067,4308.45496826685,1.071939583679419,0.07576051122390202,9.574772750010502e-46,5.3712637751125014e-45
GWK60_F01573,1332.1891482375108,1.468302910354251,0.10719380911874797,3.360151244991044e-43,1.7841691070779894e-42
GWK60_F01903,10587.531316094339,2.287294648314015,0.0656211798214505,5.974447932672877e-267,1.6204920114291072e-265
GWK60_F01925,30.910322233715757,2.168856307102039,0.652513449903712,1.382551911894406e-4,2.1827147195884684e-4
GWK60_F01991,831.6106854402262,2.1983628334008984,0.13292326989108583,4.367382300193671e-62,3.097192137954056e-61
GWK60_F02101,5622.166026762769,1.0636038172186737,0.07167804734242307,2.6991846670444867e-50,1.6250697617835342e-49
GWK60_F02431,3276.009171404906,1.2595435567119846,0.08067998485591313,1.67229002415469e-55,1.0877120033500591e-54
GWK60_F02475,1287.019057438741,1.3996533097026669,0.10821448054528321,1.0158975249242166e-38,5.066969456067515e-38
GWK60_F02717,1489.0201722881018,1.1392433655939926,0.10211770655299482,2.2907817447591105e-29,9.258136360155483e-29
GWK60_F02827,2803.973615535801,1.501141733146383,0.08583883184043165,5.706606975646383e-69,4.358224369499458e-68
GWK60_F03003,4005.5834655895633,2.4895498532576266,0.0799393690021715,1.0260163531812507e-213,2.2495408543498924e-212
GWK60_F03025,1170.397600937344,1.221710971108307,0.11164402433620907,2.9089698724494033e-28,1.1440208870574559e-27
GWK60_F03399,1891.8461336942426,1.8075547690674612,0.0998407774259876,6.132462985158299e-74,4.934100952278742e-73
GWK60_F03509,1588.0900485427592,1.1987037256286162,0.10022644896637163,2.3884345146365464e-33,1.0587988556038338e-32
GWK60_F03729,344.6674467005134,1.1508545958607612,0.19381481040691567,1.2818684719164363e-9,2.7452958482801335e-9
GWK60_F03751,132.06918961284882,1.8741390128695092,0.30349444330072994,1.49655862959755e-10,3.356731248483507e-10
GWK60_F03817,259.6991269964461,1.4183241556290547,0.21690102981516607,2.1324218001241785e-11,4.938733940252389e-11
GWK60_F04169,5298.158741688589,1.7626308302217815,0.0727188714239381,2.320899543598317e-130,3.1720969866011284e-129
GWK60_F04235,3937.485746431769,8.873697366425334,0.2693735046669576,6.373050458121409e-237,1.524317795937948e-235
GWK60_F04301,4972.994017994721,1.6336286200999814,0.07330307813002901,1.3364727584201563e-110,1.5422192225453646e-109
GWK60_F04323,2740.1045301511217,1.1516181914520138,0.0844417693260719,1.1317776450817719e-42,5.967348665751787e-42
GWK60_F04411,10722.285095445393,3.62910113997763,0.06952438668797846,0,0
