gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_C04213,890,864,395,360
gene-GWK60_C04235,16950,18875,5934,5631
gene-GWK60_C04257,1575,1832,985,835
gene-GWK60_C04279,52,67,26,34
gene-GWK60_C04301,2437,2469,1245,1089
gene-GWK60_C04323,67,67,92,63
gene-GWK60_C04345,339,358,486,359
gene-GWK60_C04367,1961,2291,1620,1414
gene-GWK60_C04389,2125,2438,883,794
gene-GWK60_C04411,1876,2241,1213,1070
gene-GWK60_C04433,77,81,24,10
gene-GWK60_C04455,1322,1488,272,243
gene-GWK60_C04477,2284,2649,1243,988
gene-GWK60_C04499,2293,2320,7057,5961
gene-GWK60_C04521,462,613,431,482
gene-GWK60_C04543,3443,4033,274,257
gene-GWK60_C04565,6372,7408,3548,3349
gene-GWK60_C04587,2576,2978,1304,1210
gene-GWK60_C04609,7517,8742,6846,5836
gene-GWK60_C04631,459,453,961,827
gene-GWK60_C04653,28387,31569,18683,17013
gene-GWK60_C04675,7111,8151,2798,2497
gene-GWK60_C04697,447,519,2229,1910
gene-GWK60_C04719,1158,1300,1254,1048
gene-GWK60_C04741,1271,1416,1467,1317
gene-GWK60_C04763,3098,3419,3122,2547
gene-GWK60_C04785,2534,2632,1255,1029
gene-GWK60_C04807,1458,1754,1812,1517
gene-GWK60_C04829,2599,2835,7067,5953
gene-GWK60_C04851,304,335,102,102
gene-GWK60_C04873,1418,1655,2184,2054
gene-GWK60_C04895,12978,14321,80280,72407
gene-GWK60_C04917,976,1011,1834,1515
gene-GWK60_C04939,613,801,1382,1348
gene-GWK60_C04961,3,8,7,1
gene-GWK60_C04983,0,1,1,1
gene-GWK60_C05005,1689,1969,922,871
gene-GWK60_C05027,4355,4658,5811,4791
gene-GWK60_C05049,1202,1342,458,432
gene-GWK60_C05071,1860,1991,708,646
gene-GWK60_C05093,13,12,20,17
gene-GWK60_C05115,822,990,1626,1375
gene-GWK60_C05137,2,3,0,4
gene-GWK60_C05159,1,0,1,1
gene-GWK60_D00011,0,3,2,0
gene-GWK60_D00033,185,230,148,129
gene-GWK60_D00055,286,334,285,265
gene-GWK60_D00077,2252,2778,2897,2592
gene-GWK60_D00099,5367,6149,5965,5026
gene-GWK60_D00121,107,134,3052,2577
gene-GWK60_D00143,531,618,754,630
gene-GWK60_D00165,296,360,689,574
gene-GWK60_D00187,609,745,1348,1263
gene-GWK60_D00209,10067,11783,5599,4889
gene-GWK60_D00231,1673,1918,1107,981
gene-GWK60_D00253,2155,2473,456,339
gene-GWK60_D00275,29739,35125,29414,25799
gene-GWK60_D00297,578,646,1242,1086
gene-GWK60_D00319,2386,2727,890,820
gene-GWK60_D00341,18,9,5,4
gene-GWK60_D00363,598,678,433,400
gene-GWK60_D00385,1593,1751,963,729
gene-GWK60_D00407,5707,6758,7198,6345
gene-GWK60_D00429,0,0,0,0
gene-GWK60_D00451,300,318,603,481
gene-GWK60_D00473,894,979,204,175
gene-GWK60_D00495,0,0,0,2
gene-GWK60_D00517,4049,4813,6326,6325
gene-GWK60_D00539,461,464,733,663
gene-GWK60_D00561,5925,6927,3207,3001
gene-GWK60_D00583,9797,11389,5730,5003
gene-GWK60_D00605,696,762,905,785
gene-GWK60_D00627,32745,38727,55173,52812
gene-GWK60_D00649,488,424,4766,4059
gene-GWK60_D00671,1472,1736,1128,957
gene-GWK60_D00693,3251,3634,1956,1605
gene-GWK60_D00715,6068,5861,34370,29087
gene-GWK60_D00737,1282,1474,2929,2459
gene-GWK60_D00759,2189,2482,1656,1416
gene-GWK60_D00781,161,168,1580,1357
gene-GWK60_D00803,5311,5607,2402,2095
gene-GWK60_D00825,270,279,196,168
gene-GWK60_D00847,287,287,105,75
gene-GWK60_D00869,7034,7939,6589,5713
gene-GWK60_D00891,2004,2218,1447,1192
gene-GWK60_D00913,840,930,876,771
gene-GWK60_D00935,410,463,1789,1541
gene-GWK60_D00957,1,5,1,3
gene-GWK60_D00979,185,209,1984,1529
gene-GWK60_D01001,86,116,2435,2064
gene-GWK60_D01023,640,735,396,306
gene-GWK60_D01045,5035,6119,4749,4237
gene-GWK60_D01067,578,675,633,578
gene-GWK60_D01089,1873,2110,342,344
gene-GWK60_D01111,2054,2349,2232,1994
gene-GWK60_D01133,9004,9597,20040,17231
gene-GWK60_D01155,944,1007,756,639
gene-GWK60_D01177,5585,6597,8276,7333
gene-GWK60_D01199,5889,6832,2459,2347
gene-GWK60_D01221,1853,2062,2795,2555
gene-GWK60_D01243,992,1061,386,259
gene-GWK60_D01265,257,306,365,286
gene-GWK60_D01287,24391,26849,103245,91284
gene-GWK60_D01309,401,391,702,623
gene-GWK60_D01331,3486,3990,1895,1703
gene-GWK60_D01353,92,89,24,26
gene-GWK60_D01375,265,294,177,148
gene-GWK60_D01397,5592,6002,1660,1614
gene-GWK60_D01419,69922,79753,32671,29670
gene-GWK60_D01441,442,524,487,416
gene-GWK60_D01463,2145,2378,3246,2862
gene-GWK60_D01485,5783,6612,8922,8422
gene-GWK60_D01507,1632,1742,1542,1260
gene-GWK60_D01529,7934,8904,10275,8729
gene-GWK60_D01551,518,537,481,450
gene-GWK60_D01573,2832,3161,2494,2042
gene-GWK60_D01595,1844,1933,757,636
gene-GWK60_D01617,4547,4677,1297,1170
gene-GWK60_D01639,417,442,246,262
gene-GWK60_D01661,1963,2034,1997,1612
gene-GWK60_D01683,295,333,807,660
gene-GWK60_D01705,365,441,232,207
gene-GWK60_D01727,1057,1237,960,830
gene-GWK60_D01749,245,293,369,286
gene-GWK60_D01771,550,651,708,561
gene-GWK60_D01793,3280,3794,2546,2149
gene-GWK60_D01815,11,15,13,2
gene-GWK60_D01837,910,1018,3608,3040
gene-GWK60_D01859,1126,1196,1560,1319
gene-GWK60_D01881,3093,3417,1683,1381
gene-GWK60_D01903,5470,6575,2368,2194
gene-GWK60_D01925,2126,2474,2657,2122
gene-GWK60_D01947,2530,3098,5880,5670
gene-GWK60_D01969,56,73,41,29
gene-GWK60_D01991,0,0,0,0
gene-GWK60_D02013,7845,8883,5592,4949
gene-GWK60_D02035,1543,1808,2010,1771
gene-GWK60_D02057,5176,5249,2667,2339
gene-GWK60_D02079,9932,10540,5212,4705
gene-GWK60_D02101,3581,4062,2111,2109
gene-GWK60_D02123,603,658,1425,1208
gene-GWK60_D02145,44,64,96,70
gene-GWK60_D02167,2069,2081,797,672
gene-GWK60_D02189,1682,1712,658,521
gene-GWK60_D02211,3219,3691,3574,2979
gene-GWK60_D02233,14728,15602,67875,59424
gene-GWK60_D02255,1355,1671,806,700
gene-GWK60_D02277,663,772,173,145
gene-GWK60_D02299,98,105,96,76
gene-GWK60_D02321,1125,1200,1146,987
gene-GWK60_D02343,948,1057,1474,1287
gene-GWK60_D02365,425,501,717,673
gene-GWK60_D02387,485,581,527,449
gene-GWK60_D02409,68,74,123,122
gene-GWK60_D02431,1680,1809,925,745
gene-GWK60_D02453,929,1020,1578,1488
gene-GWK60_D02475,3037,3440,1533,1265
gene-GWK60_D02497,1255,1650,1791,1566
gene-GWK60_D02519,171,241,694,601
gene-GWK60_D02541,691,734,775,655
gene-GWK60_D02563,850,1032,1058,866
gene-GWK60_D02585,347,382,146,93
gene-GWK60_D02607,2969,3314,3731,3214
gene-GWK60_D02629,1712,1993,669,640
gene-GWK60_D02651,1527,1794,1631,1427
gene-GWK60_D02673,785,867,955,811
gene-GWK60_D02695,7518,8964,8867,8141
gene-GWK60_D02717,179,203,193,120
gene-GWK60_D02739,2051,2309,1262,1068
gene-GWK60_D02761,286,331,804,652
gene-GWK60_D02783,5123,5531,2611,2207
gene-GWK60_D02805,10,20,62,58
gene-GWK60_D02827,35,17,57,50
gene-GWK60_D02849,830,1003,1458,1283
gene-GWK60_D02871,72,68,1288,1072
gene-GWK60_D02893,1787,2046,2241,1892
gene-GWK60_D02915,32,38,76,65
gene-GWK60_D02937,4818,5402,3300,2975
gene-GWK60_D02959,2530,2731,2868,2707
gene-GWK60_D02981,295,305,821,593
gene-GWK60_D03003,99,105,1409,1250
gene-GWK60_D03025,57,67,215,211
gene-GWK60_D03047,1330,1468,1127,1001
gene-GWK60_D03069,315,350,1324,1131
gene-GWK60_D03091,1345,1346,2336,2405
gene-GWK60_D03113,21764,25007,32897,30769
gene-GWK60_D03135,56,75,294,238
gene-GWK60_D03157,196,223,730,640
gene-GWK60_D03179,4470,4952,6112,5309
gene-GWK60_D03201,3643,4098,2693,2367
gene-GWK60_D03223,3585,3764,4738,3780
gene-GWK60_D03245,466,544,862,711
gene-GWK60_D03267,495,567,318,273
gene-GWK60_D03289,124,169,2748,2414
gene-GWK60_D03311,247,277,838,747
gene-GWK60_D03333,3909,5016,4444,4247
gene-GWK60_D03355,1584,1710,5103,4507
gene-GWK60_D03377,1350,1376,1717,1547
gene-GWK60_D03399,1586,1778,1087,1021
gene-GWK60_D03421,1058,1189,830,769
gene-GWK60_D03443,905,966,520,489
gene-GWK60_D03465,668,712,1797,1470
gene-GWK60_D03487,1627,1761,677,610
gene-GWK60_D03509,1524,1702,2276,2165
gene-GWK60_D03531,0,0,0,0
gene-GWK60_D03553,1887,1980,471,388
gene-GWK60_D03575,159,148,419,348
gene-GWK60_D03597,9997,10431,13777,12055
gene-GWK60_D03619,799,849,2823,2691
gene-GWK60_D03641,0,0,0,0
gene-GWK60_D03663,3421,3496,3902,3476
gene-GWK60_D03685,7080,8157,3699,3271
gene-GWK60_D03707,1924,2121,1040,862
gene-GWK60_D03729,2501,2723,1963,1676
gene-GWK60_D03751,2870,2944,1830,1327
gene-GWK60_D03773,418,468,142,114
gene-GWK60_D03795,64,81,97,79
gene-GWK60_D03817,1022,1214,2278,1968
gene-GWK60_D03839,360,385,5234,4788
gene-GWK60_D03861,1035,1231,874,799
gene-GWK60_D03883,1701,1812,6795,5804
gene-GWK60_D03905,818,764,1172,984
gene-GWK60_D03927,55,70,104,84
gene-GWK60_D03949,280,269,229,213
gene-GWK60_D03971,902,983,430,323
gene-GWK60_D03993,940,1041,1004,823
gene-GWK60_D04015,1321,1617,1844,1565
gene-GWK60_D04037,179,178,121,112
gene-GWK60_D04059,7241,8160,1496,1386
gene-GWK60_D04081,209,250,555,505
gene-GWK60_D04103,1105,1276,791,675
gene-GWK60_D04125,449,566,918,817
gene-GWK60_D04147,12422,14243,2206,1973
gene-GWK60_D04169,927,1121,428,396
gene-GWK60_D04191,4314,5014,271,226
gene-GWK60_D04213,584,615,592,500
gene-GWK60_D04235,1498,1542,781,621
gene-GWK60_D04257,8520,9258,1739,1463
gene-GWK60_D04279,2164,2441,13318,12470
gene-GWK60_D04301,1496,1542,1679,1536
gene-GWK60_D04323,2592,2752,1640,1348
gene-GWK60_D04345,104,120,1851,1652
gene-GWK60_D04367,437,527,1644,1465
gene-GWK60_D04389,0,0,0,0
gene-GWK60_D04411,267,316,297,231
gene-GWK60_D04433,1254,1360,2494,2198
gene-GWK60_D04455,3668,4056,7390,6407
gene-GWK60_D04477,2329,2835,3083,2899
gene-GWK60_D04499,0,0,0,0
gene-GWK60_D04521,11825,13023,5084,4837
gene-GWK60_D04543,4587,5356,1628,1481
gene-GWK60_D04565,95,98,111,96
gene-GWK60_D04587,44,40,65,47
gene-GWK60_D04609,400,442,1229,1077
gene-GWK60_D04631,157,193,379,314
gene-GWK60_D04653,130,152,424,378
gene-GWK60_D04675,14,14,11,8
gene-GWK60_D04697,1273,1606,1180,1057
gene-GWK60_D04719,0,0,1,0
gene-GWK60_D04741,264,262,1474,1308
gene-GWK60_D04763,0,0,0,0
gene-GWK60_D04785,3277,3886,3186,2916
gene-GWK60_D04807,234,267,952,777
gene-GWK60_D04829,0,0,0,0
gene-GWK60_D04851,555,638,122,101
gene-GWK60_D04873,2374,2456,1462,1377
gene-GWK60_D04895,1147,1258,2379,2174
gene-GWK60_D04917,15139,16591,3294,2842
gene-GWK60_D04939,1354,1475,1842,1656
gene-GWK60_D04961,68,99,225,204
gene-GWK60_D04983,2415,2697,3698,3332
gene-GWK60_D05005,260,301,272,191
gene-GWK60_D05027,189,196,158,169
gene-GWK60_D05049,1967,2309,4028,3662
gene-GWK60_D05071,93,96,1404,1217
gene-GWK60_D05093,0,0,0,0
gene-GWK60_D05115,454,473,875,748
gene-GWK60_D05137,2000,2190,2561,2264
gene-GWK60_D05159,4170,4644,1328,1191
gene-GWK60_D05181,1007,1089,1494,1292
gene-GWK60_D05203,210,222,1139,902
gene-GWK60_D05225,0,0,0,0
gene-GWK60_D05247,211,228,2687,2330
gene-GWK60_D05269,19737,20974,4681,3876
gene-GWK60_D05291,40,33,14,8
gene-GWK60_D05313,0,0,0,0
gene-GWK60_D05335,671,762,956,862
gene-GWK60_D05357,3607,4094,2409,2069
gene-GWK60_D05379,3983,4320,965,855
gene-GWK60_D05401,686,682,2822,2325
gene-GWK60_D05423,12,26,137,94
gene-GWK60_D05445,1137,1205,2330,1995
gene-GWK60_D05467,1947,2212,823,807
gene-GWK60_D05489,2948,3172,1909,1668
gene-GWK60_D05511,799,844,421,348
gene-GWK60_D05533,1433,1744,1238,1086
gene-GWK60_D05555,846,887,687,569
gene-GWK60_D05577,185,248,165,111
gene-GWK60_D05599,0,0,0,0
gene-GWK60_D05621,5322,5784,1730,1526
gene-GWK60_D05643,5562,5994,483,474
gene-GWK60_D05665,9818,11406,7361,6840
gene-GWK60_D05687,131,123,1040,937
gene-GWK60_D05709,373,378,315,279
gene-GWK60_D05731,4771,5671,2765,2417
gene-GWK60_D05753,719,766,1675,1525
gene-GWK60_D05775,250,283,1342,1123
gene-GWK60_D05797,914,1028,1221,1088
gene-GWK60_D05819,144,148,11,8
gene-GWK60_D05841,33,26,14,12
gene-GWK60_D05863,730,835,1396,1159
gene-GWK60_D05885,572,642,483,386
gene-GWK60_D05907,796,952,1247,1154
gene-GWK60_D05929,5820,6589,9332,8278
gene-GWK60_D05951,1685,1978,1198,1115
gene-GWK60_D05973,210,252,668,536
gene-GWK60_D05995,5306,6278,2764,2489
gene-GWK60_D06017,2013,2306,1441,1341
gene-GWK60_D06039,298,276,2203,1936
gene-GWK60_D06061,9112,10204,7336,6873
gene-GWK60_D06083,2195,2451,4490,4097
gene-GWK60_D06105,2945,3340,21731,19949
gene-GWK60_D06127,790,846,349,271
gene-GWK60_D06149,0,0,0,0
gene-GWK60_D06171,1921,2099,1141,1018
gene-GWK60_D06193,266,278,241,231
gene-GWK60_D06215,680,842,805,724
gene-GWK60_D06237,0,0,0,0
gene-GWK60_D06259,66,55,204,175
gene-GWK60_D06281,0,0,0,0
gene-GWK60_D06303,2665,2931,4484,3858
gene-GWK60_D06325,865,939,405,374
gene-GWK60_D06347,1046,1133,2684,2202
gene-GWK60_D06369,912,949,1351,1159
gene-GWK60_D06391,2693,3066,1982,1664
gene-GWK60_D06413,704,832,985,782
gene-GWK60_D06435,0,0,0,0
gene-GWK60_D06457,2338,2415,1472,1335
gene-GWK60_D06479,7028,7667,8121,7330
gene-GWK60_D06501,5903,7176,7164,6334
gene-GWK60_D06523,534,577,509,447
gene-GWK60_D06545,0,0,0,0
gene-GWK60_D06567,15,27,3,1
gene-GWK60_D06589,14835,16080,8306,7278
gene-GWK60_D06611,32135,36723,9506,8330
gene-GWK60_D06633,3182,3785,4821,4530
gene-GWK60_D06655,111,164,142,121
gene-GWK60_D06677,428,458,443,353
gene-GWK60_D06699,2612,3119,541,479
gene-GWK60_D06721,8,16,1,1
gene-GWK60_D06743,14082,15245,15320,13573
gene-GWK60_D06765,402,450,437,426
gene-GWK60_D06787,9855,11109,931,754
gene-GWK60_D06809,1672,1909,4447,4058
gene-GWK60_D06831,754,910,1208,964
gene-GWK60_D06853,25196,29047,6798,5890
gene-GWK60_D06875,137,134,524,409
gene-GWK60_D06897,0,3,4,2
gene-GWK60_E00011,2,0,5,3
gene-GWK60_E00033,104,133,200,170
gene-GWK60_E00055,40,50,123,133
gene-GWK60_E00077,231,271,346,281
gene-GWK60_E00099,0,0,0,0
gene-GWK60_E00121,27,31,15,26
gene-GWK60_E00143,2,3,3,0
gene-GWK60_E00165,1337,1517,1619,1407
gene-GWK60_E00187,1135,1080,879,713
gene-GWK60_E00209,1903,2129,1808,1712
gene-GWK60_E00231,4309,5314,6608,6211
gene-GWK60_E00253,1101,1378,1647,1469
gene-GWK60_E00275,565,580,935,828
gene-GWK60_E00297,29,36,692,535
gene-GWK60_E00319,399,422,714,585
gene-GWK60_E00341,4820,5428,5033,4319
gene-GWK60_E00363,1607,1676,354,287
gene-GWK60_E00385,553,571,458,372
gene-GWK60_E00407,576,621,385,391
gene-GWK60_E00429,2914,3413,1281,1122
gene-GWK60_E00451,3302,3445,3134,2681
gene-GWK60_E00473,3656,4186,3783,3504
gene-GWK60_E00495,4213,4389,1525,1329
gene-GWK60_E00517,3593,3770,6639,6018
gene-GWK60_E00539,1597,1711,796,697
gene-GWK60_E00561,2083,2340,9261,8027
gene-GWK60_E00583,10836,11780,2701,2646
gene-GWK60_E00605,0,0,0,0
gene-GWK60_E00627,5907,7489,5386,4989
gene-GWK60_E00649,7097,7400,17447,18546
gene-GWK60_E00671,2894,3056,1197,1159
gene-GWK60_E00693,6994,7916,5174,4444
gene-GWK60_E00715,1924,2020,2387,2183
gene-GWK60_E00737,4090,4777,3415,3239
gene-GWK60_E00759,253,263,1890,1584
gene-GWK60_E00781,3336,3794,3350,3122
gene-GWK60_E00803,205,186,115,127
gene-GWK60_E00825,483,515,657,592
gene-GWK60_E00847,512,521,1628,1470
gene-GWK60_E00869,648,765,447,395
gene-GWK60_E00891,1061,1184,1124,1006
gene-GWK60_E00913,14091,14783,13338,11589
gene-GWK60_E00935,124,132,817,723
gene-GWK60_E00957,44473,47612,35873,32470
gene-GWK60_E00979,4980,5275,6413,5375
gene-GWK60_E01001,881,865,2928,2571
gene-GWK60_E01023,882,1087,970,930
gene-GWK60_E01045,2254,2860,3478,3291
gene-GWK60_E01067,11340,12645,2587,2284
gene-GWK60_E01089,1423,1615,1697,1461
gene-GWK60_E01111,3076,3711,2827,2792
gene-GWK60_E01133,2745,2903,5069,4650
gene-GWK60_E01155,2665,2852,3150,2826
gene-GWK60_E01177,590,651,893,756
gene-GWK60_E01199,1058,1222,1673,1510
gene-GWK60_E01221,2749,2961,12112,10392
gene-GWK60_E01243,870,903,1742,1612
gene-GWK60_E01265,599,614,1511,1387
gene-GWK60_E01287,99,125,324,273
gene-GWK60_E01309,765,727,1057,882
gene-GWK60_E01331,575,641,713,615
gene-GWK60_E01353,171,193,1970,1683
gene-GWK60_E01375,132,163,539,432
gene-GWK60_E01397,7345,8566,4290,3889
gene-GWK60_E01419,2176,2298,1133,965
gene-GWK60_E01441,1343,1700,1449,1287
gene-GWK60_E01463,1936,2147,2793,2456
gene-GWK60_E01485,5733,6579,822,784
gene-GWK60_E01507,1050,1063,395,337
gene-GWK60_E01529,87,63,53,50
gene-GWK60_E01551,229,304,919,734
gene-GWK60_E01573,3731,4224,5838,5077
gene-GWK60_E01595,955,1048,468,393
gene-GWK60_E01617,21511,24593,1211,1102
gene-GWK60_E01639,1421,1507,315,314
gene-GWK60_E01661,6144,6777,1359,1270
gene-GWK60_E01683,256,282,807,628
gene-GWK60_E01705,52,52,811,757
gene-GWK60_E01727,2844,3236,4543,3953
gene-GWK60_E01749,4486,5027,7071,6062
gene-GWK60_E01771,1978,2134,26095,21554
gene-GWK60_E01793,1584,1757,31530,26541
gene-GWK60_E01815,1157,1353,2732,2449
gene-GWK60_E01837,164,194,119,128
gene-GWK60_E01859,1311,1570,1152,1129
gene-GWK60_E01881,345,376,1201,959
gene-GWK60_E01903,321,338,390,337
gene-GWK60_E01925,721,776,377,348
gene-GWK60_E01947,755,829,1186,1058
gene-GWK60_E01969,133,187,179,125
gene-GWK60_E01991,11,14,8,15
gene-GWK60_E02013,463,517,1355,1169
gene-GWK60_E02035,2592,2735,3538,2814
gene-GWK60_E02057,0,0,0,0
gene-GWK60_E02079,2550,2880,6581,5670
gene-GWK60_E02101,1401,1510,3220,2625
gene-GWK60_E02123,1394,1536,3783,3437
gene-GWK60_E02145,36,40,942,784
gene-GWK60_E02167,358,361,339,245
gene-GWK60_E02189,590,724,348,295
gene-GWK60_E02211,753,827,980,983
gene-GWK60_E02233,600,663,1254,1041
gene-GWK60_E02255,270,289,611,445
gene-GWK60_E02277,4273,5221,4792,4391
gene-GWK60_E02299,632,713,905,733
gene-GWK60_E02321,746,893,11082,9449
gene-GWK60_E02343,423,507,556,505
gene-GWK60_E02365,398,396,1613,1444
gene-GWK60_E02387,2628,2843,1934,1519
gene-GWK60_E02409,2611,2986,2236,2101
gene-GWK60_E02431,1606,1922,389,315
gene-GWK60_E02453,46,55,928,819
gene-GWK60_E02475,1900,2247,1245,1074
gene-GWK60_E02497,461,466,1358,1165
gene-GWK60_E02519,5549,5808,9089,8215
gene-GWK60_E02541,1629,1727,1339,1160
gene-GWK60_E02563,10271,11907,6506,6231
gene-GWK60_E02585,1007,1131,1450,1327
gene-GWK60_E02607,334,329,450,344
gene-GWK60_E02629,3315,3824,4210,3823
gene-GWK60_E02651,1076,1422,303,261
gene-GWK60_E02673,700,785,927,814
gene-GWK60_E02695,2837,3082,2672,2303
gene-GWK60_E02717,204,196,540,460
gene-GWK60_E02739,486,533,705,563
gene-GWK60_E02761,1957,2202,1223,1071
gene-GWK60_E02783,852,948,383,328
gene-GWK60_E02805,594,661,1259,1020
gene-GWK60_E02827,52,41,1293,1166
gene-GWK60_E02849,0,0,0,0
gene-GWK60_E02871,2563,2682,3156,2812
gene-GWK60_E02893,8087,8452,10732,9574
gene-GWK60_E02915,1061,1111,1685,1438
gene-GWK60_E02937,19961,23882,5032,4501
gene-GWK60_E02959,74,87,667,532
gene-GWK60_E02981,91,143,4879,4377
gene-GWK60_E03003,613,621,3028,2635
gene-GWK60_E03025,191,239,4899,4383
gene-GWK60_E03047,1280,1428,1276,999
gene-GWK60_E03069,0,0,0,0
gene-GWK60_E03091,1607,1882,966,914
gene-GWK60_E03113,170,204,0,2
gene-GWK60_E03135,0,0,0,0
gene-GWK60_E03157,1004,1185,1253,1113
gene-GWK60_E03179,2165,2591,2392,2149
gene-GWK60_E03201,3961,4734,2580,2444
gene-GWK60_E03223,601,647,190,154
gene-GWK60_E03245,2320,2538,1367,1196
gene-GWK60_E03267,656,885,974,913
gene-GWK60_E03289,4259,4604,6798,5765
gene-GWK60_E03311,0,0,0,0
gene-GWK60_E03333,1009,1265,921,839
gene-GWK60_E03355,238,332,923,837
gene-GWK60_E03377,1602,1627,907,714
gene-GWK60_E03399,2452,2950,1743,1609
gene-GWK60_E03421,1546,1602,1689,1516
gene-GWK60_E03443,950,965,725,643
gene-GWK60_E03465,2090,2391,732,651
gene-GWK60_E03487,1674,1916,833,780
gene-GWK60_E03509,713,767,844,695
gene-GWK60_E03531,2179,2596,3263,2922
gene-GWK60_E03553,2997,3271,6081,5022
gene-GWK60_E03575,1209,1259,1782,1520
gene-GWK60_E03597,159,188,140,156
gene-GWK60_E03619,1072,1366,327,257
gene-GWK60_E03641,4852,5300,47488,39831
gene-GWK60_E03663,6958,7529,4024,3556
gene-GWK60_E03685,2579,3205,2503,2412
gene-GWK60_E03707,995,1176,343,280
gene-GWK60_E03729,519,591,730,641
gene-GWK60_E03751,6416,7177,5716,4732
gene-GWK60_E03773,1579,1857,2588,2314
gene-GWK60_E03795,428,522,2877,2680
gene-GWK60_E03817,802,941,844,789
gene-GWK60_E03839,1310,1418,2137,1829
gene-GWK60_E03861,82,132,522,458
gene-GWK60_E03883,405,469,614,594
gene-GWK60_E03905,463,443,917,762
gene-GWK60_E03927,180,203,341,262
gene-GWK60_E03949,759,855,890,689
gene-GWK60_E03971,961,1075,805,686
gene-GWK60_E03993,3256,3825,1943,1695
gene-GWK60_E04015,1367,1474,36412,33746
gene-GWK60_E04037,13990,15106,1988,1717
gene-GWK60_E04059,5379,5829,2136,1925
gene-GWK60_E04081,1699,1928,866,730
gene-GWK60_E04103,957,1078,782,622
gene-GWK60_E04125,661,719,1341,1091
gene-GWK60_E04147,42,48,7,8
gene-GWK60_E04169,943,1057,1190,1132
gene-GWK60_E04191,1098,1262,607,523
gene-GWK60_E04213,725,677,1047,898
gene-GWK60_E04235,557,555,94,58
gene-GWK60_E04257,118,118,41,32
gene-GWK60_E04279,1736,1914,2951,2551
gene-GWK60_E04301,2961,3194,2142,1791
gene-GWK60_E04323,11427,12686,8411,8044
gene-GWK60_E04345,2274,2570,1610,1502
gene-GWK60_E04367,1029,1180,1395,1310
gene-GWK60_E04389,3514,3973,2969,2532
gene-GWK60_E04411,607,734,189,143
gene-GWK60_E04433,0,0,0,0
gene-GWK60_E04455,3703,4070,7400,6543
gene-GWK60_E04477,1707,1851,1766,1556
gene-GWK60_E04499,1574,1824,2813,2610
gene-GWK60_E04521,467,553,590,494
gene-GWK60_E04543,18,37,27,16
gene-GWK60_E04565,963,1159,1350,1202
gene-GWK60_E04587,7582,9228,1485,1370
gene-GWK60_E04609,3386,3710,2864,2836
gene-GWK60_E04631,2408,2630,1162,1063
gene-GWK60_E04653,929,1126,1293,1123
gene-GWK60_E04675,1449,1746,1764,1658
gene-GWK60_E04697,2426,2407,28625,23710
gene-GWK60_E04719,3025,3161,8145,6773
gene-GWK60_E04741,2298,2684,2277,2129
gene-GWK60_E04763,1519,1891,1907,1680
gene-GWK60_E04785,1777,1994,1143,989
gene-GWK60_E04807,227,246,213,170
gene-GWK60_E04829,431,448,497,434
gene-GWK60_E04851,18507,21839,4932,4104
gene-GWK60_E04873,8919,10113,3828,3329
gene-GWK60_E04895,2283,2532,2123,1888
gene-GWK60_E04917,85,90,234,219
gene-GWK60_E04939,440,426,736,608
gene-GWK60_E04961,2136,2354,1504,1359
gene-GWK60_E04983,2752,3188,2169,1990
gene-GWK60_E05005,10247,10740,7818,6910
gene-GWK60_E05027,229,268,293,215
gene-GWK60_E05049,2523,2948,10918,9641
gene-GWK60_E05071,3177,4002,3363,3166
gene-GWK60_E05093,398,487,1317,1155
gene-GWK60_E05115,4,3,90,79
gene-GWK60_E05137,25,9,1485,1265
gene-GWK60_E05159,108,136,4612,4250
gene-GWK60_E05181,292,344,698,571
gene-GWK60_E05203,0,0,1,0
gene-GWK60_E05225,2799,3438,1047,938
gene-GWK60_E05247,2427,2725,1822,1619
gene-GWK60_E05269,52920,61223,8535,7279
gene-GWK60_E05291,809,985,282,271
gene-GWK60_E05313,2902,3187,755,583
gene-GWK60_E05335,1171,1297,1693,1627
gene-GWK60_E05357,128,170,380,339
gene-GWK60_E05379,173,178,366,337
gene-GWK60_E05401,2407,2811,4293,3812
gene-GWK60_E05423,372,338,1624,1466
gene-GWK60_E05445,328,423,283,243
gene-GWK60_E05467,2097,2378,1339,1134
gene-GWK60_E05489,3015,3378,1112,920
gene-GWK60_E05511,344,368,2909,2541
gene-GWK60_E05533,3803,4107,6929,5611
gene-GWK60_E05555,1374,1645,373,280
gene-GWK60_E05577,3180,3738,4543,4091
gene-GWK60_E05599,1093,1182,219,194
gene-GWK60_E05621,15774,17577,32,28
gene-GWK60_E05643,2546,2831,1132,1020
gene-GWK60_E05665,846,1000,2253,1978
gene-GWK60_E05687,987,1130,1888,1612
gene-GWK60_E05709,1240,1372,824,684
gene-GWK60_E05731,2,0,0,1
gene-GWK60_E05753,1179,1298,565,553
gene-GWK60_E05775,40246,48104,60529,58101
gene-GWK60_E05797,3378,3813,3460,3089
gene-GWK60_E05819,506,580,388,260
gene-GWK60_E05841,1751,1962,1198,1015
gene-GWK60_E05863,15076,17405,7683,6918
gene-GWK60_E05885,447,471,200,178
gene-GWK60_E05907,2486,2608,1955,1649
gene-GWK60_E05929,11,14,3,2
gene-GWK60_E05951,657,743,787,626
gene-GWK60_E05973,1102,1227,1722,1451
