gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.2287,261.1234829961468,2.8553627990170116,0.2838466570593382,7.622363628914376e-25,6.688512646307615e-24
orf19.2299,363.3728836210363,2.2752267920209435,0.23151187602582146,1.1596838355763498e-23,9.748490729872902e-23
orf19.23,1559.3657257590578,2.0711784637646264,0.1568682425665765,1.1142915437240246e-40,1.3991585450693714e-39
orf19.2306,1438.8473470632487,2.6614373832736,0.15708619595497775,2.2430555798199935e-65,4.342845029057935e-64
orf19.2314,605.4174457348762,2.8828316444642,0.21434376753313372,1.95565371620095e-42,2.5628457652048255e-41
orf19.2319,1197.4670776481667,1.9689889460599208,0.15536830085986403,1.7368155296661618e-37,2.0399935047076916e-36
orf19.2320,623.4349714333299,1.8392637836249894,0.18632278152431542,1.1132376422278417e-23,9.384343158218408e-23
orf19.2341,1628.6037675742973,1.216721035683399,0.1530958690810141,6.728075259869428e-16,4.273217747062043e-15
orf19.2344,29053.292552331463,4.864757413776513,0.11727448781816975,0,0
orf19.2362,383.8487188442712,2.070740575208444,0.22205846099195925,1.987580577875649e-21,1.5594063566548557e-20
orf19.2384,371.34002661954895,1.0894763869203188,0.2178745538698013,2.5787372969610623e-7,9.307024207071735e-7
orf19.2385,477.3516311001947,2.0109328535193915,0.20456219715549132,1.5445633602374623e-23,1.2947582804672137e-22
orf19.2386,937.0270785802994,3.038519061387274,0.17332760344167,9.348491780520299e-70,1.9618757925413577e-68
orf19.2396,2669.431823184584,1.320315362329911,0.1340018139743449,2.4636406769809096e-23,2.0537182421165858e-22
orf19.2404,815.8723827236902,1.1254197536902424,0.17208512555877784,2.6196963126206477e-11,1.2824973302079224e-10
orf19.2414,1440.1075322134323,1.5129380739421647,0.14697028005491355,2.1109763713647545e-25,1.8910567434225757e-24
orf19.2439.1,1986.1603374967692,1.0848753506004738,0.14371018741145353,1.9574431392209474e-14,1.1574949479412932e-13
orf19.2461,1395.9392606210329,1.8299984397974884,0.14951040243778504,4.062005991804474e-35,4.582736835114748e-34
orf19.2467,246.17390322321012,1.1526755344067587,0.25739321287360656,3.0564497698673906e-6,9.73199550065999e-6
orf19.2487,497.13781393390644,2.041735099073896,0.2030501559600969,1.492473982988594e-24,1.2851978258102641e-23
orf19.2488,650.5169590034053,2.0495473886481577,0.18523391784408713,3.362176028983974e-29,3.2973497591440872e-28
orf19.2489,3782.0629606091065,1.078446531766181,0.12840749244103997,2.083951231721897e-17,1.414918019546926e-16
orf19.2504,3691.37537247313,3.4511830471298697,0.13902920732666874,6.821998099004138e-137,3.722330235474803e-135
orf19.251,12779.885879744372,3.0299244565314036,0.11808949107299183,3.1269117990815413e-146,1.8399730017732755e-144
orf19.2527,937.2051918929324,3.1498898648236087,0.1783151147367405,7.740935268877337e-71,1.6359539959085133e-69
orf19.2555,845.9060792406326,1.0582221504512563,0.16552878896246495,7.857116420904111e-11,3.7074223866561695e-10
orf19.2564,424.0960750046071,2.661214297783286,0.23136053345205904,1.2281902099469684e-31,1.282016980887253e-30
orf19.2570,1546.16745750747,1.1002994728074074,0.14564569987324147,1.9032999784277537e-14,1.126588409321832e-13
orf19.2575,592.6150019772227,2.0743028220055995,0.19465080737574172,2.795143942630249e-27,2.6131548198857873e-26
