gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
orf19.5584,611,635,808,840
orf19.5585,30,20,31,31
orf19.5586,592,585,746,790
orf19.5587,96,134,723,722
orf19.5588,21,16,70,88
orf19.5589,97,100,60,65
orf19.559,2290,2160,2481,2859
orf19.5591,6079,5515,2970,3138
orf19.5592,10,6,65,57
orf19.5595,2447,2354,1383,1549
orf19.5596,361,296,121,121
orf19.5597,2778,2705,822,883
orf19.5597.1,413,358,267,234
orf19.5599,2243,2237,1388,1577
orf19.56,350,369,1151,1055
orf19.5601,362,351,590,494
orf19.5602,1248,1243,3035,3090
orf19.5604,1565,1581,145,144
orf19.5605,1353,1221,1812,2062
orf19.5606,5,3,0,0
orf19.5607,2237,1933,873,863
orf19.5608,728,650,94,103
orf19.5609,664,638,269,257
orf19.5610,98,85,784,739
orf19.5611,18,16,7,10
orf19.5612,8787,8233,2515,2933
orf19.5614,1279,1207,1713,1629
orf19.5615,643,643,1022,1047
orf19.5616,6,0,8,18
orf19.5617,1279,1197,1435,1446
orf19.5618,740,670,1060,1030
orf19.5619,930,809,2046,1985
orf19.562,148,195,251,327
orf19.5620,670,655,40549,40140
orf19.5621,824,770,2242,2247
orf19.5622,1824,1881,4107,4477
orf19.5623,1208,1118,1143,1221
orf19.5625,14,17,99,85
orf19.5626,268,286,842,973
orf19.5627,5476,5251,1867,1861
orf19.5628,1889,1750,466,445
orf19.5629,2302,2195,1228,1345
orf19.563,2209,1925,103,105
orf19.5630,1447,1448,1596,1712
orf19.5633,819,777,783,879
orf19.5634,96,80,609,657
orf19.5635,37,21,936,941
orf19.5636,66,39,5246,5226
orf19.5639,6524,6433,34606,37975
orf19.564,639,640,502,537
orf19.5640,1222,1218,2104,2234
orf19.5641,8322,9551,4329,4433
orf19.5642,2337,2129,4028,4131
orf19.5643,649,577,990,1118
orf19.5644,243,220,392,425
orf19.5645,726,767,11157,11385
orf19.5646,335,359,487,499
orf19.5647,11273,10359,7268,7531
orf19.5648,1541,1483,872,865
orf19.5649,2,1,0,1
orf19.5650,2949,3157,1774,2002
orf19.5651,1265,1256,1459,1632
orf19.5653,64405,60975,35797,37868
orf19.5654,3714,3686,2987,3115
orf19.5655,29,27,15,25
orf19.5657,2219,2187,2038,2256
orf19.5658,3130,2944,2340,2398
orf19.5660,504,522,555,571
orf19.5660.1,2219,1987,859,915
orf19.5661,2847,2775,2396,2423
orf19.5662,400,420,531,544
orf19.5663,538,566,722,766
orf19.5664,1144,937,2257,2389
orf19.5665,1232,1264,960,1092
orf19.5666,1160,1069,1465,1497
orf19.5667,1880,1785,2118,2198
orf19.5669,728,685,752,786
orf19.567,339,367,333,343
orf19.5671,4001,3815,6759,7423
orf19.5672,507,488,666,767
orf19.5673,151,195,1106,1225
orf19.5674,18,29,3293,3178
orf19.5675,1755,1659,1279,1509
orf19.5676,1566,1442,1421,1515
orf19.5677,478,468,154,142
orf19.5678,1153,941,233,260
orf19.568,2444,2128,1159,1226
orf19.5680,1279,1263,1408,1414
orf19.5681,543,503,294,320
orf19.5682,5071,5230,2144,2511
orf19.5683,119,113,135,134
orf19.5684,2073,1706,878,928
orf19.5684.1,201,158,143,159
orf19.5685,19162,17660,22160,23644
orf19.5686,661,636,1860,1793
orf19.5688,1383,1295,2949,3053
orf19.5689,3833,3764,4554,4615
orf19.5691,3496,3307,2183,2328
orf19.5692,1365,1310,912,952
orf19.5693,5762,5475,5555,5848
orf19.5694,454,460,500,517
orf19.5698,4654,4405,1638,1764
orf19.57,251,215,325,291
orf19.570,27,45,33,63
orf19.5700,1178,1108,1367,1457
orf19.5701,298,292,359,387
orf19.5702,1619,1533,1527,1748
orf19.5704,1341,1200,166,203
orf19.5705,1525,1421,1054,1152
orf19.5710,1678,1607,1243,1468
orf19.5711,1317,1250,1541,1705
orf19.5713,861,758,603,618
orf19.5714,56,71,76,81
orf19.5716,1,5,2,3
orf19.5717,0,0,1,4
orf19.5718,538,482,743,732
orf19.5719,64,68,291,227
orf19.5720,627,599,5263,5193
orf19.5722,2481,2323,579,632
orf19.5723,758,717,1059,1096
orf19.5724,0,0,1,0
orf19.5725,344,308,457,538
orf19.5727,187,167,526,551
orf19.5728,1,1,2,1
orf19.5729,247,296,650,672
orf19.5730,679,683,1147,1185
orf19.5731,178,177,382,423
orf19.5732,5388,4880,339,375
orf19.5734,1443,1338,1611,1629
orf19.5735,975,972,1187,1175
orf19.5735.3,53,53,70,69
orf19.5736,1144,987,602,596
orf19.5741,8310,7243,140,194
orf19.5742,638,615,675,829
orf19.5746,13011,12031,8281,9122
orf19.5747,2655,2391,840,924
orf19.5748,67,49,63,69
orf19.5749,2286,2153,1592,1700
orf19.575,1325,1329,2371,2623
orf19.5750,19558,19656,15970,16869
orf19.5751,505,471,470,523
orf19.5752,416,369,957,908
orf19.5753,4804,4361,160,156
orf19.5754,681,681,728,782
orf19.5755,1025,1029,332,317
orf19.5757,1381,1384,998,1017
orf19.5758,2207,2068,1061,1245
orf19.5759,6378,5247,1690,1808
orf19.576,217,209,115,118
orf19.5760,722,731,104,67
orf19.5762,35,33,28,23
orf19.5763,117,113,175,183
orf19.5764,1404,1311,1059,1249
orf19.5765,3107,2873,2742,2876
orf19.5767,330,337,206,197
orf19.5768,1637,1595,2284,2296
orf19.577,938,897,2153,2131
orf19.5770,467,441,1327,1531
orf19.5771,4804,4206,2919,2983
orf19.5772,395,426,448,480
orf19.5773,2204,2191,5029,5340
orf19.5775,217,209,441,424
orf19.5776,7663,6853,7334,8848
orf19.5777,165,164,487,479
orf19.5779,11145,10362,12020,13107
orf19.578,932,827,1342,1437
orf19.5780,494,451,978,1006
orf19.5782,860,820,1958,2041
orf19.5783,1965,1746,777,711
orf19.5784,318,368,1005,1052
orf19.5785,8,7,329,346
orf19.5788,135920,125536,67414,74641
orf19.5789,1875,1700,797,898
orf19.579,1384,1279,1756,1902
orf19.5791,18531,17238,4126,4322
orf19.5792,894,791,472,447
orf19.5793,4316,4057,5231,5425
orf19.5796,701,716,769,738
orf19.5797,1610,1527,1212,1207
orf19.5798,786,660,687,812
orf19.5799,1015,920,3045,3431
orf19.58,4548,4281,594,629
orf19.580,440,440,496,528
orf19.5801,11962,10779,18663,19251
orf19.5802,1390,1294,324,280
orf19.5804,1305,1350,5261,5770
orf19.5805,905,974,17450,18274
orf19.5806,18539,23947,23543,24629
orf19.5808,973,930,500,447
orf19.5809,243,212,7652,7776
orf19.581,4311,3914,4105,4244
orf19.5811,660,553,3314,3379
orf19.5812,3719,3321,4817,4934
orf19.5813,156,202,811,770
orf19.5814,161,138,153,138
orf19.5814.1,14,7,28,33
orf19.5815,819,850,1294,1403
orf19.5816,563,532,694,700
orf19.5817,481,463,513,504
orf19.5818,1526,1440,4124,4116
orf19.5820,14,8,53,55
orf19.5821,685,681,1096,1141
orf19.5823,5982,5588,3446,3662
orf19.5824,913,911,218,245
orf19.5825,923,872,696,615
orf19.5825.1,365,377,393,381
orf19.5826,16,12,7,17
orf19.5827,281,276,393,384
orf19.5828,4411,3974,3733,3939
orf19.583,1931,1956,2204,2160
orf19.5830,3952,3930,3029,3394
orf19.5831,12,13,11,14
orf19.5832,6749,6111,551,584
orf19.5833,1445,1307,1723,1667
orf19.5834,4688,4450,3674,3951
orf19.5835,2282,2151,771,769
orf19.5837,280,287,364,359
orf19.5838,2722,2563,1479,1509
orf19.5839,2009,1910,860,935
orf19.584,0,1,0,0
orf19.5840,124,124,245,275
orf19.5841,440,432,859,824
orf19.5842,79,74,514,659
orf19.5843,271,282,313,382
orf19.5844,0,0,0,0
orf19.5845,402,321,77,71
orf19.5846,674,675,568,582
orf19.5847,5108,4765,802,881
orf19.5848,588,497,944,1026
orf19.5849,1370,1228,1452,1594
orf19.585,2793,2645,1123,1154
orf19.5850,10655,9258,296,318
orf19.5851,1098,852,1004,1143
orf19.5852,839,787,1349,1483
orf19.5854,6992,6760,11895,11786
orf19.5854.1,44,54,55,41
orf19.5855,1671,1644,1930,2034
orf19.5856,509,453,288,273
orf19.5857,545,499,1060,1089
orf19.5858,12295,11123,7499,7245
orf19.5859,37,22,57,57
orf19.586,2886,2756,2433,2473
orf19.5860,14,16,19,18
orf19.5861,1872,1757,1327,1639
orf19.5861.1,50,66,70,78
orf19.5862,214,235,1249,1178
orf19.5863,27,32,12,12
orf19.5864,1467,1424,404,415
orf19.5865,842,741,414,378
orf19.5866,0,0,2,0
orf19.5867,330,305,255,237
orf19.5869,565,553,688,735
orf19.587,554,484,460,467
orf19.5870,934,870,3003,3020
orf19.5871,1673,1706,1919,2103
orf19.5873,3654,3429,3354,3557
orf19.5874,0,1,0,1
orf19.5875,289,256,311,321
orf19.5876,240,244,558,546
orf19.5877,895,796,9638,9680
orf19.5879,57,48,487,448
orf19.588,179,199,74,84
orf19.5880,871,850,1040,1103
orf19.5884,3169,2874,418,481
orf19.5885,5694,5046,725,791
orf19.5886,5515,5165,6178,6481
orf19.5887,2637,2513,1800,1931
orf19.589,1454,1387,2348,2604
orf19.5890,2007,1878,2424,2572
orf19.5892,1219,1287,1844,1963
orf19.5893,10586,9867,4948,5102
orf19.5894,28,18,31,26
orf19.5896,11,5,4,6
orf19.5897,1336,1256,1656,1844
orf19.59,3799,3332,172,168
orf19.590,1584,1575,1780,1834
orf19.5901,2926,2813,4336,4552
orf19.5902,5,6,42,50
orf19.5903,1485,1337,1245,1210
orf19.5904,58812,53856,29707,30299
orf19.5905,480,432,37,22
orf19.5906,4248,4106,2154,2180
orf19.5908,566,528,627,646
orf19.5910,807,719,657,668
orf19.5911,874,891,4571,4757
orf19.5912,15469,13708,655,758
orf19.5915,15,17,26,31
orf19.5917,959,898,2086,2153
orf19.5917.3,4247,3861,3183,3140
orf19.5918,4,6,5,3
orf19.5919,667,638,423,434
orf19.592,830,735,1152,1167
orf19.5920,263,232,208,180
orf19.5921,470,543,254,223
orf19.5924,741,763,429,463
orf19.5925,565,578,87,80
orf19.5926,298,215,49,33
orf19.5927,44840,40857,16473,16311
orf19.5928,21566,19460,6697,6382
orf19.5929,407,329,375,383
orf19.593,2276,2067,2805,3118
orf19.5930,745,609,586,597
orf19.5931,129,116,100,98
orf19.5932,611,552,990,1083
orf19.5933,4,4,1,0
orf19.5934,700,668,649,653
orf19.5935,372,355,470,440
orf19.5938,2621,2517,2291,2527
orf19.5940,377,373,398,457
orf19.5941,1751,1707,2162,2216
orf19.5942,386,404,533,545
orf19.5943,407,417,635,699
orf19.5943.1,29096,27268,17301,17313
orf19.5947,4176,4119,4432,5158
orf19.5949,59606,56185,33707,37308
orf19.5952,76,93,216,186
orf19.5953,1998,1747,1521,1618
orf19.5954,0,2,1,0
orf19.5956,1439,1278,2567,2719
orf19.5958,704,683,572,637
orf19.5959,4333,3924,220,205
orf19.596.1,812,661,145,129
orf19.596.2,148,138,180,141
orf19.5960,4757,4448,5393,6516
orf19.5961,374,347,733,704
orf19.5962,350,367,345,357
orf19.5963,696,606,352,365
orf19.5964,10015,9377,7053,7037
orf19.5964.2,28924,26579,10317,9749
orf19.5965,1424,1341,2503,2741
orf19.5966,2,3,5,6
orf19.5967,1316,1314,1014,1214
orf19.5968,2328,2254,2529,2493
orf19.597,3553,3332,18513,19415
orf19.5970,790,769,797,795
orf19.5971,505,452,556,544
orf19.5973,2003,1828,2088,2188
orf19.5974,567,606,903,908
orf19.5975,0,0,1,1
orf19.5976,385,353,321,287
orf19.5977,548,509,251,250
orf19.5978,41,34,107,83
orf19.598,0,0,0,0
orf19.5980,326,343,768,754
orf19.5982,38221,35679,12610,12440
orf19.5984,753,692,640,651
orf19.5985,892,802,523,506
orf19.5986,17,22,39,32
orf19.5987,2084,1922,385,360
orf19.5989,3189,3051,2922,3050
orf19.599,0,0,0,0
orf19.5991,7450,6889,388,387
orf19.5992,602,646,1368,1389
orf19.5994,276,245,223,247
orf19.5995,1402,1381,2548,2710
orf19.5996.1,38440,33025,11606,11478
orf19.5999,2404,2339,2393,2763
orf19.600,2122,1919,604,660
orf19.6000,10115,9052,6442,7083
orf19.6001,20,24,9,19
orf19.6002,62815,56709,19663,19951
orf19.6003,258,262,465,488
orf19.6005,428,428,1524,1674
orf19.6007,3095,2891,1479,1499
orf19.6008,585,572,996,984
orf19.6008.3,110,105,96,110
orf19.6008.4,444,367,252,243
orf19.6009,1440,1353,1486,1664
orf19.6010,3150,2838,4792,5224
orf19.6010.1,780,661,409,485
orf19.6011,4600,4252,4471,4965
orf19.6012,913,798,1143,1282
orf19.6013,386,345,288,283
orf19.6014,2434,2233,128,143
orf19.6016,607,640,1252,1353
orf19.6017,56,63,167,190
orf19.6018,2056,1974,2593,2631
orf19.6020,188,181,467,501
orf19.6021,395,387,589,575
orf19.6022,1623,1524,1964,1923
orf19.6023,285,259,273,288
orf19.6024,137,111,149,168
orf19.6025,194,160,320,297
orf19.6026,1851,1579,1904,2009
orf19.6027,220,236,292,275
orf19.6028,191,193,216,201
orf19.6029,333,315,174,201
orf19.603,3462,3000,288,306
orf19.6030,631,571,683,714
orf19.6031,1137,1090,2044,2088
orf19.6032,5088,4377,3681,3779
orf19.6033,2241,1992,2314,2374
orf19.6034,7493,7203,5845,6377
orf19.6035,665,575,330,349
orf19.6036,623,631,961,1013
orf19.6037,1676,1543,308,332
orf19.6038,462,398,394,414
orf19.6039,999,1032,1170,1140
orf19.604,333,347,137,153
orf19.6040,1409,1202,2002,2084
orf19.6041,6050,5414,1226,1413
orf19.6043,210,190,468,513
orf19.6044,1010,929,1050,1018
orf19.6045,2936,2816,5018,5394
orf19.6046,1527,1420,1640,1756
orf19.6047,17699,16413,5118,5596
orf19.6048,389,357,1102,1063
orf19.6049,781,758,894,1007
orf19.605,7,10,10,3
orf19.6052,2247,2215,560,547
orf19.6053,788,851,744,741
orf19.6054,1847,1778,636,627
orf19.6055,797,814,1397,1404
orf19.6056,877,873,1374,1411
orf19.6057,1053,872,646,617
orf19.6058,2890,2798,4477,4494
orf19.6059,3283,2896,5634,5445
orf19.606,1242,1148,915,932
orf19.6060,4359,4069,2197,2354
orf19.6061,1059,995,698,780
orf19.6062,1006,923,740,720
orf19.6062.3,2141,1913,1139,1198
orf19.6063,4274,4033,3818,3889
orf19.6064,910,819,1018,1015
orf19.6065,1119,1056,3098,3257
orf19.6066,1594,1624,1415,1443
orf19.6068,3351,3310,1605,1744
orf19.607,1407,1287,851,1036
orf19.6070,734,742,665,692
orf19.6071,1937,1688,1811,1766
orf19.6072,631,623,613,716
orf19.6072.1,119,108,122,103
orf19.6073,1196,1034,7817,7657
orf19.6074,2385,2206,691,764
orf19.6075,1321,1201,968,1008
orf19.6076,622,604,755,758
orf19.6077,2190,2291,2724,2950
orf19.6078,65,59,321,348
orf19.6078.1,2,0,1,0
orf19.6079,5,10,26,21
orf19.6080,706,681,1012,1044
orf19.6081,15755,15340,15758,16712
orf19.6082,4455,4375,4680,4795
orf19.6083,53,39,7,3
orf19.6084,2,1,1,4
orf19.6085,75016,67523,23937,23531
orf19.6086,920,859,10446,10875
orf19.609,5,0,0,0
orf19.6090,38939,34316,1236,1330
orf19.6091,1468,1481,3018,3127
orf19.6092,4579,4272,3518,3941
orf19.6094,1952,1776,2164,2152
orf19.6096,1662,1583,1657,1775
orf19.6099,11264,10723,6128,6295
orf19.610,1199,1069,5099,5846
orf19.6100,1235,1176,811,888
orf19.6102,1102,973,1219,1285
orf19.6103,36,50,82,82
orf19.6105,7362,7230,5859,6128
orf19.6109,8127,8568,16626,18158
orf19.6110,1,1,1,2
orf19.6112,1926,1853,2385,2370
orf19.6113,31,47,116,82
orf19.6114,844,753,933,935
orf19.6115,1,2,5,5
orf19.6116,279,352,3384,3424
orf19.6117,2836,2601,1800,1978
orf19.6118,784,704,613,621
orf19.6119,1373,1279,2025,2043
orf19.612,289,270,296,325
orf19.6121,1599,1545,1963,2028
orf19.6124,1394,1274,3667,3823
orf19.6126,7613,7053,3863,4155
orf19.6127,18536,17758,18196,19429
orf19.6129,2460,2298,1023,1002
orf19.6131,843,791,776,832
orf19.6132,720,699,512,520
orf19.6133,2428,2197,1242,1315
orf19.6134,1530,1550,1825,2006
orf19.6135,867,844,994,1062
orf19.6135.1,510,494,417,380
orf19.6136,2540,2460,1033,1058
orf19.6137,1314,1267,371,434
orf19.6138,15,8,13,11
orf19.6139,233,215,412,499
orf19.6140,49,56,156,132
orf19.6141,889,842,238,226
orf19.6142,1,1,1,0
orf19.6143,282,268,111,113
orf19.6146,4023,3757,1729,2136
orf19.6147,3021,2884,2450,2454
orf19.6148,202,208,270,269
orf19.6151,723,668,847,824
orf19.6152,1130,1006,420,453
orf19.6155,2013,1806,1536,1583
orf19.6156,450,424,190,219
orf19.6160,9419,8502,11729,12922
orf19.6163,893,758,1107,1092
orf19.6164,0,0,0,1
orf19.6165,8771,8133,3092,3559
orf19.6166,1143,962,784,799
orf19.6167,1483,1306,1607,1646
orf19.6168,218,251,357,378
orf19.6169,4,6,3,3
orf19.6170,661,655,641,653
orf19.6171,4227,3895,3143,3474
orf19.6173,1093,992,651,723
orf19.6175,1456,1225,160,169
orf19.6176,11754,11974,6719,6955
orf19.6177,1907,1747,981,1045
orf19.6178,1245,1195,432,543
orf19.6179,372,383,70,62
orf19.6180,1059,1003,1636,1728
orf19.6181,5,0,27,25
orf19.6182,787,801,972,898
orf19.6183,737,618,406,304
orf19.6184,352,359,352,379
orf19.6185,4,14,29,21
orf19.6186,551,479,535,560
orf19.6187,2043,1950,1849,2008
orf19.6188,0,0,0,0
orf19.6189,1431,1346,700,695
orf19.6190,37263,35733,44451,44764
orf19.6191,471,472,443,359
orf19.6192,489,510,114,90
orf19.6193,2702,2496,2591,2792
orf19.6194,144,119,179,183
orf19.6195,3190,2829,1329,1545
orf19.6196,49,39,94,98
orf19.6197,667,575,673,948
orf19.6198.1,325,305,269,263
orf19.6199,526,497,481,464
orf19.6200,0,0,56,53
orf19.6202,333,358,528,676
orf19.6203,1480,1374,1575,1688
orf19.6205,641,624,642,691
orf19.6208,1949,1749,513,523
orf19.6209,747,645,570,566
orf19.6211,620,546,1060,1153
orf19.6213,7731,7489,3522,3537
orf19.6214,737,728,1777,1813
orf19.6217,8688,8561,8381,9960
orf19.6219,406,420,813,808
orf19.6220,1972,1812,1490,1613
orf19.6220.3,4131,4176,8399,8333
orf19.6220.4,28921,26650,10117,10090
orf19.6222,27,33,22,12
orf19.6222.1,9,10,316,301
orf19.6224,2,1,8,8
orf19.6225,1220,1230,1927,2037
orf19.6225.1,316,264,143,152
orf19.6227,1851,1689,860,948
orf19.6229,5220,4923,9263,9932
orf19.6230,1303,1208,424,467
orf19.6231,1164,1018,698,750
orf19.6232,1046,1034,2643,3018
orf19.6233,2219,2042,916,915
orf19.6234,3685,3457,315,335
orf19.6235,72,73,111,140
orf19.6236,1802,1568,195,241
orf19.6237,1348,1132,999,1046
orf19.6238,543,552,642,637
orf19.6239,507,427,504,530
orf19.6240,1246,1165,2270,2371
orf19.6242,330,368,650,720
orf19.6243,626,632,798,954
orf19.6244,730,722,990,1069
orf19.6245,1157,1212,4870,4764
orf19.6246,364,368,796,772
orf19.6247,1257,1209,1278,1279
orf19.6247.1,99,101,132,103
orf19.6248,11,13,14,13
orf19.6249,75,86,113,135
orf19.6250,6015,5758,5737,5884
orf19.6252,2677,2598,2043,2105
orf19.6253,53736,48135,18789,18288
orf19.6254,174,210,145,165
orf19.6255,388,350,542,493
orf19.6257,10555,10710,21981,23710
orf19.6259,1512,1449,235,255
orf19.6260,3261,3056,1865,1982
orf19.6261,671,664,1028,1226
orf19.6263,1830,1734,918,984
orf19.6264,713,645,516,500
orf19.6264.3,1548,1530,1091,1022
orf19.6264.4,1634,1256,631,644
orf19.6265,26500,23017,8033,7928
orf19.6265.1,26036,22254,10108,9801
orf19.6266,1633,1533,555,593
orf19.6267,3,8,10,9
orf19.6268,584,555,812,767
orf19.6269,433,404,507,563
orf19.6271,1748,1639,1366,1470
orf19.6272,263,307,430,447
orf19.6273,139,106,70,92
orf19.6274,2,2,2,2
orf19.6275,275,274,187,209
orf19.6276,857,865,518,685
orf19.6277,20,21,52,43
orf19.6280,0,1,0,0
orf19.6282,20,11,25,26
orf19.6283,751,681,349,337
orf19.6284,1165,1044,828,765
orf19.6285,3348,3103,3108,3308
orf19.6286,375,413,338,323
orf19.6286.2,11100,10079,3070,3087
orf19.6287,2335,2355,4880,5032
orf19.6288,2,4,5,15
orf19.6291,3641,3235,1475,1497
orf19.6293,2521,2421,1574,1574
orf19.6294,2067,2164,2347,2720
orf19.6295,1900,1714,1079,1085
orf19.6296,164,136,262,275
orf19.6297,1490,1399,188,162
orf19.6298,1705,1677,185,236
orf19.6302,1,2,2,2
orf19.6304,126,117,184,173
orf19.6305,825,827,1561,1579
orf19.6306,871,895,821,875
orf19.6307,102,106,226,291
orf19.6308,115,106,226,265
orf19.6309,968,901,1013,1201
orf19.6310,464,470,360,387
orf19.6311,38,31,1233,1081
orf19.6312,51890,46449,14727,14521
orf19.6313,258,288,290,278
orf19.6313.2,258,262,186,182
orf19.6314,945,849,339,244
orf19.6315,198,170,533,531
orf19.6316,417,431,982,982
orf19.6316.4,395,357,38,25
orf19.6317,9661,9280,2924,3325
orf19.6318,769,697,839,827
orf19.6319,3136,3096,2247,2438
orf19.6321,475,386,890,857
orf19.6322,6117,5444,3289,3322
orf19.6323,203,189,289,305
orf19.6324,6712,6371,6769,7176
orf19.6325.1,226,223,290,299
orf19.6326,1295,1191,1291,1337
orf19.6327,5173,4757,3415,3641
orf19.6328,808,757,607,518
orf19.6329,419,407,750,671
orf19.633,48,41,198,208
orf19.6336,739,673,835,922
orf19.6337,997,1019,775,804
orf19.6338,7,13,37,34
orf19.6339,1,0,2,2
orf19.634,6,6,2,1
orf19.6340,2482,2249,488,534
orf19.6341,710,679,934,908
orf19.6342,53,63,44,52
orf19.6343,1860,1757,983,981
orf19.6344,1001,911,851,856
orf19.6345,12012,11095,4266,4503
orf19.6346,2026,1799,397,432
orf19.6347,834,791,310,298
orf19.6348,850,870,1468,1629
orf19.6349,161,171,428,435
orf19.635,0,0,1,3
orf19.6350,2,6,8,7
orf19.6351,510,480,702,781
orf19.6353,243,223,375,391
orf19.6354,115,110,101,95
orf19.6355,6750,6162,709,713
orf19.6356,674,687,282,303
orf19.6357,895,835,778,799
orf19.6358,327,361,627,650
orf19.6359,182,168,138,148
orf19.6360,361,291,204,212
orf19.6362,6574,6097,3678,4292
orf19.6365,2219,2023,1304,1443
orf19.6366,71,90,31,13
orf19.6367,118742,106586,32284,36039
orf19.6369,5244,4754,770,753
orf19.637,6624,5970,4109,4350
orf19.6371,519,447,220,202
orf19.6373,4637,4216,5844,6353
orf19.6374,1100,1042,712,747
orf19.6375,32902,28923,8660,8615
orf19.6376,1421,1298,988,1074
orf19.6377,807,783,707,675
orf19.6378,1868,1618,472,457
orf19.6379,222,167,176,165
orf19.638,18,19,293,288
orf19.6382,1927,1752,1783,1897
orf19.6385,62319,57355,13117,14138
orf19.6387,3858,3909,17344,18669
orf19.639,274,245,173,167
orf19.639.1,350,345,203,193
orf19.6390,1,1,0,2
orf19.6391,0,0,3,3
orf19.6392,1157,1053,320,383
orf19.6393,929,904,1582,1641
orf19.6396,2653,2543,4947,5542
orf19.6398,6,4,6,6
orf19.6399,696,604,517,550
orf19.640,283,303,145,125
orf19.6400,427,422,528,542
orf19.6402,5124,4859,2623,2623
orf19.6403,2129,1998,1779,1789
orf19.6403.1,14289,12431,4956,4798
orf19.6404,2019,1904,1384,1485
orf19.6405,2,2,3,4
orf19.6406,1082,918,531,553
orf19.6407,1337,1250,1053,1020
orf19.6408,1649,1525,975,1041
orf19.641,1341,1248,797,669
orf19.6411,1558,1557,2735,2818
orf19.6413,634,580,254,240
orf19.6414,1237,1165,1247,1309
orf19.6414.3,5318,5052,4653,4669
orf19.6415.1,1269,1112,514,452
orf19.6416,666,595,439,488
orf19.6417,10270,9245,583,590
orf19.6418,4343,3895,345,356
orf19.6419.1,264,238,194,185
orf19.642,2046,2005,1824,2086
orf19.6420,185,188,31,36
orf19.6422,832,733,804,869
orf19.6423,1217,1166,1036,987
orf19.6424,2858,2546,2850,2994
orf19.6425,3562,3173,2995,3208
orf19.643,846,801,844,956
orf19.6431,341,325,111,121
orf19.6432,1747,1508,939,1031
orf19.6434,1355,1365,1460,1408
orf19.6435,1285,1336,1064,1133
orf19.6436,997,1069,824,812
orf19.6437,959,915,1011,1117
orf19.6438,3825,3540,2622,2752
orf19.644,8,2,1,3
orf19.6440,679,705,2275,2322
orf19.6442,6332,5925,2039,2396
orf19.6443,100,113,213,230
orf19.6444,1110,1055,722,761
orf19.6445,426,458,539,557
orf19.6447,325,280,678,718
orf19.6448,2251,2330,2663,2771
orf19.6449,58,66,37,57
orf19.645.1,1856,1784,2776,2990
orf19.6450,0,0,0,0
orf19.6452,3195,2878,2521,2540
orf19.6453,1072,1014,1018,1074
orf19.6455,522,551,385,355
orf19.6456,438,376,278,325
orf19.6457,451,424,700,738
orf19.6458,173,194,341,310
orf19.6458.1,930,788,458,470
orf19.6459,320,317,376,333
orf19.646,17893,16684,23961,24450
orf19.6460,938,844,1091,1152
orf19.6461,771,713,551,540
orf19.6462,779,761,986,924
orf19.6463,2949,2551,673,727
orf19.6464,796,755,1715,1791
orf19.6465,39,31,48,61
orf19.6469,153,157,276,328
orf19.647.3,14,9,58,38
orf19.6470,1128,1071,1000,1043
orf19.6472,14199,13156,18392,18830
orf19.6474,435,364,1205,1237
orf19.6475,3,1,25,21
orf19.6476,999,920,834,817
orf19.6477,2096,1839,250,288
orf19.6478,3083,2910,4572,4873
orf19.6479,1242,1340,1652,1726
orf19.6480,193,214,245,215
orf19.6481,917,814,1088,1176
orf19.6482,11,14,9,15
orf19.6484,0,0,2,0
orf19.6486,1,1,3,0
orf19.6487,0,0,0,0
orf19.6488,0,0,1,0
orf19.6489,13,16,65,100
orf19.649,2350,2153,1596,1914
orf19.6491,1,1,3,4
orf19.6492,319,291,364,430
orf19.6493,12,9,2,5
orf19.6494,675,640,484,603
orf19.6496,412,419,437,424
orf19.6498,363,429,742,736
orf19.6499,738,700,445,448
orf19.6500,416,352,4293,4296
orf19.6501,36,44,247,238
orf19.6502,4,0,9,8
orf19.6503,961,922,388,305
orf19.6506,1126,1024,961,938
orf19.6507,7043,6237,3142,3227
orf19.6508,287,261,204,173
orf19.6509,511,413,631,687
orf19.651,157,129,215,216
orf19.6510,5,3,17,25
orf19.6511,2273,2000,3303,3577
orf19.6512,846,775,1011,942
orf19.6514,1022,963,542,559
orf19.6515,75627,70538,15968,16544
orf19.6517,295,307,472,500
orf19.6518,18,6,10,21
orf19.652,625,548,697,664
orf19.6520,1,0,2,0
orf19.6522,197,171,172,148
orf19.6524,12358,11536,5453,5857
orf19.6525,620,640,848,1034
orf19.6526,1294,1176,630,600
orf19.6527,792,729,1944,2137
orf19.6528,504,417,629,643
orf19.6529,1218,1131,2040,2195
orf19.653,2,1,1,0
orf19.6530,147,120,91,92
orf19.6531,6979,6494,3239,3208
orf19.6531.1,633,566,250,273
orf19.6532,208,214,59,62
orf19.6533,874,848,716,746
orf19.6534,2,8,14,8
orf19.6534.2,3404,3109,4801,5124
orf19.6536,1915,1786,3789,4263
orf19.6537,167,146,176,204
orf19.6538,1282,1235,1940,2017
orf19.6539,5737,5404,2865,3050
orf19.654,2,1,2,2
orf19.6540,10033,10002,34090,37414
orf19.6541,85813,77758,27417,27255
orf19.6544,1586,1525,2094,2363
orf19.6547,2,1,4,2
orf19.6548,2667,2323,1206,1237
orf19.655,139448,123964,219,264
orf19.6550,240,245,218,199
orf19.6551,256,259,249,259
orf19.6551.1,5,17,13,4
orf19.6552,613,586,615,619
orf19.6553,2441,2371,3167,3100
orf19.6554,118,100,577,615
