gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_E03795,1687.371656101468,-2.329806053866705,0.10273496081704482,1.2838873461367255e-114,1.0387636235896984e-113
GWK60_E03861,354.7706687037993,-1.1879595835718257,0.19269248629321312,3.288851358884544e-10,6.556508451999173e-10
GWK60_E04015,19036.638840681164,-3.8261420632733447,0.05800335200798774,0,0
GWK60_E04125,848.3957306253633,-1.3722692861881474,0.13257397249393235,1.5256588543968953e-25,4.58220440620975e-25
GWK60_E04279,2067.978767830813,-1.0330280827126732,0.09113215769719094,4.68759790044417e-30,1.5407548349022432e-29
GWK60_E04455,4673.4736814491325,-1.6191132841684264,0.07160444036562545,1.117611893523397e-113,8.973314424487855e-113
GWK60_E04697,13327.586094286218,-6.831348367891238,0.09011468061865303,0,0
GWK60_E04719,4834.889685899358,-1.8138587384224094,0.07215849621463856,4.663491524016163e-140,4.379518200857322e-139
GWK60_E04917,158.82859069722744,-1.3275745152854286,0.2847100017760382,1.2359683570627685e-6,2.1124334058476113e-6
GWK60_E04939,503.1635052868151,-1.0281674147672626,0.17121655771429375,7.810251530018639e-10,1.5395094751262377e-9
GWK60_E05049,6012.2836431517135,-2.6778451159016856,0.06933353991477387,0,0
GWK60_E05093,931.2575889774578,-1.0192688541233714,0.12454383006222261,1.4167258209760538e-16,3.4477376642818444e-16
GWK60_E05137,727.4063729180127,-4.405967100547069,0.19184709688864662,6.90247532723815e-118,5.716553975739439e-117
GWK60_E05159,2460.8155734153083,-3.3789401479234176,0.09796271101221483,8.782572419293913e-262,1.4995957257489185e-260
GWK60_E05181,466.65448696903456,-1.1079017994131515,0.17009117940608035,3.633105785690157e-11,7.495685887385066e-11
GWK60_E05423,1131.3156407708316,-1.1537664070598364,0.11523550834997953,5.611217156332402e-24,1.6285535885845532e-23
GWK60_E05511,1938.0454261992288,-1.2938696810135586,0.093827606937870775,1.214112370032201e-43,4.938141495745821e-43
GWK60_E05665,1422.2199697595217,-1.5959609447513652,0.10751139260632425,2.0950269603363374e-50,9.258610743200672e-50
GWK60_E05775,37232.10222619613,-2.0747339074886026,0.0603113805830006,1.085201340066046e-259,1.8350719766583074e-258
GWK60_E06171,1270.0492723682796,-1.5366922444208748,0.1164968475008227,3.1134486812695965e-40,1.2066047615915113e-39
GWK60_E06193,708.1237694049998,-1.0922727703507247,0.14073399378524137,4.232864844643913e-15,9.911236072120364e-15
GWK60_E06215,193.46000251378217,-1.1017234015343413,0.2563857471696594,8.742324006316728e-6,1.4282659816470852e-5
GWK60_F00055,742.5620325647303,-2.605148916394293,0.14796980693965878,3.2226495204592464e-70,1.7765108834481318e-69
GWK60_F00121,2920.8685445390115,-2.730095341819044,0.08682976516236186,6.032772994042297e-219,8.812875882130122e-218
GWK60_F00143,2267.270398467145,-1.2250730428022607,0.09473437286602436,1.972400698074583e-38,7.446414408596002e-38
GWK60_F00165,2356.64825487928,-1.093425497675702,0.08713708364554458,1.9399692760464384e-36,7.094783325958429e-36
GWK60_F00275,2689.926483336425,-1.9972421424467903,0.09053487785999405,1.2907953533980354e-108,1.0086616290520458e-107
