gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_G09845,3486.126875314314,1.3579631574623385,0.11054617561738653,4.407810592319661e-35,2.8553058763055933e-34
GWK60_G09867,2002.5475435223786,2.086389653088335,0.12859456677701273,1.1898266779998714e-59,1.2295654864988849e-58
GWK60_H00099,780.5224174911014,1.0949858974529785,0.1705596848183072,7.309397191199794e-11,1.9546227364367522e-10
GWK60_H00143,5841.717881669979,1.6156404071041826,0.11254059800343784,2.192159128284985e-47,1.836107804901118e-46
GWK60_H00341,2399.0225459159137,3.473949077922709,0.1305506299926329,4.858584183338764e-157,1.324152995044658e-155
GWK60_H00495,4770.23513697497,2.167643817718106,0.10702610159419114,5.936673906478871e-92,9.025116979213545e-91
GWK60_H00517,9020.606495820119,5.832860830247713,0.11447092956798544,0,0
GWK60_H00561,118.45991093770498,2.4593459409502483,0.42187726440845696,8.212699715769995e-10,2.0778643821524854e-9
GWK60_H00781,1951.2810367159038,1.4410800363551661,0.13526478968566957,5.316057553139212e-27,2.7603615725086137e-26
GWK60_H00891,1339.8385615771595,2.298621775070882,0.14700277468446757,6.713276756061042e-56,6.5150988444430045e-55
GWK60_H00913,89.86273964394863,1.2015827962520798,0.4500701126459934,0.003088310720749299,0.004749858009105647
GWK60_H00935,267.0041123577956,1.3793313907872977,0.2732313202226421,1.609425365160128e-7,3.524386936195784e-7
GWK60_H00957,2881.3423143790037,3.569222677884847,0.12488718132590802,1.0819389297118537e-180,3.3874992680263994e-179
GWK60_H01023,1542.8634599825918,1.2544257680643836,0.13644450716005124,1.6645668821274272e-20,6.883350471690461e-20
GWK60_H01397,1886.9130804475562,2.8919021077693157,0.1509416637840928,3.9258198816694045e-83,5.477403866732379e-82
GWK60_H01441,562.640151668186,1.1849583655114657,0.1939236187611708,4.765929971035714e-10,1.222867885251115e-9
GWK60_H01463,111.84877797062214,3.1436779757356765,0.45501663732908326,5.599785998993284e-13,1.6840980191369169e-12
GWK60_H01485,1230.046532477021,1.0834400579315104,0.14741439263702938,1.0834066398224656e-13,3.3620760622219284e-13
GWK60_H01551,342.2139467466988,1.3272520506060168,0.2440519035967462,2.184014083907286e-8,5.036349882223729e-8
