"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"YHR021W-A",47.8484630509228,1.09241600929526,0.458387825579836,0.00138557988307871,0.00458606352054782
"YHR052C-B",181.283485520969,1.31501376872787,0.236776978749859,2.56402664653888e-09,1.78886963483583e-08
"YHR087W",593.75052184773,2.72886562557288,0.140883802810547,1.14794269636664e-84,7.26708144836737e-83
"YHR096C",536.939888994972,2.4151629287577,0.142726244193077,2.44355074586709e-65,1.13918714617401e-63
"YHR104W",2874.24365067555,1.82367350565183,0.0703008079549714,1.84297623169788e-149,2.46303534609579e-147
"YHR136C",246.007272246586,4.57865001072666,0.297399762638319,4.65775017848989e-54,1.78418532314893e-52
"YHR137W",1012.62273822487,2.35230586887136,0.393064885039966,1.23106949349256e-10,9.46758559317678e-10
"YHR138C",195.919141003137,1.28166327795201,0.225784534840028,1.27038068754082e-09,9.09532077960771e-09
"YHR215W",1203.7052983105,2.995446810563,0.220244648297756,2.43279063068218e-43,6.934029788115e-42
"YIL099W",179.124303485718,1.57411159906434,0.226279977668092,2.84509056121728e-13,2.67349603674386e-12
"YIL101C",586.195338495836,1.58161520369877,0.282740490269199,1.6240944707185e-09,1.15044807383994e-08
"YIL113W",126.724524048487,1.94065242900373,0.287924743168192,1.19171340790791e-12,1.07773901280574e-11
"YIL117C",829.965394879965,1.63899830868671,0.111539956670363,5.95852004900932e-50,2.02455025846e-48
"YIL136W",2766.94922814393,2.37014407504854,0.0735808776130704,8.83414207887321e-229,2.41493320283379e-226
"YIL155C",2146.4548030546,1.79494987826528,0.0764575491664898,5.38544571287405e-123,5.48950347749568e-121
"YIL160C",287.832384904713,1.1344201758827,0.172358058442703,5.16474902881974e-12,4.41204554819914e-11
"YIR027C",82.9549353471835,1.20133958796112,0.330621813762345,2.53026468340089e-05,0.0001144136226013
"YIR038C",2577.9169235618,2.5820779009435,0.0776616620916631,1.63156786283706e-243,5.16434164584321e-241
"YIR039C",209.380996069751,1.47053266488186,0.208434618002822,1.50782817443382e-13,1.43937756207064e-12
"YJL012C",6459.61794869173,1.90211470061208,0.0563551070507946,8.33445372134849e-251,3.58024319144213e-248
"YJL045W",197.457711390623,2.57016823081866,0.232862033938506,2.02381232456658e-29,3.63319621490849e-28
"YJL052W",4910.56239821125,1.08650097073526,0.0580926695498562,5.52684462126063e-79,3.2909350051744e-77
"YJL068C",1723.25614326683,1.17665029572669,0.082599341048263,5.33639114913243e-47,1.68910823004644e-45
"YJL116C",1248.25337733443,2.08427003709771,0.100476718911634,9.35156516423011e-97,7.1190269490734e-95
"YJL144W",65.6341725291002,1.76008060783991,0.378433112610089,2.36917469192145e-07,1.38466633597819e-06
"YJL161W",166.576538215018,1.74636172555931,0.24217778095527,4.15410845786706e-14,4.05565069246956e-13
"YJL185C",218.589040907609,1.15153076845518,0.198577291094347,7.18979486575024e-10,5.22215293751473e-09
"YJR096W",1497.40703532638,2.16582283333108,0.091179695632215,7.83713051074777e-126,8.26886015642756e-124
"YJR148W",1912.17932987322,1.68024712790106,0.0864056167813188,2.59296911168009e-85,1.67678669221979e-83
"YKL026C",121.94789238829,1.26903117221641,0.270178129610711,2.3989691562949e-07,1.39935989388531e-06
"YKL091C",690.420343497793,1.13103041633609,0.116660556030828,3.66280119908628e-23,5.34662291536526e-22
"YKL096W",4774.37576814189,1.45521627357799,0.0747214890155653,1.60591632472562e-85,1.0731089752111e-83
"YKL103C",2536.27598160634,1.06241173815814,0.0699642580330603,5.69174163826206e-53,2.1000082338962e-51
"YKL107W",66.2300340269326,1.37625837951893,0.377756359796259,2.10472980797605e-05,9.65510683841949e-05
"YKL151C",1529.37342333162,1.37635055349587,0.0844006228703514,8.61141320657643e-61,3.59646104335768e-59
"YKL163W",525.791715559788,2.25915717976629,0.163868557393093,2.30846311037309e-44,6.77224251013843e-43
"YKR039W",1997.47383078747,1.76806089422509,0.0827686238078089,2.33924853723924e-102,1.82704424713724e-100
"YKR049C",396.715981688431,1.17130694036115,0.148974962524242,4.08181859511304e-16,4.38376818145121e-15
"YKR076W",840.783057010124,2.06278833406765,0.114308975861466,6.80255578668078e-74,3.71914277282711e-72
"YKR080W",1438.94695063156,1.00615864622046,0.0917300731733413,7.25782156467911e-29,1.28001580322522e-27
"YLL026W",7588.14561042516,1.38133998175357,0.0546012880512214,2.93717358847592e-142,3.68003374189462e-140
"YLL039C",2890.61341081441,1.47684103316884,0.0680686937827303,1.98503188962103e-105,1.59173090455745e-103
"YLR058C",11383.1091793623,1.30530040710306,0.0535510560309654,3.22565191187421e-132,3.66020199962481e-130
"YLR080W",339.158069808873,1.07780581498996,0.160630524774691,2.32326941034431e-12,2.0367554276692e-11
"YLR109W",14085.4537949619,1.60768101680806,0.0510805604247239,9.516068287745e-219,2.28918538729994e-216
"YLR149C",473.078429555841,1.6495794668332,0.146267971456745,1.38888095632535e-30,2.58598454221072e-29
"YLR178C",1876.43604281106,2.93273852221225,0.0957405626911786,2.96004280449566e-207,6.84680670239881e-205
"YLR216C",4649.26707785785,1.10603079763776,0.0592642118220225,1.20382277069533e-78,7.09783347349186e-77
"YLR251W",361.204743621264,1.06137422991756,0.157125830597506,1.75771643177959e-12,1.56143376967836e-11
"YLR259C",10284.1199803705,1.18087737454862,0.0507861796823365,1.75627797313404e-120,1.76037595507135e-118
"YLR267W",332.844610906851,1.19891979183969,0.191849441393871,4.26807760217561e-11,3.37739719730054e-10
"YLR270W",1536.74227867031,1.017337716572,0.0835070837894849,5.10961677008029e-35,1.11742673655501e-33
"YLR273C",385.348774518188,1.1694367726528,0.152279640780963,1.76651555984822e-15,1.84121743100992e-14
"YLR327C",109.713323873787,3.77870912116047,0.376383550736739,1.28126705577489e-24,1.99109562620935e-23
"YLR356W",481.16780601123,1.0743034261909,0.150089865521603,9.67938701205828e-14,9.34379349767552e-13
"YML042W",347.528200825114,1.17991424392903,0.165743177564924,1.1668464571552e-13,1.12099274653856e-12
"YML070W",5628.08170861221,1.41172354210082,0.0569108240166376,6.83391834458802e-137,8.05866371065732e-135
"YML100W",5617.74891391914,1.53910574169537,0.0645871111818824,1.43809327588046e-126,1.54440945734734e-124
"YML123C",3734.41049906894,5.48870808203816,0.10610616163173,0,0
"YML128C",8244.61901984938,3.684941042963,0.0611044778605342,0,0
"YMR011W",1677.3744843114,2.10936515558748,0.0890979793912518,4.99620985070101e-125,5.18055276588205e-123
"YMR090W",1446.28087979504,2.74020596389487,0.0980478168312808,4.84959287332518e-173,7.88255447031827e-171
"YMR096W",629.30265889285,1.04541365594349,0.331116446887369,0.000156378759380326,0.000617784163829883
"YMR105C",2319.70463415164,1.63740788454674,0.0751701200548984,2.81806504619424e-106,2.29024907943408e-104
"YMR106W-A",75.9355842127101,1.90086724622771,0.352418991928212,4.9406430656362e-09,3.35361483033139e-08
"YMR107W",40.8247629331779,3.14339388382095,0.574605893280343,4.00629871554224e-09,2.74730678167286e-08
"YMR120C",6085.91122178844,1.73973087186373,0.0584654871661172,1.16090367757976e-195,2.40747404033264e-193
"YMR148W",109.082751253149,1.34546581682758,0.288565598186811,2.67016765308955e-07,1.55153509813339e-06
"YMR169C",3405.72426983505,4.24412025280639,0.0843418712570344,0,0
