"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"GWK60_D05423",66.5996080162202,-2.5214075007533,0.394685886219989,2.9881877804797e-11,5.5638469824153e-11
"GWK60_D05687",558.655210120743,-2.95373982805292,0.14377153718605,1.05620228284759e-94,6.24227416604304e-94
"GWK60_D05753",1171.73556656187,-1.10836527396529,0.0902094215666396,5.42320389636213e-35,1.66819020437806e-34
"GWK60_D05775",748.414467663982,-2.20623376342962,0.114657829045856,3.34802827697744e-83,1.804367698453e-82
"GWK60_D05973",415.126048308677,-1.3729382883248,0.142612945681268,2.46993105241319e-22,6.03149365631076e-22
"GWK60_D06039",1179.36427606556,-2.84660497013497,0.105478372289326,2.07882932567452e-161,1.98811677328145e-160
"GWK60_D06105",12007.8722840958,-2.73712195059207,0.0509480406118684,0,0
"GWK60_D06259",125.163164412196,-1.59878257268564,0.25953615437488,2.1782507004249e-10,3.9495341896708e-10
"GWK60_D06347",1762.87378600169,-1.1637140353787,0.078683914917764,8.36773314801144e-50,3.17563321490189e-49
"GWK60_D06809",3021.82714083054,-1.25415690494405,0.0644829151446003,1.31068414767397e-84,7.16652662865392e-84
"GWK60_D06875",300.291240297509,-1.76203143447835,0.172707238857897,5.16762993548472e-25,1.33113288249998e-24
"GWK60_E00055",86.8296416827508,-1.46066840440494,0.305023950178243,5.79338577601791e-07,9.1373940575275e-07
"GWK60_E00297",321.818645199784,-4.21971438112271,0.229294633906786,2.92541841918156e-76,1.47109951098423e-75
"GWK60_E00561",5424.51048478616,-1.97089446696291,0.0553666874480523,3.40895344466654e-278,5.82178412952792e-277
"GWK60_E00649",12681.0350727861,-1.3072145168533,0.152094621769165,3.23473631302055e-18,7.17617587789459e-18
"GWK60_E00759",996.374670096982,-2.74753602459248,0.107799380318065,3.728713981039e-144,3.14815979779537e-143
"GWK60_E00847",1033.83952471117,-1.58295694000883,0.0983103390349143,7.42675410189046e-59,3.14277768108961e-58
"GWK60_E00935",449.244860639198,-2.58167110127202,0.149463302404598,1.21370811523712e-67,5.62972194545611e-67
"GWK60_E01001",1812.17912512084,-1.65368799376095,0.0836522988311769,1.47704023485199e-87,8.23884584869723e-87
"GWK60_E01221",7049.62624060628,-1.98106993469542,0.0542084207351018,4.35919103197871e-293,8.04538415024842e-292
"GWK60_E01265",1029.04647334637,-1.2561778753719,0.097429133512367,2.22025401826809e-38,7.12540337772433e-38
"GWK60_E01287",204.494909600362,-1.39317161290543,0.197204129594743,6.24065814913393e-13,1.22165470280776e-12
"GWK60_E01353",1003.72690462991,-3.32646732064838,0.1139759855774,4.38675301368422e-188,4.85775175831136e-187
"GWK60_E01375",315.433780111629,-1.70575779229572,0.165274800835623,1.67830450592624e-25,4.3767385727179e-25
"GWK60_E01551",544.283056504156,-1.62852042931853,0.132313540513417,2.68257118973085e-35,8.27099909612207e-35
