"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"GWK60_J05797",412.056506675284,-1.27044439101822,0.144781961654919,7.48142874244924e-19,1.68966574432301e-18
"GWK60_J05841",20487.6426003037,1.90540793141937,0.0529492656687473,3.4399241750086e-284,6.03133372018174e-283
"GWK60_J05885",48.6502427397596,-1.57686599677237,0.405396993617715,2.96860874342807e-05,4.37514205391752e-05
"GWK60_J06017",2604.19687585794,1.91337528003326,0.0691532477817173,3.90189217121278e-169,3.88711227662485e-168
"GWK60_J06127",3514.53072632045,1.1684589331732,0.0620113865335833,1.74188712493124e-79,9.00032050799443e-79
"GWK60_J06193",4487.18761209488,-2.54802257356401,0.0653197337820651,0,0
"GWK60_J06215",815.220262573856,3.13287606949681,0.228471537069524,1.1154984251731e-43,3.88835103804539e-43
"GWK60_J06303",7216.53392999613,1.32249619624583,0.0552652500175581,6.36114976091154e-127,4.77994967748495e-126
"GWK60_J06347",801.399330958174,-2.05666785577678,0.113152210214445,1.53087643358521e-74,7.57517407399641e-74
"GWK60_J06501",68.1649092978185,-1.57885716208191,0.340578901123826,1.09736089686729e-06,1.70873840068738e-06
"GWK60_J06655",1918.99287798076,1.11223682037381,0.0732139203594907,2.17637864946487e-52,8.54947848856254e-52
"GWK60_J06699",48.4709943089579,2.06017633497243,0.423847135402612,2.44604967226709e-07,3.93221921641959e-07
"GWK60_J06743",1768.12164161332,1.7969992752717,0.0779946238713374,5.3794620834851e-118,3.82377980528805e-117
"GWK60_J06765",3014.68991314256,1.79803801408057,0.0651025840214607,1.82491794906931e-168,1.80095092159561e-167
"GWK60_J06853",1136.5291665007,1.07872460942022,0.0917939948956162,3.76577711953861e-32,1.10906985715415e-31
"GWK60_J06875",9540.51071082068,3.79484873707911,0.0586256659718023,0,0
"GWK60_J06897",2755.28500931221,1.63827790008976,0.0721252599677435,1.05869947551544e-114,7.27942384472052e-114
"GWK60_J07073",22727.2507447441,-2.50301601776696,0.0502097194826773,0,0
"GWK60_J07139",571.378528392894,1.27429990046593,0.123459271183935,2.53795052923015e-25,6.58265275332869e-25
"GWK60_J07205",1395.94624989498,-1.19777199231498,0.0861175899541021,2.61530070074293e-44,9.2016599905738e-44
"GWK60_J07271",1328.5085252614,-1.72966668813392,0.0872577599523778,5.20426574015537e-88,2.90599127316531e-87
"GWK60_J07293",474.546698650057,-1.7934096146691,0.136878004048351,8.1926604215355e-40,2.69670799857802e-39
"GWK60_J07447",15303.9531924032,1.25910629972016,0.0452609314364751,1.31615127628108e-170,1.32878228661007e-169
"GWK60_J07535",505.234701086002,2.73967588295234,0.148087105760838,4.1219356346859e-77,2.09279743614361e-76
"GWK60_J07601",881.780207019154,-4.18336989515497,0.139987792256872,7.70073316998504e-197,8.94169017088771e-196
"GWK60_J07667",1471.80243150648,1.02119274855024,0.0809558990230819,1.01652674216902e-36,3.19792503816331e-36
